@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k20.cnf,1,19129.992,-849.9732,-16.054745,-646.5844,95436.21,32429.29,-976.88464,7637.3174,111482.95,66231.42,-1150.7123,-588.27985,-440.19116,11229.409,-1645.739,130201.805,30522.467,-29.86384,-149.39426,-748.78735,23633.594,-991.1779,-686.6289,278997.34,-395.8802185058594,21233.970703125,-2028.836669921875,148199.265625,113279.125,-666.105224609375,-1932.3385009765625,10001.6708984375,128349.2890625,165906.21875,124858.4375,7730.14794921875,-1927.7198486328125,-647.9682006835938,-2283.025390625,-1149.41943359375,-1951.9422607421875,43989.1953125,104518.3984375,-133.77325439453125,-2089.525146484375,-548.7821655273438,10632.041015625,141817.5625,-292.7245178222656,-1058.459228515625,-2061.91015625,3137.191162109375,-173.0392608642578,-1351.9522705078125,-974.2584228515624,35269.9921875,172350.265625,97040.0859375,70569.953125,286718.84375,72985.6484375,-202.67864990234372,236749.203125,130171.8359375
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k50.cnf,1,-8.36015,-1.1088965,-3.9702475,-5.20975,772.516,565.81104,-15.506985,358.60916,455.912,540.9933,-11.118142,-1.4345177,-3.6686614,-6.367808,-10.571108,1051.5227,644.6685,-7.3789463,-7.378569,-2.3366594,612.9089,-9.877844,-2.710747,867.74506,277.8870849609375,-3.160191774368286,-20.82881546020508,1250.4639892578125,398.5264587402344,-1.6155403852462769,-13.17034149169922,1284.542724609375,630.7945556640625,7.137657165527344,-1.129794955253601,-7.164054870605469,-20.37445831298828,221.95880126953125,-7.18288516998291,-4.823378086090088,-12.804932594299316,603.4826049804688,494.6463317871094,-11.015389442443848,-20.29865074157715,-7.071236610412598,-5.216152191162109,315.29754638671875,-4.251893997192383,-3.7931582927703857,-14.097857475280762,-2.6610679626464844,-0.5562833547592163,-1.0351048707962036,-9.67077922821045,-3.255415678024292,438.8248596191406,135.95025634765625,734.00390625,1594.0474853515625,821.1810913085938,-4.124399662017822,1738.94775390625,1886.67919921875
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k90.cnf,1,-106.16617,-332.01953,-99.36943,-313.67673,18972.41,7898.2246,-418.01523,-52.564648,20709.793,9359.287,-602.13544,-142.23674,-162.50153,-36.01841,-573.5069,52337.17,11792.314,4955.8613,-252.43047,-221.56593,5071.5547,-423.51352,-261.80374,78364.86,-67.10736846923828,11117.48828125,-739.4150390625,37974.49609375,20124.71875,-211.30963134765625,-791.3989868164062,6728.17822265625,20638.734375,28463.578125,28062.064453125,-41.29912567138672,-742.9259033203125,-253.26719665527344,-548.5889282226562,-452.68255615234375,-631.8275756835938,21857.740234375,29514.533203125,-235.43751525878903,-794.3660888671875,-133.6483612060547,-209.62767028808597,57734.23828125,-123.90211486816406,-229.66778564453125,-597.2816162109375,4113.59375,-12.766865730285645,-156.9049530029297,-265.8584289550781,8090.49169921875,46659.8203125,18478.83984375,7185.1171875,97352.921875,38248.98828125,745.2020874023438,91173.734375,62444.04296875
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k65.cnf,1,18384.883,-1027.5549,19255.11,-396.99545,131836.84,31701.543,-595.907,-138.99197,97076.3,80278.64,-457.70792,-523.66016,-559.2613,22535.998,-1591.1865,142016.31,12501.842,-201.03252,-312.96817,-891.488,3842.8594,-930.04193,-640.85254,320199.56,-430.1309814453125,26680.3984375,-1833.1517333984373,113159.2265625,131826.765625,-554.1935424804688,-1705.7843017578125,-126.32350158691406,133938.6875,168704.25,136623.109375,19921.88671875,-1643.4368896484375,-506.3976440429688,-2616.666748046875,-1225.074462890625,-1850.9237060546875,21313.296875,85000.6796875,52563.48828125,-1836.650146484375,-597.5073852539062,35945.421875,123388.453125,2244.64599609375,-1277.4024658203125,-2183.089111328125,6497.82421875,-170.1951141357422,-1306.074951171875,-723.782470703125,29786.9375,188385.21875,118838.8984375,77198.7890625,238492.140625,51126.9765625,-674.278564453125,213577.90625,86146.90625
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k80.cnf,1,91795.63,-11161.696,73352.24,-9604.274,1243254.2,196123.77,-9607.129,290899.53,1366845.4,761331.56,-12037.55,-6711.626,-6016.8335,27582.564,-20741.924,1638677.2,151308.97,-1713.8524,-3759.6208,-8895.41,456673.97,-12716.236,-7872.6943,3481826.2,-5720.845703125,411807.75,-21967.3125,1688858.625,1490312.375,-7199.01904296875,-24492.322265625,-958.4451293945312,1347824.25,1998689.875,1521437.75,180741.078125,-19433.830078125,-7358.4052734375,-28332.109375,-16121.3037109375,-24540.044921875,442923.65625,1084253.75,41432.83984375,-22611.771484375,-7268.90478515625,8019.302734375,1748976.25,-1746.933349609375,-15847.6962890625,-25197.267578125,-1428.0477294921875,-2368.5517578125,-15552.7255859375,-9014.693359375,329865.09375,2210591.0,1302222.5,823224.0625,3440452.0,896785.75,-4564.38330078125,2962872.25,1303800.875
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k35.cnf,1,86600700.0,-7224037.5,213487260.0,-2115448.0,952969500.0,174409250.0,-3537082.5,60933536.0,713813570.0,657503600.0,-1068906.2,-3509828.5,-4179740.0,72278590.0,-10771516.0,1038874800.0,7133600.0,-2359333.5,-2617508.5,-6857525.0,91454240.0,-6577373.5,-5627765.5,2306046500.0,-4100284.0,131175288.0,-12458160.0,832451904.0,984702400.0,-2977109.75,-11128608.0,-2068455.125,972280320.0,1280473472.0,896069376.0,208654112.0,-9800110.0,-2090669.25,-18964724.0,-8505015.0,-12579288.0,120159232.0,616646848.0,457286336.0,-12661255.0,-5930589.5,233119840.0,890075264.0,51538176.0,-9393266.0,-14958151.0,-814777.5625,-1762202.25,-8989005.0,-3352442.75,131215360.0,1409929856.0,859998976.0,550602176.0,1622941312.0,338690272.0,-5667431.5,1418888832.0,501519872.0
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k55.cnf,1,-95.076065,-39.189697,4787.7534,-85.35081,12673.228,1601.8047,-156.67296,11832.206,3914.57,373.48602,-81.05183,-90.79822,3091.1357,-63.992474,-46.943516,2674.9229,3918.0435,-100.14886,2000.8497,4532.0845,6914.2974,-88.865204,1632.3091,11940.078,6813.125,-54.17929458618164,-189.68072509765625,8784.412109375,12500.3349609375,-6.246823787689209,-83.32669830322266,12338.564453125,12106.396484375,9159.76953125,-21.743555068969727,-103.5794906616211,-118.50056457519533,4077.31591796875,-140.0082550048828,-87.98880004882812,-143.91590881347656,1396.8646240234375,1398.3939208984375,-29.066335678100582,-127.02317810058594,-159.61984252929688,7869.8369140625,-5.352833271026611,-33.53479766845703,-63.85612487792969,-144.87738037109375,1985.603271484375,4300.2294921875,-44.71723175048828,-57.93962860107422,1958.5543212890625,10285.1328125,2924.572998046875,12611.326171875,15172.853515625,5474.86767578125,-82.58244323730469,21039.978515625,12053.6767578125
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k20.cnf,1,-24.702902,1431.6643,-4.989357,-16.79145,2105.3464,2059.534,-42.04621,4471.7324,2457.0178,1905.8005,-39.070328,-15.427894,-8.662554,-15.394952,-23.813251,2711.4426,3730.1816,-23.573706,32.70817,1220.8268,5412.942,-35.702087,1275.2745,-18.21967,-8.784170150756836,-25.358999252319336,-81.1506118774414,5654.11328125,-8.84560775756836,-0.8739297389984131,-31.709720611572266,5298.22705078125,759.0205078125,-3.933793544769287,-16.849748611450195,-35.54190826416016,-48.13639068603516,3217.287841796875,-16.504253387451172,-4.993945598602295,-34.71100616455078,2607.1328125,646.71044921875,-47.31207275390625,-45.04901885986328,-27.922191619873047,-24.81620979309082,344.0334777832031,-35.71350860595703,-13.453631401062012,-39.7166748046875,-38.63263702392578,-19.22640609741211,-3.764077425003052,-26.13945960998535,-16.79209327697754,441.0752258300781,-35.02916717529297,3149.1630859375,3461.572998046875,1216.427490234375,180.70870971679688,3316.332275390625,4543.107421875
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k60.cnf,1,81437.57,-6840.121,116116.195,-4036.6592,844918.25,156766.92,-4354.7007,99030.74,746134.06,546997.8,-4265.0723,-3728.0056,-4014.9866,76348.5,-10997.484,989085.6,70383.695,-1613.233,-2412.659,-5765.758,143441.38,-7171.2993,-4872.125,2117264.5,-3579.474609375,216377.78125,-12318.5068359375,874526.625,944807.6875,-3506.0966796875,-13202.1357421875,-1252.2452392578125,795508.9375,1187729.5,910475.9375,140880.34375,-10735.4482421875,-3562.9150390625,-17717.21875,-8609.005859375,-13687.27734375,210350.71875,577046.9375,236668.09375,-13148.4345703125,-4481.5859375,89105.4921875,950013.1875,-59.86131286621094,-9225.2578125,-14470.7119140625,-843.638427734375,-1453.650390625,-9272.583984375,-4692.27392578125,161406.21875,1343357.25,815367.375,524180.8125,1841952.5,420581.09375,-3758.971435546875,1606366.125,617800.125
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k60.cnf,1,18566.445,-1042.8519,19792.863,-398.01053,133737.25,32010.234,-602.0313,-137.2876,98227.84,81490.7,-454.20316,-530.7334,-566.15173,22711.775,-1610.802,143988.44,12654.326,-205.74548,-314.40692,-905.1301,3740.8438,-940.4181,-651.56433,324647.72,-440.6943664550781,26779.296875,-1854.1329345703125,114811.9140625,133651.125,-558.6658325195312,-1721.0616455078125,-131.2628631591797,135896.265625,171121.15625,138194.359375,20546.8125,-1661.95263671875,-511.130859375,-2653.563720703125,-1240.4136962890625,-1871.8543701171875,21313.8203125,86323.5859375,53710.62109375,-1858.63232421875,-610.265869140625,36638.578125,124952.5625,2307.44873046875,-1292.2911376953125,-2210.044921875,6520.81640625,-174.8291015625,-1323.9342041015625,-726.37060546875,30146.0546875,190971.765625,120682.9296875,78281.2578125,241080.734375,51609.41015625,-687.048095703125,215891.0,86839.0859375
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k50.cnf,1,143159.64,-7616.7793,65219.184,-6138.761,933650.9,160992.33,-6880.9272,128796.305,954664.75,584317.0,-6955.607,-4550.9,-4133.0503,73421.125,-14330.305,1108697.2,101195.54,-1725.7562,-2130.8796,-6675.6616,225956.28,-8421.118,-5765.099,2498684.5,-3743.006103515625,257290.625,-15613.88671875,1135978.75,1075152.375,-4540.99560546875,-16262.7421875,-641.5387573242188,1033862.625,1462926.375,1089014.25,108457.453125,-14145.2333984375,-4919.986328125,-20852.306640625,-10443.6552734375,-16850.76171875,310518.84375,770439.5625,136566.296875,-16582.5078125,-5311.2109375,114928.6796875,1139643.5,-983.7556762695312,-10326.865234375,-17870.037109375,-412.1190185546875,-1724.23046875,-11441.6884765625,-6790.73974609375,266172.375,1584799.625,950865.875,642349.3125,2342877.5,565670.8125,-3814.7802734375,2006244.375,884417.1875
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k50.cnf,1,-3.8051534,110.5252,-4.0756936,-5.0778995,714.41815,709.2738,-13.716274,1010.8393,610.9318,718.3624,-9.693949,-3.7176702,-2.3838513,-2.974004,-7.0218472,958.4951,1271.0881,-4.755979,-0.6437727,26.968143,1198.8549,-7.917398,409.6248,-1.5102732,-7.362643241882324,-10.127569198608398,-24.67667007446289,1826.291259765625,-0.5823692679405212,56.70816421508789,-5.955141067504883,1461.211669921875,468.9345397949219,-5.372673034667969,-2.4954371452331543,-7.949044704437256,-15.876543998718262,625.426025390625,-5.213864803314209,-1.9675724506378172,-8.222843170166016,204.21424865722656,476.0233154296875,-11.638521194458008,-15.103190422058104,-7.3131422996521,-8.92078685760498,24.291866302490234,-6.492069721221924,-4.6333112716674805,-12.132214546203612,-12.199883460998535,-4.24144983291626,-0.1205129101872444,-8.278159141540527,-5.610754489898682,-0.567456841468811,-6.257086753845215,1037.5965576171875,1054.5865478515625,317.3808288574219,-1.7578610181808472,748.961181640625,1467.9747314453125
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k65.cnf,1,37343.07,-7908.684,113937.62,-4206.23,856212.3,199592.92,-5044.555,97610.21,755093.75,528452.25,-5452.9585,-4086.324,-4322.925,43227.94,-11956.907,1103818.1,109521.63,-1337.9812,-2506.3022,-6255.658,151360.5,-7741.675,-5159.0947,2244713.5,-3754.193603515625,224277.796875,-12782.7373046875,987442.625,985946.625,-4307.43310546875,-14282.2548828125,-1141.900634765625,845843.3125,1223427.125,956339.4375,179022.578125,-11848.2607421875,-3967.598388671875,-18524.583984375,-9538.564453125,-14699.2919921875,251299.34375,638017.6875,214724.828125,-13920.82421875,-4709.95947265625,72997.9921875,1016537.3125,-86.80349731445312,-9881.0693359375,-15523.234375,-876.0215454101562,-1346.2725830078125,-9839.6630859375,-4739.21630859375,183885.09375,1385364.5,863180.6875,514327.1875,1985698.75,476659.21875,-3596.0546875,1722173.125,695004.1875
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k55.cnf,1,-1851.4734,-2893.7288,-1223.5577,-4283.047,41812.656,58266.79,-3902.3455,81837.99,328672.34,118858.5,-7544.0483,-1245.0111,-2986.776,-1034.316,-5876.788,467396.12,162595.08,104452.984,-1120.1504,-2185.7532,229031.53,-4836.1543,-2711.3074,636052.7,-1069.9190673828125,114368.515625,-7723.037109375,604434.625,241835.140625,-1902.3841552734373,-7979.59814453125,87208.109375,249838.046875,376274.1875,229920.3125,-1100.7230224609375,-7597.09521484375,-2350.324951171875,-5698.45166015625,-4819.86474609375,-6197.83154296875,354261.34375,248189.53125,-3902.172607421875,-8120.49853515625,-1388.026123046875,-3044.8193359375,627371.5,-2107.662353515625,-2752.771728515625,-5404.056640625,-921.7559204101562,-821.041015625,-1014.24609375,-2866.611572265625,77482.9921875,407381.875,146143.84375,87480.8828125,1143126.375,353179.96875,93166.296875,855369.1875,702192.4375
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k10.cnf,1,7128.43,-302.56848,-3.9469619,-230.80602,34408.54,11594.377,-350.94116,2536.0906,40073.605,23839.77,-405.67325,-209.04826,-156.13554,3977.991,-589.5982,46439.402,10884.75,-11.394426,-50.97852,-271.17184,8087.629,-352.96054,-246.3597,99883.81,-141.01771545410156,7490.568359375,-726.8507080078125,52880.63671875,40697.6484375,-238.81837463378903,-685.6978759765625,3688.926513671875,46324.63671875,59606.6171875,44931.2890625,2639.362060546875,-687.773681640625,-230.6244354248047,-818.9124755859375,-409.0303955078125,-699.6163330078125,15608.7294921875,37444.5390625,-45.78252410888672,-750.3225708007812,-197.13916015625,3954.595703125,50429.00390625,-103.37288665771484,-376.748779296875,-740.681396484375,1212.394287109375,-63.8245964050293,-484.71429443359375,-350.0847473144531,12953.3876953125,61780.08203125,34798.875,25368.515625,102296.4296875,26018.044921875,-74.97566986083984,84336.78125,46385.29296875
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k50.cnf,1,-22.26704,1332.2885,-3.475018,-12.951153,2868.8599,631.18463,-38.038086,3345.2695,1352.5656,1473.6544,-19.366652,-6.6194296,158.28784,-19.316359,-25.644121,2157.553,1631.9442,-23.500778,-1.3734187,839.86584,3127.6992,-25.820183,352.15265,592.1229,658.8331909179688,-6.282156467437744,-57.74256896972656,3038.46484375,476.2996520996094,-9.157787322998049,-21.513896942138672,4946.12646484375,1869.472412109375,495.3384094238281,-4.29359245300293,-31.866661071777344,-35.407100677490234,1582.7113037109375,-18.391632080078125,-1.7341947555541992,-32.340335845947266,1217.982421875,1475.766357421875,-31.56549644470215,-46.40817642211914,-27.772523880004883,1.503986954689026,-6.335824489593506,-24.466020584106445,-9.38754940032959,-39.95317840576172,-7.906249046325684,-10.158141136169434,-0.9834587574005128,-21.45283317565918,341.0970458984375,855.2498168945312,-13.59361743927002,2480.2607421875,2416.720947265625,1310.0467529296875,-17.955392837524414,4171.30615234375,4766.244140625
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k70.cnf,1,-12.19761,-1.5487874,-5.7717595,-7.691296,1140.6255,837.6912,-22.947006,535.3453,680.0495,804.35236,-16.31695,-2.1252904,-5.3359118,-9.304573,-15.638919,1552.6779,961.99866,-10.921082,-10.921402,-3.5216308,898.9932,-14.561747,-4.0083103,1271.6029,401.5988159179688,-4.788373947143555,-31.0273494720459,1848.6578369140625,573.2027587890625,-2.2990756034851074,-19.452295303344727,1889.81298828125,913.3170166015624,4.722312927246094,-1.726051926612854,-10.48862361907959,-30.1789493560791,336.353271484375,-10.536304473876951,-7.095089435577393,-18.932159423828125,886.912841796875,735.8915405273438,-16.295547485351562,-29.868167877197266,-10.429563522338867,-7.91589879989624,472.8661193847656,-6.315750598907471,-5.594862461090088,-20.768836975097656,-4.043473243713379,-0.9101920127868652,-1.4847266674041748,-14.330278396606444,-4.917515277862549,658.2302856445312,192.769775390625,1083.74072265625,2352.513427734375,1208.3828125,-5.957535743713379,2566.440185546875,2770.239990234375
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k70.cnf,1,79356.945,-9663.297,63617.668,-8300.369,1076749.8,170170.7,-8305.462,250736.61,1182177.5,658995.06,-10396.856,-5803.9517,-5208.474,24382.752,-17946.764,1418205.6,130609.79,-1484.6697,-3255.1558,-7701.617,393789.6,-11000.311,-6814.4194,3013968.2,-4949.61474609375,356489.8125,-19003.310546875,1460639.125,1290226.0,-6225.02685546875,-21187.759765625,-834.939208984375,1166594.25,1729941.375,1317000.25,156522.515625,-16813.724609375,-6364.52197265625,-24526.9296875,-13947.2509765625,-21229.71484375,383284.03125,937879.0625,37766.44140625,-19568.009765625,-6287.19677734375,7670.677734375,1512721.25,-1504.6490478515625,-13711.4169921875,-21804.8046875,-1235.26904296875,-2048.575927734375,-13457.26171875,-7796.50927734375,285427.53125,1913073.25,1127356.5,712368.8125,2975681.5,775293.0625,-3959.27001953125,2563429.75,1127355.25
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k95.cnf,1,132576510.0,-12727895.0,298296930.0,-5482277.0,1651286000.0,286377860.0,-6487822.5,128833600.0,1282509300.0,1095974400.0,-4268037.0,-6551301.0,-7153751.0,133270980.0,-19085946.0,1845929000.0,53540930.0,-3590917.2,-4425391.5,-11183293.0,219113180.0,-12566502.0,-9196138.0,3970509800.0,-7277573.0,325931904.0,-22064806.0,1463565568.0,1779255424.0,-5572731.0,-22142710.0,-3265730.5,1534893056.0,2161647104.0,1639901568.0,365698624.0,-17742600.0,-5078218.0,-33193886.0,-15484624.0,-23392924.0,261127040.0,1033100288.0,662834112.0,-22899502.0,-9594852.0,293561600.0,1689053952.0,77338816.0,-17182502.0,-26327172.0,-1897003.5,-2619589.75,-16383651.0,-6859864.0,266435456.0,2510692352.0,1515425536.0,960018560.0,3079182336.0,672466112.0,-8928587.0,2731779072.0,954504704.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k85.cnf,1,18384.68,-1027.6665,19247.752,-397.1391,131835.84,31708.418,-596.06146,-139.08199,97086.62,80269.0,-457.97006,-523.7346,-559.30634,22537.22,-1591.3705,142023.53,12505.639,-200.93794,-313.02142,-891.5294,3842.6406,-930.1758,-640.81586,320212.2,-430.0294494628906,26688.224609375,-1833.3310546875,113173.0234375,131828.296875,-554.3143920898438,-1705.974609375,-126.2867431640625,133938.921875,168708.75,136636.671875,19924.62109375,-1643.5594482421875,-506.5097961425781,-2616.686279296875,-1225.2593994140625,-1851.117919921875,21315.3125,85003.3125,52555.74609375,-1836.7877197265625,-597.4266967773438,35938.79296875,123396.796875,2244.57177734375,-1277.529541015625,-2183.2919921875,6494.46484375,-170.2087860107422,-1306.140869140625,-723.8826293945312,29787.4921875,188384.359375,118846.5078125,77196.78125,238521.796875,51137.44140625,-674.1845092773438,213600.5625,86162.7734375
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k30.cnf,1,18385.023,-1027.3602,19268.121,-396.74356,131838.92,31689.547,-595.6366,-138.83347,97058.31,80295.56,-457.24612,-523.5277,-559.1809,22533.807,-1590.8656,142003.81,12495.084,-201.19795,-312.8769,-891.4169,3843.1133,-929.80707,-640.9175,320177.78,-430.3074951171875,26666.732421875,-1832.836669921875,113135.0703125,131824.265625,-553.9835205078125,-1705.449951171875,-126.38652801513672,133938.359375,168696.421875,136599.453125,19917.03125,-1643.220703125,-506.20166015625,-2616.6357421875,-1224.752685546875,-1850.5848388671875,21309.78125,84996.0546875,52577.27734375,-1836.4088134765625,-597.6503295898438,35957.1484375,123373.671875,2244.83349609375,-1277.181396484375,-2182.736083984375,6503.69140625,-170.1720733642578,-1305.9583740234375,-723.607421875,29785.90625,188386.890625,118825.6796875,77202.484375,238439.953125,51108.546875,-674.4456176757812,213538.296875,86118.9453125
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k90.cnf,1,-43.898315,1908.8706,-14.221627,-32.195248,4047.8125,2560.4177,-71.388535,3865.6628,4243.217,3246.5676,-66.97017,-21.158318,-20.41809,-27.466566,-47.631172,4659.5835,6634.405,-29.078249,-6.0755057,81.352425,7287.706,-56.259373,885.4816,-3.2626407,-9.279152870178224,-25.13360977172852,-124.1289520263672,8055.09912109375,-5.000136852264404,43.89181900024414,-56.67689514160156,9772.7333984375,2530.000244140625,-10.2303466796875,-14.117555618286133,-66.58659362792969,-85.318115234375,2845.59814453125,-39.39616012573242,-5.760112762451172,-60.395389556884766,3604.666748046875,1201.065185546875,-73.61482238769531,-82.15349578857422,-36.11198043823242,-30.52403259277344,1153.72900390625,-39.88972473144531,-28.1971378326416,-75.28701782226562,-58.61862564086914,-20.33537101745605,-2.807435274124145,-53.73516845703125,-33.93401336669922,-9.174423217773438,-29.27422523498535,5695.0126953125,6175.8994140625,1924.4857177734373,-2.8737893104553223,5230.99072265625,8342.1357421875
