@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S851196462.cnf,1,421.7856,826.4795,5422.839,2220.0874,7.1679263,101.30337,5849.622,5141.6836,1.5070969,10.539516,1380.2979,2343.5864,1282.1522,2544.01,211.64409,746.2968,3151.9712,2.0363345,1412.9703,2409.2998,-0.002623988,1613.4827,3063.6313,3.1255126,39.48546,2235.6843,1823.3124,598.79877,50.655056,303.29297,5143.846,4253.6353,3098.9849,15.877684,3457.2622,6900.7354,1713.2081,5005.6006,4228.654,677.9938,5490.1143,1379.7842,819.09564,88.728775,33.62943,3156.0225,2507.5847,1814.1953
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S862688284.cnf,1,362.7703,1117.6254,6055.718,2543.1987,17.419647,147.65828,6445.2495,6121.691,2.140799,5.350542,1561.9185,2415.1465,1785.0868,2787.3926,352.38196,901.76886,3397.7478,5.884942,1709.8798,2778.591,-0.0027314825,2016.7794,3802.3828,2.0261102,19.258411,2824.057,2229.3955,732.6451,152.47577,349.66473,5915.542,5107.4297,3637.0479,6.139586,4133.773,7484.528,1667.8035,5472.6187,4898.4053,716.8689,5934.328,1794.4836,937.7087,20.651333,20.998846,3716.8167,2912.542,2084.7502
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S867834112.cnf,1,446.92554,1017.47516,5485.3066,2237.6094,6.775951,164.65536,5579.459,5439.9766,5.6933103,5.634291,1298.6156,2289.4106,1234.929,2458.7017,248.94014,690.82025,3212.5674,8.11056,1560.3453,2539.5186,-0.0017224108,1812.7535,3284.6243,-0.0026297695,19.82219,2369.2302,1895.2133,715.26294,51.73506,329.86203,5046.866,4197.8164,3191.788,3.8156266,3616.7893,6568.9062,1795.1122,5157.293,4293.2334,697.1188,5460.006,1470.6936,775.6161,70.80669,22.162788,3359.2654,2343.4058,1931.0859
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S896554572.cnf,1,370.41916,476.59818,5193.6504,1842.7339,3.3748431,45.462353,4907.263,4762.9614,11.81991,17.65476,898.0421,1998.3135,574.6345,2407.7483,107.876854,566.8991,3323.6553,4.461996,899.9362,2346.5637,-0.0013322363,1150.5087,2656.6414,-0.0012345639,3.8249102,2193.958,1893.9281,530.3108,4.151757,437.56757,4214.5264,2943.4246,2061.5503,3.9349027,3370.52,5600.8193,2054.1294,5262.1587,3620.2131,858.5699,5296.236,813.8133,691.24695,266.49142,17.94926,3221.2,1543.2285,1711.1088
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S919348245.cnf,1,391.21384,1103.3605,5538.27,2322.5461,8.044525,174.06493,6870.831,5485.3223,1.6488882,8.467764,1630.2177,3124.4207,1698.5842,3239.3645,330.9647,1050.1989,3054.8333,0.3262671,2282.418,2488.6506,-0.002700037,2058.7812,3301.115,-0.0048831846,43.656685,2472.6802,1980.1844,739.86993,85.48507,431.8182,7059.477,5847.757,4689.929,24.533356,3589.5203,8557.5,2028.2762,4844.206,5503.4014,632.2075,6045.547,1195.6229,991.95325,67.28306,5.1560183,3286.413,3467.8523,2498.5083
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S920095539.cnf,1,506.52054,1017.3599,5867.112,2326.8308,10.233032,127.160095,6507.983,5906.7817,5.5742364,25.443846,1550.3861,2178.769,1471.0535,3097.4282,345.40848,934.71136,3532.9058,1.9993494,1359.8993,2758.2852,-0.0017560701,1896.4218,3561.6606,-0.0028726936,19.292223,2530.1052,2145.8418,958.1503,61.3301,343.80392,6209.8433,4974.5786,3479.8232,15.59907,3859.9646,7679.878,2017.8677,5504.0464,4879.846,757.2518,6070.117,1501.3741,1035.8169,86.26807,25.14401,3637.5667,2773.6572,2156.271
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S94775828.cnf,1,420.24045,874.24634,7892.6807,2746.728,0.34275082,51.21886,6878.674,7245.5596,9.307131,3.9964309,1277.4807,2035.5605,735.98785,3049.0554,107.52417,738.9477,5073.499,11.765758,1023.6961,3390.3203,-0.0028833982,1651.3704,4176.846,1.1006695,5.345938,3212.944,3020.8186,775.6185,36.1547,878.99286,5355.3086,3813.4758,2467.042,4.4281135,5359.7725,6920.363,2773.1416,8085.3896,4649.104,1350.9834,7375.079,1401.5928,1022.3304,477.36145,18.90748,5030.3164,2053.5361,1908.3431
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S966884643.cnf,1,545.3302,516.52515,4993.0054,1866.9989,6.4878592,149.48424,6049.359,4664.008,6.542071,12.015727,1246.2338,2713.914,1100.0393,2707.5068,130.94733,553.4546,3182.8152,1.4515156,1422.4614,2113.361,-0.0010624094,1278.5223,2561.2874,4.829692,0.40921056,2018.8408,1612.4137,662.6439,10.804518,295.68735,5114.6914,4252.9155,3095.8594,8.284889,3089.301,7283.158,2075.7803,4858.8975,4315.0103,649.92596,5368.7046,877.3214,995.95624,166.21667,11.688375,3120.0022,2380.208,1982.8102
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S983674270.cnf,1,681.66583,665.0879,5400.4727,2323.9033,3.6475794,133.22102,5700.386,4835.0957,3.6724095,8.982965,1264.8395,1989.2603,1086.7328,2288.1448,258.75412,669.07184,3495.4536,6.880804,1221.9825,2087.9148,-0.002434714,1231.6658,2776.8352,6.7845287,3.2718532,2152.3984,1758.6783,693.0786,46.6653,279.60938,4463.06,4065.04,2606.3826,6.6475263,3237.3965,6737.1787,1705.1854,4994.2593,3897.1562,743.1584,5422.947,1057.8239,1041.563,109.376434,18.160168,3331.1462,2172.9478,1562.3328
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1428716466.cnf,1,384.16592,604.90515,4367.7524,1722.1299,1.2137449,184.30997,5465.2476,4148.0137,4.3473315,13.312879,1284.4568,2180.0842,1065.2526,2551.24,147.50737,556.3437,2667.4373,6.343148,1298.65,1870.4838,-0.0021192925,1331.1057,2247.6536,2.7197442,4.687151,1801.3784,1412.8911,695.12384,32.695694,217.51433,4700.1675,3991.9424,2888.1997,12.504213,2792.929,6840.109,1768.0582,3956.8,3871.4814,482.1494,4633.79,768.84064,884.74945,91.989426,26.584373,2653.1853,2297.5679,1748.659
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1360600871.cnf,1,740.2956,679.7431,5983.67,2473.5024,8.525789,130.82199,6606.4004,5414.091,2.25,22.738956,1366.1975,2051.513,1185.2947,2840.0574,329.22964,825.4194,3768.455,-0.0017331542,1198.5022,2261.2903,-0.002042983,1355.2856,3115.4363,-0.0025708918,3.57397,2295.7305,2077.98,800.92883,25.380833,354.59872,5172.8213,4706.589,2731.5125,17.389193,3767.1382,7376.5054,1948.7164,5557.6304,4467.578,788.6751,5931.0083,1149.3715,1181.7965,144.06361,39.94455,3755.299,2379.181,1852.8499
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1020146970.cnf,1,430.35986,846.80286,6519.4746,2384.333,8.323914,161.69319,6356.4746,5953.496,3.862521,16.396593,1498.3904,1948.4419,1015.7191,2612.1755,215.31844,727.8106,3727.3367,11.21242,1177.5847,2755.332,-0.002187645,1756.3827,3430.0488,8.143195,1.4677787,2591.2834,2198.804,618.45105,17.945307,327.9861,4766.2812,4120.7573,2800.4888,4.6453424,4037.599,6690.0576,2406.8223,5806.771,4151.0415,646.3473,6482.8076,1286.4858,800.9002,107.011406,7.811248,3692.7026,2093.901,1691.1942
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S223962312.cnf,1,650.8045,1283.8618,6722.2456,2951.1108,5.679064,173.8956,6239.085,6845.483,0.2820806,11.563793,1337.7142,2205.725,1293.3884,2325.3945,508.1485,780.5182,4073.952,3.5696483,1428.2948,2774.1099,-0.0034346532,1601.0775,4062.7314,7.8015394,15.14867,3049.122,2561.621,601.0378,56.72329,413.40247,4662.0425,4482.7666,3016.6982,1.936572,4599.2354,6866.181,1725.5771,6226.7495,4222.0645,1016.8889,6518.93,1889.7034,1018.16595,90.08227,51.45989,4362.2183,2516.3035,1774.0961
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S163208786.cnf,1,430.2812,630.0708,5860.0093,2249.6738,2.2346303,72.62027,5202.909,5407.727,3.2388756,10.229582,1022.1596,1641.049,631.37354,2129.5737,156.6739,635.93567,3697.206,10.799984,835.7209,2409.873,-0.0014427166,1264.5159,3175.9563,0.8166198,-0.003174793,2451.0156,2157.1226,564.51184,11.237566,504.8128,3757.0308,3002.4104,1904.5635,1.2934035,3858.1438,5304.5825,1981.6892,5700.879,3377.1038,873.2518,5832.712,1176.2339,794.6245,196.54892,17.340073,3724.8286,1556.8086,1246.0454
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1434134768.cnf,1,562.9673,638.1765,4712.282,1888.9962,3.3843265,104.359375,4794.9375,4464.089,2.0500264,21.922537,1091.977,1640.1644,898.4617,2029.23,229.44858,567.5412,2897.5537,3.7536643,1009.1918,2113.704,-0.0022255566,1365.4117,2700.7537,0.45926028,3.2762334,1993.0453,1607.4703,574.2424,36.13901,263.08813,3920.2896,3210.6938,2211.0415,2.5362446,3050.385,5301.892,1618.6339,4534.9473,3406.0808,733.4284,4784.933,1072.3403,706.5482,126.01385,19.767132,2921.32,1729.6575,1358.6879
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1573654661.cnf,1,457.6142,762.3698,4579.9155,1963.219,23.532003,153.54895,5815.6523,4233.9443,2.1165154,21.706821,1373.2761,2475.0664,1338.7739,3034.3914,187.02869,776.2818,2835.5186,4.8638825,1649.9282,1934.9291,-0.002482115,1661.3917,2523.33,5.6813946,17.407154,1914.362,1586.1495,919.55414,61.357525,310.72778,5957.8477,4742.488,3464.0798,4.9721403,2963.237,7790.9165,1722.2667,4042.223,4539.2124,578.2008,5054.745,982.2768,853.4427,82.18565,6.930468,2800.6458,2702.139,2032.4044
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1321753986.cnf,1,599.6213,538.00696,5740.6133,2113.2437,2.5622072,43.566174,5264.5034,5270.5615,8.471156,2.6505759,1140.2655,1730.6987,697.01166,2288.5217,143.52672,453.67758,3630.7065,0.25533244,751.8253,2525.8953,-0.0022690217,1150.2898,2949.3196,-0.0045145378,0.68562794,2303.2917,2003.6791,640.3621,9.573468,452.9854,3855.9258,3057.2505,1843.1282,2.5551205,3571.812,5675.4375,2195.6035,5801.1094,3632.607,964.6804,5726.743,962.25543,840.07544,287.43005,1.9752843,3656.6006,1365.4635,1719.6146
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1960010191.cnf,1,443.85284,616.7148,4978.3955,1793.3523,4.815478,65.80379,5811.294,4362.296,3.831025,6.9430566,1337.448,1841.1067,1060.6625,2671.006,133.67671,587.88293,3040.2808,5.515012,1091.1132,2226.7375,-0.0022072017,1498.9996,2365.3865,2.9839537,6.913578,1855.5286,1545.2156,784.44977,46.74442,300.55304,5093.917,3893.7366,2636.2905,0.5893939,2978.7778,6702.761,1875.3561,4585.577,4091.569,553.96124,4976.1577,889.4094,758.03955,65.910324,24.98888,2794.4463,2085.5164,1760.2017
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1684234871.cnf,1,730.69183,734.1598,6523.4805,2590.6194,3.278408,68.95101,6137.6426,5932.838,1.9028155,9.100143,1339.043,1707.4646,867.6103,2627.1985,248.01971,623.2209,4082.715,6.5202317,861.031,2769.4722,-0.0024064817,1465.1421,3481.7063,-0.0024436677,11.41009,2554.1836,2164.4023,671.65344,8.434914,476.23026,4481.2183,3739.6648,2082.7163,7.8723636,4045.9277,6207.547,2213.7576,6282.7725,3997.3157,1063.0485,6318.06,1314.657,999.6909,289.5741,13.046627,4115.282,1788.2169,1564.1223
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1241776984.cnf,1,488.7731,580.2429,6212.0215,2140.9795,0.32783192,46.36524,5766.5327,5979.304,13.790176,4.6394095,1016.6044,2015.6484,734.43945,2392.5142,155.33232,509.77478,3990.8396,3.1057487,966.1434,2888.5256,-0.0019346569,1317.0295,3362.7512,3.4192495,3.3066096,2587.329,2214.8923,595.9639,14.155735,488.82135,4336.0054,3400.879,2078.4607,2.16936,3990.5522,5749.526,2292.748,6303.8022,3845.2947,1063.7343,6247.234,1032.7231,869.1184,212.44516,13.612551,3867.1016,1749.601,1737.2122
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1229680588.cnf,1,580.4711,438.69598,4405.868,1877.1687,6.354071,61.589417,4880.408,3901.5444,4.5149746,3.9828362,969.55225,1802.9044,855.3729,2096.243,185.85349,505.77197,2769.402,7.6518035,905.70337,1664.1467,-0.0020742079,1104.4587,2219.8782,0.72851807,1.619353,1694.7913,1486.7379,598.7019,33.572212,241.97235,3831.0,3258.821,2011.1249,9.145619,2673.802,5626.54,1495.0464,4236.7275,3311.2239,714.7605,4706.5405,828.8206,870.47815,104.023605,19.35586,2686.736,1701.8672,1419.7278
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1263970510.cnf,1,378.6128,647.9332,4448.593,1935.562,4.355127,106.36732,5204.387,4296.5107,7.9815946,11.357157,1279.9836,2299.1667,1228.6879,2563.4707,204.14178,768.5072,2796.4822,3.4260788,1283.5417,1909.6088,-0.0027228764,1495.9778,2568.9265,0.8102551,9.086438,1948.7937,1613.4381,691.2378,26.536499,277.311,5124.263,3968.2578,3002.748,14.068187,2986.6047,6620.4937,1605.3531,4064.3179,4141.0273,605.6331,4756.7754,1086.7484,801.0131,91.30556,19.868437,2784.959,2312.573,1800.2655
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1269016592.cnf,1,349.62085,484.34058,3846.2217,1350.5511,2.7839015,65.227554,4733.0513,3603.2998,4.260956,7.6284738,1294.358,1770.7186,1082.9409,2310.374,69.01941,482.791,2367.8218,2.62107,1026.7611,1773.9984,-0.0031710656,1307.024,2040.0382,-0.0035409443,14.102779,1572.3339,1301.0417,670.8759,38.768246,263.24716,4406.2275,3400.7117,2522.1958,0.2798589,2464.0747,5749.6196,1460.5085,3654.8843,3356.0212,468.7579,4047.7507,891.54767,705.46796,104.49607,7.905667,2283.4165,2009.056,1466.048
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1422413848.cnf,1,528.32214,659.53796,5277.5786,2261.3796,10.034277,169.07228,5463.5166,5098.8496,6.920175,12.453608,1334.0919,2042.4061,1097.0974,2564.4468,150.57257,717.2204,3309.2666,6.380968,1086.7256,2325.0361,-0.0019034604,1334.9332,2877.0637,10.381409,0.53850406,2281.7556,1838.4196,769.3985,40.87819,300.9322,4932.7793,3940.805,2583.687,2.6592293,3352.9297,6368.433,1848.156,5016.7695,3971.1035,760.451,5394.9077,1221.3453,1028.8135,117.10578,17.61928,3414.199,2110.7004,1687.3029
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S217347216.cnf,1,419.94775,767.6772,5167.665,2205.965,3.6821258,138.52284,4982.6943,4867.615,4.2635536,13.741013,1169.2755,1749.5195,1069.748,2214.3132,176.69008,664.0955,3225.2273,9.317781,988.2073,2160.5056,-0.0017445296,1303.1881,2908.907,0.266409,6.28856,2244.404,1982.3143,618.2612,37.618797,417.30084,4286.491,3503.1973,2441.9453,13.420647,3437.9954,5875.5493,1654.9963,4834.172,3624.725,800.0153,5072.0103,1238.2683,805.94836,106.66433,46.36761,3232.2058,1967.1282,1457.4603
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S262316975.cnf,1,416.42386,913.0714,5412.5786,2304.4746,3.6393003,122.13338,7458.546,4858.401,1.9134643,12.935613,1800.1906,2733.9473,1753.6617,3402.8835,220.39284,899.1456,3108.3264,2.0277355,2096.91,2198.4587,-0.0020451024,1828.9724,2952.3247,13.352085,21.864786,2143.2422,1863.3938,821.9243,79.60041,354.19897,7235.8887,6455.2803,4562.7383,32.693398,3491.1228,9302.408,1891.2953,4696.926,5681.509,599.8111,5698.3438,1178.6571,1328.7963,97.52157,11.174024,3085.6584,3457.6123,2735.8865
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1780480541.cnf,1,407.17566,2576.6304,10934.694,4619.9746,14.8940525,555.04193,8486.587,12140.328,9.669234,9.504208,1626.6962,3378.4314,2130.319,3396.3577,718.2359,1296.7506,6390.464,5.4976635,2433.9788,5049.2793,-0.0022480804,2871.3176,7655.023,1.3891858,57.40263,5673.107,4829.882,1090.603,133.37047,872.2767,7072.039,6044.9956,4776.845,10.675075,8205.246,9213.604,2535.5786,10681.292,6348.83,1933.5017,10223.592,3578.0635,969.4695,76.15964,143.10965,7242.813,3619.6262,2701.5876
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1183111072.cnf,1,367.5874,708.7092,5131.7524,2009.2213,4.6383095,118.07571,6583.319,4522.2676,2.0697737,2.1873844,1577.8417,2809.6626,1594.812,3110.3787,191.26323,746.9475,2970.0637,8.701723,2047.3239,2342.5657,-0.0014599528,1765.771,2607.7974,3.2847035,22.51343,1910.4016,1467.8544,847.4081,116.08271,186.80609,6442.409,5434.4185,4198.095,13.59015,3040.8184,8557.905,1763.9625,4656.729,5060.0757,540.668,5105.9453,1184.2855,856.44006,24.099852,18.395924,2723.4827,3158.8164,2493.2832
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1503364436.cnf,1,386.07315,958.38,5437.4683,2133.582,15.087466,143.84975,6464.4775,5174.676,3.1678655,14.798978,1445.4498,2568.7266,1667.555,2896.789,328.9574,705.24475,3097.0127,10.089108,1818.9707,2381.5007,-0.0022738555,1915.5084,3158.7944,-0.0040246826,22.584982,2359.0605,1936.1051,750.1951,46.41826,273.495,6032.6465,5133.6587,3855.858,29.409388,3463.225,7818.8203,1749.6543,4747.7476,4773.977,665.83435,5677.3223,1320.4027,1009.8443,85.89888,28.491291,3163.1472,3038.7288,1982.5214
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1157530211.cnf,1,355.54807,1554.5068,7035.773,2757.3225,16.913055,310.92172,6655.1157,7467.482,0.4985315,4.9051714,1392.2375,2584.022,1713.6793,2618.9644,452.14948,996.00354,4140.625,1.1990199,1809.5243,3335.0542,-0.0018655062,2249.1248,4637.494,3.6586788,63.51725,3438.7832,2809.986,670.2948,106.09822,511.25748,5842.866,4929.347,3787.848,12.9751835,4987.5703,7335.181,2079.9731,6713.649,4941.9165,997.7174,6999.0317,2049.6624,902.49854,54.087627,31.301338,4406.385,2952.5154,2035.0961
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S2765384.cnf,1,341.37146,704.49524,4427.4946,1808.1865,3.9628778,141.30566,5189.769,4447.3022,10.425666,9.326091,1252.599,2413.7402,1256.4902,2288.7004,239.2007,671.9575,2573.3323,0.6691626,1749.4889,1916.6003,-0.0026754169,1413.0161,2615.9224,-0.0033539175,12.1053505,1997.198,1604.9108,575.4847,44.977196,258.22913,4847.61,4087.3735,3247.4062,15.606092,2866.1777,6516.255,1643.7122,4088.2366,3969.6562,545.1331,4724.926,1071.9155,748.38885,34.437912,40.180424,2666.5156,2403.4114,1830.2715
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1323341330.cnf,1,430.62598,691.60657,6099.2456,2160.6306,0.4714179,38.90921,5423.908,5875.3237,1.7208399,15.257321,1103.6569,2177.134,710.59485,2701.0166,134.03932,675.1919,3685.3252,5.02215,1077.4756,2655.9595,-0.0016921441,1483.826,3565.1301,3.5487175,0.42889506,2790.5437,2402.8176,589.14716,14.43278,764.791,4569.0166,3176.2688,2164.0383,3.1552634,4077.7996,5591.211,2415.4844,6298.5146,3936.3208,1209.0151,6431.5503,1093.5375,845.3403,444.8227,2.8534665,4030.46,1678.6505,1607.818
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1453460380.cnf,1,501.9849,697.46686,5860.099,2357.673,3.0676615,161.11235,6575.7256,5253.289,2.9583707,11.048696,1384.5709,2669.8706,1237.162,2940.7021,193.25613,729.7909,3601.1284,4.31073,1487.5111,2288.7056,-0.0026078126,1503.3993,2954.945,2.7700627,6.6054416,2401.493,1900.6718,757.8067,18.214706,349.81335,5709.319,4765.3325,3345.6719,5.1673565,3689.9878,7727.869,2060.843,5414.2676,4728.063,727.0255,6031.812,1091.1248,1196.3483,144.40343,15.473103,3363.9294,2721.9363,1964.019
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1963886016.cnf,1,434.68607,699.8507,4812.152,1881.8188,5.333638,80.7,4799.225,4728.5786,0.87421787,3.4322257,962.949,1715.9896,827.0557,2331.1572,122.55197,504.39926,3134.1926,1.300476,929.73,2120.4849,-0.0028428638,1156.6404,2695.8906,-0.002599418,1.4732201,2189.116,1771.9934,690.4305,29.488623,355.7443,4252.976,3354.8013,2250.559,18.284195,3234.5906,5384.5024,1632.3539,4746.1797,3424.8354,696.8697,4824.9546,1088.306,890.86646,154.85204,18.67125,3214.2131,1805.4567,1443.0923
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S219524060.cnf,1,379.7917,930.5763,6152.3936,2287.592,9.423631,90.683525,5907.7446,5828.5425,6.5680394,10.05519,1335.4851,2380.013,984.20886,2752.7227,225.0684,742.84393,3534.3123,0.641597,1383.5442,2651.3135,-0.0027003624,1754.2378,3259.4646,3.0224338,0.9283688,2591.2485,2271.999,651.2518,33.47167,507.3118,5238.633,3997.9434,2906.7078,9.334469,4011.7466,6660.884,2415.3584,5720.8154,4449.1743,772.22394,6389.0693,1130.4792,782.5726,194.5745,11.3065815,3594.5896,2201.0557,2026.6948
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1899717936.cnf,1,380.7901,488.35315,4254.0117,1608.4248,3.792411,45.083935,4703.8833,3764.611,10.82258,15.662982,1029.3674,1679.4636,771.5053,2466.4424,111.619,518.1626,2614.8484,2.500069,751.2043,1712.5193,-0.0020689545,1270.2657,2101.0974,1.7001649,9.616902,1774.5413,1404.7518,634.2745,18.544413,266.60834,4287.313,3194.2114,1964.2842,9.717128,2621.8901,5454.6836,1568.1863,4087.8826,3446.541,639.56866,4453.8115,737.2073,828.9774,186.36479,13.8185625,2536.933,1705.5918,1451.2104
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S2104698304.cnf,1,393.44458,480.5164,3843.704,1474.0497,3.530178,66.64533,4511.8877,3563.1262,15.45072,12.798783,1165.0339,1879.0042,937.68756,2504.9336,64.26851,533.4375,2440.2668,1.3013182,965.02246,1819.8711,-0.002713135,1234.1957,1953.4349,-0.0034776337,9.7309475,1559.3073,1241.0239,701.4654,25.93903,226.50652,4582.801,3448.4944,2398.0059,7.6259437,2424.5127,5749.9014,1548.3866,3734.0862,3477.5623,491.79803,4161.718,881.81177,729.73505,88.98762,19.450397,2328.1804,1920.2266,1633.1556
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1837478032.cnf,1,403.60355,693.73474,4723.832,1782.975,11.295206,96.30391,6744.469,4098.4463,0.57557356,0.50503385,1582.1954,2654.789,1505.7811,3373.0486,134.17651,644.92773,2708.1038,1.1185306,1969.282,2121.0657,-0.0018880739,2098.5452,2442.1133,4.7431707,30.022856,1854.6467,1432.7134,947.7405,96.323906,268.91824,6733.3184,5448.243,4163.3545,7.7699137,2901.0754,8519.283,1754.4109,4049.2004,5222.291,490.64886,4959.487,977.85864,921.5863,62.502148,1.351275,2469.8945,3199.6335,2282.256
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1599167290.cnf,1,338.57416,561.28784,5095.7295,1762.3492,4.0789437,66.06141,5858.4277,4556.431,0.91431224,8.813682,1504.0438,2171.9941,1013.5016,2996.433,59.463573,609.4471,3041.7747,0.965626,1340.4071,2367.1226,-0.0026664792,1403.5646,2499.7395,1.4863963,4.4603705,1961.0952,1596.6416,749.1677,38.677357,300.99194,5457.4683,4211.892,3114.6497,8.981731,3156.6956,7185.4507,1981.1693,4777.846,4478.4165,622.6622,5151.4785,947.12146,775.71967,132.44534,8.916682,3005.207,2368.088,2020.2383
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1877888604.cnf,1,309.23486,685.1414,4352.3276,1646.9714,7.3913355,76.3873,5589.619,4080.3792,1.2421757,10.751615,1348.0796,1963.352,1240.0641,2670.048,156.09712,667.584,2652.6086,21.869211,1302.6342,2005.5643,-0.002563746,1577.378,2449.0847,5.525456,11.5994835,1862.8301,1535.4786,722.318,78.330734,332.511,5743.1284,4494.214,3179.9531,22.030525,2812.2097,6949.415,1538.561,4051.9434,4210.914,608.9617,4599.8096,1002.5125,854.1919,100.2287,9.703224,2647.872,2569.9712,1822.4414
