@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-50/pdtvissoap1.k50.cnf,1,301.9887,124.390236,-0.0,1112.9205,-0.0,173.35172,1108.1074,-0.0,-0.0,-0.0,1358.3185,369.4281,-0.0,-0.0,1071.181,983.0196
instances/Sat_Data/bmc/bmc08-50/pdtpmsrotate32.k50.cnf,1,327.27472,131.78822,-0.0,1190.1547,-0.0,180.82289,1175.1024,-0.0,-0.0,-0.0,1445.8783,385.9082,-0.0,-0.0,1151.33,1049.0214
instances/Sat_Data/bmc/bmc08-50/intel021.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139442p0neg.k50.cnf,1,433.5254,224.9922,-0.0,171.46567,-0.0,-0.0,21.129362,-0.0,-0.0,231.6321,-0.0,157.6293,-0.0,154.02623,439.0617,175.54222
instances/Sat_Data/bmc/bmc08-50/srg5ptimonegnv.k50.cnf,1,25.809155,13.489914,-0.0,13.919454,-0.0,-0.0,0.98995847,-1.6293575e-06,-0.0,12.188875,-0.07870346,7.8649406,-0.0,8.017323,26.626402,10.092098
instances/Sat_Data/bmc/bmc08-50/139454p24.k50.cnf,1,749.18585,393.75955,-0.0,319.86285,-0.0,-0.0,28.059645,-0.0,-0.0,383.52234,-0.0,259.467,-0.0,253.7479,750.5686,290.34833
instances/Sat_Data/bmc/bmc08-50/cmudme2.k50.cnf,1,29.187393,15.163117,-0.0,13.253469,-0.0,-0.0,0.6058378,-6.1809317e-07,-0.0,14.78891,-0.002472543,9.694415,-0.0,9.722762,29.250235,11.019897
instances/Sat_Data/bmc/bmc08-50/139453p5.k50.cnf,1,492.86084,261.74786,-0.0,253.79411,-0.0,-0.0,19.574308,-0.0,-0.0,229.86888,-0.0,151.66766,-0.0,153.67267,502.53073,190.11505
instances/Sat_Data/bmc/bmc08-50/visprodcellp07.k50.cnf,1,429.86703,222.44337,-0.0,170.75603,-0.0,-0.0,20.623198,-0.0,-0.0,228.56898,-0.0,155.46822,-0.0,152.61342,435.37552,173.41913
instances/Sat_Data/bmc/bmc08-50/pdtpmsvsar.k50.cnf,1,63.007336,33.03566,-0.0,26.692703,-0.0,-0.0,2.3228257,-0.0,-0.0,32.687737,-0.0,22.2968,-0.0,21.504744,63.202713,24.4118
instances/Sat_Data/bmc/bmc08-50/visprodcellp01.k50.cnf,1,434.68915,224.74646,-0.0,171.56819,-0.0,-0.0,21.118101,-0.0,-0.0,232.05003,-0.0,157.82031,-0.0,154.84135,440.8945,176.03355
instances/Sat_Data/bmc/bmc08-50/cmuperiodic.k50.cnf,1,116.65823,60.526028,-0.0,47.014904,-0.0,-0.0,5.3877845,-0.0,-0.0,61.78253,-0.0,42.050026,-0.0,41.200485,117.69322,46.535248
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp2.k50.cnf,1,414.59354,214.58807,-0.0,163.78708,-0.0,-0.0,20.135878,-0.0,-0.0,221.77348,-0.0,150.70547,-0.0,147.60437,421.05576,168.26318
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar14.k50.cnf,1,12.266954,5.002105,-0.0,45.428753,-0.0,6.6748147,44.5796,-0.0,-0.0,-0.0,54.809086,14.869815,-0.0,-1.646565e-07,43.58403,39.695763
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p19.k50.cnf,1,186.03645,81.038216,-0.0,714.2885,-0.0,116.95744,720.8607,-0.0,-0.0,-0.0,875.5265,241.23694,-0.0,-0.0,682.9426,634.33496
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar18.k50.cnf,1,9.595508,3.7715728,-0.0,34.655407,-0.0,4.7043033,33.455715,-0.0,-9.079924e-06,-0.0,41.150024,11.072135,-0.0,-9.409736e-05,33.174446,29.872614
instances/Sat_Data/bmc/bmc08-50/139443p1neg.k50.cnf,1,242.69167,124.56622,-0.0,193.4476,-0.0,-0.0,45.17866,-0.0,-0.0,71.20155,47.805668,58.179077,-0.0,54.601933,280.8148,125.13056
instances/Sat_Data/bmc/bmc08-50/texasPImainp01.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/texasifetch1p8.k50.cnf,1,11.711548,4.584773,-0.0,41.245502,-0.0,5.3520484,39.57179,-0.0,-1.0547258e-06,-0.0,48.224064,13.246561,-0.0,-3.4474501e-06,38.9404,35.000378
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a14.k50.cnf,1,74.68768,37.219196,-0.0,24.637577,-0.0,-0.0,5.864946,-0.0,-0.0,42.84094,-0.0,29.082537,-0.0,28.941744,75.5403,34.094868
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep9.k50.cnf,1,83.43576,34.79862,-0.0,310.52753,-0.0,48.929565,309.75272,-0.0,-0.0,-0.0,380.17868,102.937836,-0.0,-0.0,299.39798,275.27124
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p2.k50.cnf,1,92.05792,38.47904,-0.0,342.8797,-0.0,53.73325,342.225,-0.0,-0.0,-0.0,418.3154,113.983925,-0.0,-0.0,329.35583,302.95627
instances/Sat_Data/bmc/bmc08-50/texasPImainp15.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/prodconsp0neg.k50.cnf,1,101.316666,52.82121,-0.0,41.72603,-0.0,-0.0,4.3926044,-0.0,-0.0,53.051872,-0.0,36.14356,-0.0,35.3142,101.78855,39.891495
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a10.k50.cnf,1,54.28118,28.408808,-0.0,20.877888,-0.0,-0.0,3.0882742,-0.0,-0.0,30.422441,-0.0,20.719275,-0.0,19.419987,55.062363,22.52566
instances/Sat_Data/bmc/bmc08-50/neclaftp1002.k50.cnf,1,410.9248,161.42949,-0.0,1377.5859,-0.0,176.536,1310.9362,-0.0,-0.0,-0.0,1596.9104,425.77765,-0.0,-0.0,1308.0591,1165.7314
instances/Sat_Data/bmc/bmc08-50/pdtvissoap2.k50.cnf,1,214.29974,109.75408,-0.0,193.80585,-0.0,-0.0,58.462193,-0.0,-0.0,50.06762,81.84708,53.508877,-0.0,43.808224,274.01974,130.64206
instances/Sat_Data/bmc/bmc08-50/pdtvisgigamax1.k50.cnf,1,72.4595,28.213627,-0.0,252.37071,-0.0,34.352448,244.63574,-0.0,-0.0,-0.0,298.35754,80.743355,-0.0,-0.0,240.51501,216.87286
instances/Sat_Data/bmc/bmc08-50/139463p6.k50.cnf,1,1130.9779,590.83997,-0.0,459.11673,-0.0,-0.0,51.43565,-0.0,-0.0,596.6595,-0.0,405.7336,-0.0,395.14774,1141.631,451.2647
instances/Sat_Data/bmc/bmc08-50/srg5ptimoneg.k50.cnf,1,27.885876,14.566092,-0.0,13.862882,-0.0,-0.0,0.8087058,-7.6174297e-07,-0.0,13.652934,-0.016744409,8.863446,-0.0,8.975165,28.27503,10.665206
instances/Sat_Data/bmc/bmc08-50/139454p5.k50.cnf,1,740.1013,388.95984,-0.0,315.41614,-0.0,-0.0,27.900587,-0.0,-0.0,379.46442,-0.0,256.81894,-0.0,250.84972,741.8037,287.06842
instances/Sat_Data/bmc/bmc08-50/intel048.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/texasifetch1p5.k50.cnf,1,10.9387,4.306503,-0.0,38.002277,-0.0,4.768221,36.142395,-0.0,-1.3235066e-05,-0.0,43.962658,12.090587,-0.0,-2.1739428e-05,35.700516,31.935778
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence3.k50.cnf,1,349.74707,182.51637,-0.0,146.24615,-0.0,-0.0,14.624829,-0.0,-0.0,179.87631,-0.0,122.94799,-0.0,120.18768,349.64825,136.05344
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p18.k50.cnf,1,190.7201,83.238594,-0.0,732.8355,-0.0,120.219376,739.953,-0.0,-0.0,-0.0,898.74365,247.69586,-0.0,-0.0,700.7366,651.1218
instances/Sat_Data/bmc/bmc08-50/dme6ptimonegnv.k50.cnf,1,40.596626,20.330845,-0.0,42.113537,-0.0,-0.0,15.240985,-0.0,-0.0,8.088819,18.313904,9.400579,-0.0,7.568233,53.321518,26.980713
instances/Sat_Data/bmc/bmc08-50/pdtpmsfpmult.k50.cnf,1,101.17015,54.579094,-0.0,49.721485,-0.0,-0.0,2.2923737,-0.0,-0.0,48.339664,-0.0,31.8441,-0.0,31.840488,101.196175,37.478928
instances/Sat_Data/bmc/bmc08-50/intel056.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/intel046.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp3.k50.cnf,1,385.21652,200.11488,-0.0,156.11884,-0.0,-0.0,17.653196,-0.0,-0.0,202.45476,-0.0,137.92363,-0.0,135.13397,388.3568,153.52084
instances/Sat_Data/bmc/bmc08-50/139464p5.k50.cnf,1,1441.788,750.3752,-0.0,580.33124,-0.0,-0.0,66.55913,-0.0,-0.0,763.32355,-0.0,518.7463,-0.0,506.51132,1458.9797,578.79126
instances/Sat_Data/bmc/bmc08-50/pdtvisheap01.k50.cnf,1,182.14915,94.543045,-0.0,73.68918,-0.0,-0.0,8.390874,-0.0,-0.0,95.99523,-0.0,65.36936,-0.0,64.08999,183.56293,72.44434
instances/Sat_Data/bmc/bmc08-50/neclaftp3002.k50.cnf,1,1358.2607,526.2245,-0.0,4788.6,-0.0,678.8986,4685.8193,-0.0,-0.0,-0.0,5731.771,1553.2565,-0.0,-0.0,4589.522,4157.3647
instances/Sat_Data/bmc/bmc08-50/eijkS1196.k50.cnf,1,123.28232,63.39263,-0.0,43.84499,-0.0,-0.0,8.24503,-0.0,-0.0,69.68578,-0.0,47.765553,-0.0,45.531654,124.50031,52.93816
instances/Sat_Data/bmc/bmc08-50/texasifetch1p3.k50.cnf,1,10.70214,4.22199,-0.0,37.064064,-0.0,4.604869,35.16215,-0.0,-2.709276e-05,-0.0,42.731964,11.757129,-0.0,-3.458194e-05,34.759743,31.054623
instances/Sat_Data/bmc/bmc08-50/intel004.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/intel044.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/bj08vsar16.k50.cnf,1,82.11531,40.987568,-0.0,27.269997,-0.0,-0.0,6.4293838,-0.0,-0.0,46.98194,-0.0,31.917976,-0.0,31.676653,82.908295,37.34893
instances/Sat_Data/bmc/bmc08-50/prodcellp3.k50.cnf,1,21.596395,11.107815,-0.0,14.987232,-0.0,-1.203352e-06,2.441067,-4.1354083e-06,-0.0,8.258392,1.3550848,5.569625,-0.0,5.7428856,23.316845,9.557653
instances/Sat_Data/bmc/bmc08-50/intel063.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/eijkbs3271.k50.cnf,1,612.4579,317.20648,-0.0,244.57219,-0.0,-0.0,29.238035,-0.0,-0.0,324.65393,-0.0,220.93134,-0.0,216.77107,619.6421,246.25568
instances/Sat_Data/bmc/bmc08-50/intel037.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/kenflashp02.k50.cnf,1,296.0561,149.61188,-0.0,106.213135,-0.0,-0.0,20.393003,-0.0,-0.0,165.07097,-0.0,112.12161,-0.0,110.54379,299.7126,128.86444
instances/Sat_Data/bmc/bmc08-50/pdtpmsbufferalloc.k50.cnf,1,48.383896,25.111456,-0.0,36.344513,-0.0,-0.0,8.053792,-0.0,-0.0,15.480661,8.015396,12.804757,-0.0,11.789674,55.18214,24.058914
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr2.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/eijkS344.k50.cnf,1,20.584618,8.22365,-0.0,70.04788,-0.0,8.938954,66.5236,-0.0,-0.0,-0.0,81.41155,21.62432,-0.0,-0.0,66.72586,59.42812
instances/Sat_Data/bmc/bmc08-50/139462p1.k50.cnf,1,1268.868,654.63306,-0.0,490.56146,-0.0,-0.0,64.97429,-0.0,-0.0,685.63385,-0.0,466.14575,-0.0,456.41605,1291.7129,521.03394
instances/Sat_Data/bmc/bmc08-50/ringp0neg.k50.cnf,1,17.61494,8.699227,-0.0,12.42714,-0.0,-0.0001017487,2.322642,-2.2114531e-05,-7.6314336e-07,6.6636014,1.6660519,4.7688007,-0.0,4.496475,19.691463,8.245346
instances/Sat_Data/bmc/bmc08-50/intel029.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar08.k50.cnf,1,9.757825,3.821924,-0.0,35.028336,-0.0,4.6918936,33.698677,-0.0,-7.893976e-06,-0.0,41.422806,11.120664,-0.0,-8.525161e-05,33.506073,30.097418
instances/Sat_Data/bmc/bmc08-50/139464p22.k50.cnf,1,1447.1488,753.2296,-0.0,582.84283,-0.0,-0.0,66.72868,-0.0,-0.0,765.81915,-0.0,520.4592,-0.0,508.21735,1464.0824,580.6872
instances/Sat_Data/bmc/bmc08-50/dme6p1neg.k50.cnf,1,65.3983,34.050045,-0.0,43.971004,-0.0,-0.0,7.047321,-0.0,-0.0,25.134148,3.0950837,16.966173,-0.0,17.560745,69.869,28.297926
instances/Sat_Data/bmc/bmc08-50/intel007.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139453p24.k50.cnf,1,503.39642,267.1402,-0.0,258.17825,-0.0,-0.0,19.798536,-0.0,-0.0,235.14372,-0.0,155.24165,-0.0,157.14565,512.7244,193.961
instances/Sat_Data/bmc/bmc08-50/eijkS298.k50.cnf,1,17.944704,7.252842,-0.0,65.24562,-0.0,9.508935,63.952244,-0.0,-0.0,-0.0,78.602165,21.320814,-0.0,-0.0,62.62619,56.92553
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a03.k50.cnf,1,56.78972,28.590141,-0.0,18.849356,-0.0,-0.0,4.39068,-0.0,-0.0,32.775314,-0.0,22.311432,-0.0,21.911896,57.46151,25.63827
instances/Sat_Data/bmc/bmc08-50/pdtpmsns3.k50.cnf,1,456.38892,232.75151,-0.0,162.44475,-0.0,-0.0,31.299406,-0.0,-0.0,255.2327,-0.0,174.03285,-0.0,169.30093,461.02847,199.16516
instances/Sat_Data/bmc/bmc08-50/intel031.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep6.k50.cnf,1,82.91737,34.541744,-0.0,308.28156,-0.0,48.48843,307.39542,-0.0,-0.0,-0.0,377.30777,102.13345,-0.0,-0.0,297.2371,273.2033
instances/Sat_Data/bmc/bmc08-50/pdtvisretherrtf4.k50.cnf,1,135.321,70.36628,-0.0,55.424824,-0.0,-0.0,5.942346,-0.0,-0.0,70.83257,-0.0,48.276802,-0.0,47.25035,136.0806,53.490234
instances/Sat_Data/bmc/bmc08-50/eijkbs3330.k50.cnf,1,431.01056,213.25046,-0.0,141.96284,-0.0,-0.0,35.310513,-0.0,-0.0,244.22122,-0.0,165.83525,-0.0,167.40096,434.26028,197.0704
instances/Sat_Data/bmc/bmc08-50/dme6ptimo.k50.cnf,1,36.63715,18.0714,-0.0,41.42707,-0.0,-0.0,16.490114,-0.0,-0.0,5.928124,20.472046,8.293956,-0.0,6.2854686,50.715782,26.72258
instances/Sat_Data/bmc/bmc08-50/139452p6neg.k50.cnf,1,707.10504,365.96738,-0.0,276.06796,-0.0,-0.0,35.47865,-0.0,-0.0,380.62796,-0.0,258.8086,-0.0,252.98524,718.6592,288.80997
instances/Sat_Data/bmc/bmc08-50/pdtvistictactoe10.k50.cnf,1,229.02379,118.96046,-0.0,93.11406,-0.0,-0.0,10.419988,-0.0,-0.0,120.26567,-0.0,81.917336,-0.0,80.28117,230.63406,90.78741
instances/Sat_Data/bmc/bmc08-50/pdtvisgray0.k50.cnf,1,1.7287366,0.6624768,-0.0,6.091775,-0.0,0.25017312,5.058735,-0.024366667,-0.16661736,-0.015115154,6.213519,1.7297813,-0.103099294,-0.16696511,5.2969017,4.473626
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp1.k50.cnf,1,395.36157,205.41167,-0.0,160.5873,-0.0,-0.0,18.011854,-0.0,-0.0,207.39398,-0.0,141.31429,-0.0,138.4984,398.2388,157.17764
instances/Sat_Data/bmc/bmc08-50/eijkS208.k50.cnf,1,20.17249,8.364256,-0.0,74.713524,-0.0,11.316285,73.8451,-0.0,-0.0,-0.0,90.599754,24.669405,-0.0,-0.0,71.68557,65.59801
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence2.k50.cnf,1,381.48492,198.6355,-0.0,157.51018,-0.0,-0.0,16.614973,-0.0,-0.0,197.83542,-0.0,135.0688,-0.0,132.1816,382.5294,149.63249
instances/Sat_Data/bmc/bmc08-50/kenflashp07.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtpmsgoodbakery.k50.cnf,1,633.1373,329.19684,-0.0,259.3935,-0.0,-0.0,28.313704,-0.0,-0.0,330.1126,-0.0,224.96783,-0.0,220.52269,636.4403,249.65071
instances/Sat_Data/bmc/bmc08-50/prodconspold1.k50.cnf,1,101.795074,52.99391,-0.0,41.702785,-0.0,-0.0,4.4725833,-0.0,-0.0,53.48604,-0.0,36.416695,-0.0,35.6039,102.44145,40.225163
instances/Sat_Data/bmc/bmc08-50/139454p1.k50.cnf,1,762.29144,400.40744,-0.0,323.5658,-0.0,-0.0,29.221022,-0.0,-0.0,391.6244,-0.0,265.40485,-0.0,258.89163,764.33044,296.22217
instances/Sat_Data/bmc/bmc08-50/pdtpmsrethersqo.k50.cnf,1,50.668766,24.661299,-0.0,57.268597,-0.0,-0.0,24.395473,-0.0,-0.0,6.099509,31.219065,12.681737,-0.0,8.768043,70.106804,38.34069
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp1.k50.cnf,1,112.77745,59.142406,-0.0,48.456608,-0.0,-0.0,4.3553534,-0.0,-0.0,57.517185,-0.0,38.95672,-0.0,38.36835,112.31157,43.44317
instances/Sat_Data/bmc/bmc08-50/intel052.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139462p5neg.k50.cnf,1,1252.1719,646.1079,-0.0,484.33887,-0.0,-0.0,63.997906,-0.0,-0.0,676.43164,-0.0,459.89676,-0.0,450.26413,1274.6489,514.0437
instances/Sat_Data/bmc/bmc08-50/intel025.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/dme5ptimo.k50.cnf,1,34.588688,17.357666,-0.0,35.937393,-0.0,-0.0,12.951585,-0.0,-0.0,6.9345016,15.57542,8.024584,-0.0,6.439269,45.443962,22.965197
instances/Sat_Data/bmc/bmc08-50/pdtvisns2p3.k50.cnf,1,64.60701,26.349903,-0.0,201.32425,-0.0,22.65939,182.48582,-0.0,-0.0,-0.0,225.65654,55.6785,-0.0,-0.0,193.45229,166.7158
instances/Sat_Data/bmc/bmc08-50/abp4ptimo.k50.cnf,1,46.382957,23.990187,-0.0,30.511396,-0.0,-0.0,4.82263,-0.0,-0.0,18.282488,1.9479506,12.6421795,-0.0,12.564492,49.935257,20.114325
instances/Sat_Data/bmc/bmc08-50/139442p22.k50.cnf,1,440.49664,228.64308,-0.0,174.33784,-0.0,-0.0,21.449614,-0.0,-0.0,235.25797,-0.0,160.10857,-0.0,156.43968,446.0258,178.28072
instances/Sat_Data/bmc/bmc08-50/kenflashp08.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtviseisenberg2.k50.cnf,1,506.8786,263.0392,-0.0,205.38275,-0.0,-0.0,23.354002,-0.0,-0.0,266.13458,-0.0,181.28392,-0.0,177.83537,510.70035,201.38673
instances/Sat_Data/bmc/bmc08-50/139464p23.k50.cnf,1,1448.9692,754.20465,-0.0,583.69476,-0.0,-0.0,66.79399,-0.0,-0.0,766.6775,-0.0,521.0511,-0.0,508.79776,1465.8142,581.3318
instances/Sat_Data/bmc/bmc08-50/pdtvisminmax1.k50.cnf,1,85.27612,35.65669,-0.0,318.34033,-0.0,50.51266,317.0181,-0.0,-0.0,-0.0,389.84174,104.73288,-0.0,-0.0,307.78812,282.50803
instances/Sat_Data/bmc/bmc08-50/139443p0neg.k50.cnf,1,226.3532,114.79311,-0.0,195.43044,-0.0,-0.0,53.433224,-0.0,-0.0,60.06176,61.688457,53.039917,-0.0,48.29253,272.1945,126.03778
instances/Sat_Data/bmc/bmc08-50/dme3ptimo.k50.cnf,1,42.610226,22.607286,-0.0,24.257137,-0.0,-0.0,2.5055156,-0.0,-0.0,19.254364,-0.051241696,12.539077,-0.0,12.9082365,44.00598,16.860975
instances/Sat_Data/bmc/bmc08-50/pdtvisvsa16a12.k50.cnf,1,41.59324,21.04829,-0.0,14.11512,-0.0,-0.0,3.0342355,-0.0,-0.0,23.968597,-0.0,16.333239,-0.0,15.900259,42.056885,18.52552
instances/Sat_Data/bmc/bmc08-50/pdtvisbpb0.k50.cnf,1,194.39305,84.27686,-0.0,746.0086,-0.0,123.76181,750.6681,-0.0,-0.0,-0.0,919.4566,248.73036,-0.0,-0.0,719.9659,666.2828
instances/Sat_Data/bmc/bmc08-50/139444p22.k50.cnf,1,347.41815,185.25276,-0.0,221.04031,-0.0,-0.0,30.119734,-0.0,-0.0,140.4627,7.7387505,93.719444,-0.0,98.04108,371.29605,146.97623
instances/Sat_Data/bmc/bmc08-50/bj08amba4g5.k50.cnf,1,600.35046,259.04395,-0.0,2294.186,-0.0,373.50644,2317.7478,-0.0,-0.0,-0.0,2816.8367,773.4017,-0.0,-0.0,2198.4421,2041.0924
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p15.k50.cnf,1,423.7138,211.92093,-0.0,143.67928,-0.0,-0.0,32.968243,-0.0,-0.0,239.57147,-0.0,162.28847,-0.0,162.14058,427.92026,190.89307
instances/Sat_Data/bmc/bmc08-50/pdtpmsam2901.k50.cnf,1,189.63597,77.39829,-0.0,696.32526,-0.0,107.357574,692.2403,-0.0,-0.0,-0.0,848.2999,231.0433,-0.0,-0.0,669.5841,613.8226
instances/Sat_Data/bmc/bmc08-50/irstdme5.k50.cnf,1,74.24249,37.501133,-0.0,25.973722,-0.0,-0.0,5.370933,-0.0,-0.0,42.06112,-0.0,28.533232,-0.0,27.971212,74.92304,32.915024
instances/Sat_Data/bmc/bmc08-50/139442p6neg.k50.cnf,1,444.0093,230.40625,-0.0,175.55948,-0.0,-0.0,21.6593,-0.0,-0.0,237.26753,-0.0,161.46233,-0.0,157.77718,449.72372,179.82178
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar10.k50.cnf,1,8.468042,3.3206012,-0.0,29.799166,-0.0,3.7697845,28.264963,-0.0,-0.00018235622,-0.0,34.744045,9.233651,-0.0,-0.0011591099,28.435207,25.321913
instances/Sat_Data/bmc/bmc08-50/pdtpmscoherence.k50.cnf,1,328.92365,171.464,-0.0,136.4763,-0.0,-0.0,14.053815,-0.0,-0.0,170.13765,-0.0,116.024765,-0.0,113.72985,329.70984,128.83698
instances/Sat_Data/bmc/bmc08-50/viscoherencep1.k50.cnf,1,172.61765,89.96468,-0.0,71.588615,-0.0,-0.0,7.3978934,-0.0,-0.0,89.60943,-0.0,61.13845,-0.0,59.741123,173.04721,67.48223
instances/Sat_Data/bmc/bmc08-50/eijkbs1512.k50.cnf,1,134.44914,55.128307,-0.0,493.7842,-0.0,76.35205,490.1529,-0.0,-0.0,-0.0,601.992,162.66878,-0.0,-0.0,476.12045,435.92584
instances/Sat_Data/bmc/bmc08-50/139463p24.k50.cnf,1,1132.8306,591.88727,-0.0,460.12604,-0.0,-0.0,51.447033,-0.0,-0.0,597.4379,-0.0,406.2651,-0.0,395.66293,1143.3496,451.84436
instances/Sat_Data/bmc/bmc08-50/intel039.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/bc57sensorsp0neg.k50.cnf,1,91.191315,47.763706,-0.0,40.189163,-0.0,-0.0,3.2251954,-0.0,-0.0,45.935555,-0.0,30.741606,-0.0,30.689335,90.61813,34.833065
instances/Sat_Data/bmc/bmc08-50/kenflashp06.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/nusmvguidancep2.k50.cnf,1,83.43536,34.60445,-0.0,309.22446,-0.0,48.414394,307.925,-0.0,-0.0,-0.0,378.19394,102.22937,-0.0,-0.0,298.27893,273.85562
instances/Sat_Data/bmc/bmc08-50/dme4ptimo.k50.cnf,1,34.722057,17.745056,-0.0,30.140808,-0.0,-0.0,8.085351,-0.0,-0.0,9.603319,8.780397,8.360642,-0.0,7.302397,41.43104,18.929659
instances/Sat_Data/bmc/bmc08-50/bjrb07amba5andenv.k50.cnf,1,4112.9077,2130.8245,-0.0,1646.2338,-0.0,-0.0,196.39348,-0.0,-0.0,2169.2864,-0.0,1479.0061,-0.0,1452.0994,4148.3496,1646.0767
instances/Sat_Data/bmc/bmc08-50/kenflashp03.k50.cnf,1,21.208363,8.441538,-0.0,69.66402,-0.0,8.176737,64.64232,-0.0,-0.0,-0.0,79.00693,20.527826,-0.0,-0.0,66.05305,57.98714
instances/Sat_Data/bmc/bmc08-50/texastwoprocp1.k50.cnf,1,76.9097,40.13146,-0.0,34.36582,-0.0,-0.0,2.4224594,-0.0,-0.0,38.540665,-0.0,25.761309,-0.0,25.518757,76.596016,28.955181
instances/Sat_Data/bmc/bmc08-50/pdtpmstimeout.k50.cnf,1,63.80212,26.077385,-0.0,191.32858,-0.0,19.008831,169.44661,-0.0,-0.0,-0.0,207.15887,51.616585,-0.0,-0.0,180.20392,153.5411
instances/Sat_Data/bmc/bmc08-50/bj08autg3f3.k50.cnf,1,45.198376,23.498299,-0.0,37.126602,-0.0,-0.0,8.80885,-0.0,-0.0,12.529879,11.957476,10.9321995,-0.0,10.245357,54.10912,24.596571
instances/Sat_Data/bmc/bmc08-50/pdtvisvending02.k50.cnf,1,114.32689,59.34605,-0.0,46.226013,-0.0,-0.0,5.2443933,-0.0,-0.0,60.486267,-0.0,41.15621,-0.0,40.304314,115.31265,45.517136
