@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
sat/sdiv20prop.cnf.bz2,1,28.497932,-11.59239,326.15463,-2.9526155,1787.147,354.17993,-5.61133,-0.4845107,1044.2177,1153.2909,136.13113,-6.0837493,-6.0803466,155.43477,-18.698244,1668.9642,-1.5647649,-3.7555575,-6.129035,-12.13473,52.681538,-10.295192,-8.603968,4020.1382,-4.896394,141.16972,-20.809011,1215.6101,1479.7432,-3.8415866,-15.669617,-2.1801865,1874.7657,2201.6375,1404.4851,247.0757,-15.595826,-1.2427837,-30.20973,-14.53049,-19.309723,153.61339,995.05176,1132.2524,-18.891653,-9.953361,625.57825,1108.0822,155.2575,-15.332329,-25.681835,-0.5522631,-3.0832515,-12.903334,-5.5960255,152.4773,2365.4597,1476.561,960.2448,2260.3538,540.1555,-12.118412,2065.059,708.8427
sat/sdiv25prop.cnf.bz2,1,197.91432,-45.847767,1523.9633,-12.26441,7100.5757,1558.0923,-19.956987,88.36924,4850.787,5426.6255,613.9845,-25.475176,-35.113087,846.20807,-79.006905,6833.241,-6.107203,-18.898903,-24.186262,-51.314194,546.90826,-40.093548,-42.527763,16810.156,-23.546635,675.3754,-89.82692,5365.4253,6317.1753,-18.450583,-65.02835,-10.543283,8092.3354,10127.15,5993.6914,487.63947,-67.27441,-4.164494,-132.52736,-58.257553,-78.61553,860.8412,3955.9714,4467.123,-84.86237,-38.768925,2280.4026,5099.513,278.6328,-65.42075,-105.25607,44.337658,-18.926601,-52.67962,-19.705095,625.55023,9681.673,5883.0376,4209.769,10205.695,1985.8281,-47.388836,8746.957,3407.586
sat/sdiv30prop.cnf.bz2,1,1075.2268,-153.44626,5658.4263,-38.623753,23545.686,5431.4336,-60.81596,793.97253,16682.178,19121.73,1721.4191,-88.631516,-129.51097,3081.7615,-260.2754,22750.152,-14.50839,-65.71234,-75.64981,-167.44684,2787.5273,-133.1383,-149.55168,55476.867,-80.81866,2155.7688,-301.16928,18516.666,21202.879,-66.33328,-214.30768,-28.562101,27124.266,35199.523,19811.137,796.9567,-228.92926,-12.175207,-446.87708,-184.57367,-255.50142,3344.4167,13183.346,14355.817,-286.23825,-127.57931,7565.9497,17372.129,-1.6274596,-215.81642,-345.82645,686.4509,-72.37749,-178.04584,-54.86406,2187.3728,31686.002,19200.57,13908.143,35312.082,6345.584,-154.5239,28791.389,11935.848
sat/sdiv40prop.cnf.bz2,1,8569.391,-1047.4001,41129.1,-241.01434,160984.81,37569.133,-373.75366,7442.872,116473.92,134525.17,11022.047,-633.8813,-933.3349,22944.455,-1762.1024,155581.69,-76.42449,-445.86057,-486.6954,-1111.6475,22812.273,-914.25836,-1052.3688,375423.4,-565.00226,14976.473,-2045.6803,129413.47,146036.02,-470.28815,-1439.5834,-165.61157,186981.2,246332.05,134974.6,350.1911,-1575.0139,-78.37832,-3078.274,-1211.4442,-1705.1304,25098.406,90637.766,96200.44,-1961.6858,-864.0924,52201.223,120698.984,-63.50682,-1448.384,-2337.1238,7441.824,-532.0966,-1221.9539,-312.17026,16645.758,212248.84,130041.24,93451.74,245711.05,41626.562,-1044.1273,194542.3,83469.055
sat/si2-b03m-m400-03.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/si2-b03m-m800-03.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/si2-b06m-m1000-03.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sqrt_ineq_2.c.cnf.bz2,1,1087079.0,-91084.695,2762591.0,-26295.18,12367171.0,2380939.0,-46533.13,762560.06,9178495.0,8556272.0,-11258.221,-43944.125,-52876.918,907548.06,-137145.44,13281894.0,-418.34964,-32218.148,-35161.74,-89993.68,1251390.5,-82316.23,-72199.555,29590396.0,-50806.64,1437921.1,-161695.0,10431671.0,12620579.0,-36898.562,-142049.2,-26458.965,12679004.0,16375537.0,11475639.0,2522232.0,-124881.9,-23537.6,-243911.5,-108616.914,-161025.61,1529170.9,7872718.5,6192297.0,-162016.92,-77358.6,3080944.8,11021809.0,800730.25,-120206.32,-191867.66,-10410.439,-22464.004,-114006.516,-45524.75,1667182.5,18225996.0,10931470.0,7267895.0,20492768.0,4257336.0,-75205.445,17963774.0,6321634.0
sat/sqrt_ineq_3.c.cnf.bz2,1,1087867.5,-91105.48,2763201.2,-26308.729,12370317.0,2381221.0,-46549.734,762729.06,9180962.0,8558652.0,-11268.894,-43954.55,-52885.098,907721.06,-137178.9,13285355.0,-411.83713,-32226.672,-35166.777,-90012.76,1251301.8,-82336.95,-72216.57,29597272.0,-50819.45,1438402.5,-161737.94,10434419.0,12623794.0,-36909.688,-142091.44,-26461.035,12681734.0,16379141.0,11478678.0,2522716.5,-124917.76,-23548.28,-243974.88,-108637.19,-161075.72,1529604.9,7874717.5,6192965.0,-162066.4,-77376.71,3081524.5,11024937.0,801008.0,-120231.66,-191913.39,-10410.529,-22464.49,-114040.16,-45542.86,1668032.5,18230912.0,10934125.0,7270006.5,20498768.0,4258729.0,-75220.84,17968936.0,6323414.0
sat/sted1_0x0-330.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x0-350.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x0-380.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x0-420.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x1e3-100.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x1e3-200.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x1e3-300.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x24204-330.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x24204-350.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted1_0x24204-380.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x0-40.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x0-50.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x0-60.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x0-70.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x1e3-20.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x1e3-40.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x1e3-60.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x24204-50.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x24204-60.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/sted5_0x24204-70.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/terminator_03_true-unreach-call_true-termination.i.cnf.bz2,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
sat/TimetableCNFEncoding_1_UNKNOWN.cnf.bz2,1,238826240.0,-30609874.0,997374850.0,-6565132.5,4101918200.0,959272600.0,-14826900.0,148429820.0,2999114800.0,2922354000.0,-355639.03,-15251337.0,-20802820.0,364718200.0,-46231684.0,4305262600.0,-484057.6,-10834393.0,-11614062.0,-32002500.0,412973440.0,-26604078.0,-25562880.0,10000117000.0,-16735509.0,334569730.0,-53885316.0,3561826800.0,4050775800.0,-12974878.0,-42856440.0,-8213364.5,4509740000.0,5827099600.0,3662784300.0,643083140.0,-42547748.0,-6211650.5,-80851510.0,-36197892.0,-50246010.0,545124600.0,2614651100.0,2267142700.0,-53616428.0,-25872022.0,1160277600.0,3490117600.0,128387710.0,-40398296.0,-64340870.0,-1107320.2,-10173898.0,-36017896.0,-12544798.0,474873600.0,5847612400.0,3597398300.0,2452502000.0,6590999600.0,1314923500.0,-25304376.0,5629737000.0,2124990100.0
sat/TimetableCNFEncoding_10_UNKNOWN.cnf.bz2,1,23548288.0,-3255859.2,107406520.0,-704110.56,438919840.0,104079150.0,-1582472.1,17204592.0,319176540.0,314212100.0,3775248.0,-1635840.0,-2269469.8,39665410.0,-4946362.0,455416700.0,-75723.516,-1160244.8,-1238175.4,-3467889.0,42847890.0,-2805621.0,-2755721.0,1069509760.0,-1758569.2,33294652.0,-5773102.5,380864400.0,427869000.0,-1371835.6,-4489402.5,-866357.75,487679040.0,629386430.0,388142050.0,62828790.0,-4530214.5,-593359.5,-8638868.0,-3863989.2,-5312133.5,57606240.0,278701540.0,247219070.0,-5723461.0,-2761862.8,126817490.0,366969500.0,11951208.0,-4294493.5,-6866203.5,-89912.32,-1148781.4,-3792871.5,-1312944.1,49135136.0,620384960.0,383256580.0,264780670.0,697582140.0,137689400.0,-2735371.2,595390200.0,226058780.0
sat/TimetableCNFEncoding_16_UNKNOWN.cnf.bz2,1,131492860.0,-14900571.0,476608060.0,-3204720.5,1980504200.0,454228930.0,-7171478.0,69907840.0,1451581700.0,1399808100.0,-516531.2,-7352215.0,-9850329.0,175078910.0,-22407118.0,2097559800.0,-171980.16,-5215158.5,-5606105.5,-15278159.0,199346560.0,-12980856.0,-12223828.0,4838505500.0,-8150567.0,176486110.0,-26032324.0,1719519600.0,1977466400.0,-6313942.5,-21130720.0,-4058967.0,2164703500.0,2792364500.0,1789484800.0,336806400.0,-20599026.0,-3283178.2,-39162760.0,-17565602.0,-24574668.0,261377020.0,1268126500.0,1076650800.0,-25974880.0,-12452697.0,554923800.0,1708711300.0,69936030.0,-19521856.0,-31197664.0,-720663.0,-4703524.5,-17647526.0,-6203322.5,235898180.0,2844230100.0,1747507300.0,1173609000.0,3215914200.0,641310100.0,-12119485.0,2751206400.0,1034172160.0
sat/TimetableCNFEncoding_17_UNKNOWN.cnf.bz2,1,237588480.0,-30605608.0,998007550.0,-6563863.0,4102484700.0,960076540.0,-14828276.0,149230200.0,2999162600.0,2923510800.0,-324032.0,-15254515.0,-20822124.0,364912000.0,-46234092.0,4304262000.0,-489349.1,-10838131.0,-11614612.0,-32021882.0,412721020.0,-26594060.0,-25575416.0,10000943000.0,-16733068.0,333388600.0,-53891988.0,3562567400.0,4049408800.0,-12972347.0,-42822364.0,-8208375.0,4511439000.0,5830012400.0,3661528600.0,641010800.0,-42546076.0,-6188684.5,-80854450.0,-36195750.0,-50229560.0,545069800.0,2614600700.0,2268882000.0,-53618580.0,-25877162.0,1160855300.0,3488460800.0,127693060.0,-40398108.0,-64337890.0,-1093568.0,-10196550.0,-35998556.0,-12531790.0,474481660.0,5846550500.0,3597038600.0,2453632500.0,6588709000.0,1314128900.0,-25317232.0,5627720000.0,2124549800.0
sat/TimetableCNFEncoding_2_UNKNOWN.cnf.bz2,1,59253120.0,-8984959.0,301387300.0,-1975256.6,1219154600.0,290564000.0,-4356503.0,51292480.0,882731800.0,878336400.0,22222592.0,-4557644.5,-6351496.0,111361220.0,-13712384.0,1254762100.0,-257990.39,-3230227.8,-3450909.2,-9663531.0,116762400.0,-7760323.5,-7685848.0,2966497300.0,-4818853.5,88954430.0,-16021883.0,1056652300.0,1177885400.0,-3762963.5,-12318555.0,-2388351.0,1361682400.0,1753968800.0,1068776260.0,163257920.0,-12527198.0,-1528530.2,-23940306.0,-10704525.0,-14631000.0,158362500.0,769695500.0,691044100.0,-15840803.0,-7650565.5,356295500.0,1010028000.0,31143472.0,-11905243.0,-19017508.0,-207187.2,-3271380.5,-10421987.0,-3585669.0,130279680.0,1714956500.0,1061690100.0,739545660.0,1924442900.0,378240640.0,-7617167.0,1642062000.0,622609340.0
sat/TimetableCNFEncoding_20_UNKNOWN.cnf.bz2,1,292800000.0,-40266760.0,1327450800.0,-8738322.0,5427276000.0,1281227600.0,-19592202.0,209684220.0,3961630200.0,3885987600.0,17018496.0,-20204544.0,-27898190.0,484205300.0,-61118452.0,5655757300.0,-846168.3,-14360847.0,-15371980.0,-42738770.0,543078500.0,-34892284.0,-34058924.0,13223127000.0,-21926810.0,422692860.0,-71359384.0,4712191500.0,5315953000.0,-17012770.0,-55924830.0,-10762242.0,6000091000.0,7760612400.0,4812479000.0,800985200.0,-56071336.0,-7589059.0,-106859260.0,-47819892.0,-65982356.0,720235260.0,3447824000.0,3037236700.0,-70831900.0,-34236816.0,1548339200.0,4570913000.0,155276930.0,-53312276.0,-84932824.0,-1218877.4,-13956925.0,-47126060.0,-16353339.0,612460300.0,7699269600.0,4740591600.0,3264444200.0,8658524000.0,1719173900.0,-33721400.0,7391985000.0,2799207200.0
sat/TimetableCNFEncoding_3_UNKNOWN.cnf.bz2,1,219707650.0,-27861774.0,906280900.0,-5973173.5,3731121200.0,871526000.0,-13488839.0,133695100.0,2728421000.0,2656567600.0,-377959.66,-13870657.0,-18895154.0,331602560.0,-42062036.0,3918899200.0,-430250.22,-9851055.0,-10563374.0,-29083448.0,375872900.0,-24220390.0,-23234330.0,9097321000.0,-15230956.0,306294600.0,-49015050.0,3239590700.0,3687987200.0,-11811878.0,-39049764.0,-7481350.0,4100532700.0,5296707600.0,3334882000.0,588770200.0,-38717700.0,-5693751.5,-73558390.0,-32937558.0,-45744308.0,495968770.0,2379160300.0,2059737000.0,-48780176.0,-23529430.0,1054923650.0,3178015700.0,117975040.0,-36752816.0,-58546876.0,-1030699.5,-9218314.0,-32805982.0,-11435224.0,433060480.0,5322057000.0,3273961000.0,2229461000.0,6000642000.0,1197558300.0,-23000708.0,5125522400.0,1934297200.0
sat/TimetableCNFEncoding_4_UNKNOWN.cnf.bz2,1,74781570.0,-9852603.0,322713440.0,-2109465.5,1323064800.0,312562900.0,-4787615.0,50023040.0,964501400.0,944079100.0,765280.06,-4922715.0,-6785941.0,118887420.0,-14915520.0,1381068500.0,-182920.31,-3502841.5,-3730485.8,-10394678.0,130138690.0,-8502761.0,-8274635.5,3225164800.0,-5355792.0,102887470.0,-17394002.0,1149380000.0,1298433700.0,-4172465.8,-13660230.0,-2624678.0,1463104400.0,1888996500.0,1176160400.0,198530180.0,-13704612.0,-1902291.5,-26065344.0,-11649482.0,-16111170.0,174801540.0,842404600.0,738364160.0,-17285560.0,-8338663.5,378960000.0,1114277100.0,38261664.0,-12975790.0,-20725796.0,-305013.75,-3376385.2,-11528928.0,-4001091.5,152390400.0,1877701400.0,1158003700.0,795091600.0,2113248500.0,418811100.0,-8204696.0,1803865100.0,683765250.0
sat/TimetableCNFEncoding_5_UNKNOWN.cnf.bz2,1,67453310.0,-9383896.0,309847500.0,-2032149.8,1265621000.0,300063800.0,-4561089.0,49731710.0,920468860.0,906394000.0,11273696.0,-4717217.5,-6544814.0,114314560.0,-14260188.0,1312902300.0,-220349.44,-3345279.0,-3572073.0,-10000646.0,123779230.0,-8091310.0,-7948520.0,3083638800.0,-5069940.5,96001840.0,-16645957.0,1098151600.0,1233454600.0,-3952883.8,-12941775.0,-2497611.0,1406055600.0,1815068200.0,1118789500.0,180782300.0,-13058788.0,-1705936.2,-24907550.0,-11142066.0,-15314007.0,166146050.0,803402560.0,713013250.0,-16500361.0,-7964578.5,365515330.0,1058187460.0,34425230.0,-12386255.0,-19795638.0,-258220.16,-3314520.2,-10931952.0,-3783896.2,141294140.0,1788735100.0,1104858200.0,763535550.0,2011157200.0,397063600.0,-7888227.0,1716597500.0,651619840.0
sat/TimetableCNFEncoding_6_UNKNOWN.cnf.bz2,1,135543040.0,-17724406.0,579245200.0,-3801123.8,2377771000.0,557514750.0,-8592914.0,87806980.0,1737686700.0,1695709700.0,-135458.56,-8843144.0,-12095197.0,211689090.0,-26790034.0,2492102100.0,-293091.2,-6285145.5,-6730846.5,-18584352.0,238780160.0,-15391678.0,-14838572.0,5795530000.0,-9690489.0,191253800.0,-31233792.0,2065184500.0,2343821000.0,-7510850.5,-24753796.0,-4747606.0,2616524300.0,3382513400.0,2119246100.0,367980740.0,-24645530.0,-3546563.0,-46848500.0,-20967578.0,-29073924.0,315734270.0,1514696700.0,1317424100.0,-31067510.0,-15001200.0,673459300.0,2018382700.0,72847970.0,-23405258.0,-37269964.0,-611680.0,-5944938.0,-20823644.0,-7238734.5,274194100.0,3385555700.0,2083364100.0,1423340700.0,3813453300.0,760087550.0,-14689743.0,3257171500.0,1230127600.0
sat/TimetableCNFEncoding_8_UNKNOWN.cnf.bz2,1,73539970.0,-9063475.0,293284700.0,-1935920.0,1210878000.0,282260900.0,-4380575.5,42528064.0,885400960.0,860400500.0,-161836.47,-4500466.0,-6114740.5,107709700.0,-13663285.0,1273998800.0,-131452.16,-3193859.2,-3424102.2,-9418695.0,121686400.0,-7872471.0,-7523812.5,2953747000.0,-4949591.5,100634270.0,-15906592.0,1051483600.0,1199460200.0,-3844236.8,-12719257.0,-2436173.5,1330234900.0,1716406700.0,1084880400.0,194022200.0,-12581837.0,-1883612.0,-23885998.0,-10698254.0,-14874894.0,160884930.0,773044600.0,666705900.0,-15840371.0,-7631275.5,342433730.0,1033383200.0,39074624.0,-11926297.0,-19020292.0,-351202.56,-2967453.0,-10681792.0,-3726404.5,141879360.0,1729097700.0,1064326900.0,722529150.0,1951267500.0,389431000.0,-7453066.5,1666626300.0,628976100.0
sat/TimetableCNFEncoding_9_UNKNOWN.cnf.bz2,1,42674210.0,-5271353.0,170578460.0,-1121532.8,703886200.0,164520290.0,-2547953.0,25116448.0,514279360.0,500030600.0,-82066.4,-2616794.2,-3562543.2,62842144.0,-7945081.0,740080500.0,-76726.875,-1857780.6,-1986727.6,-5480192.0,70223260.0,-4568041.5,-4374101.5,1717166600.0,-2875943.2,57813120.0,-9246155.0,611621100.0,696618600.0,-2236207.2,-7376723.5,-1414161.2,774130600.0,998578800.0,630203140.0,112096910.0,-7315755.5,-1089646.1,-13884179.0,-6215736.0,-8638420.0,93310530.0,449454340.0,388062700.0,-9208514.0,-4435098.0,199534300.0,599537300.0,22387008.0,-6925836.0,-11054579.0,-198284.47,-1734347.5,-6203450.5,-2159235.2,82721730.0,1004210370.0,618805250.0,420389660.0,1133037800.0,225754060.0,-4335758.5,967614800.0,365524740.0
sat/udiv35prop.cnf.bz2,1,38077.79,-4941.8677,205837.9,-1045.6151,758951.4,176941.73,-1684.369,43351.3,551205.9,634255.06,52535.91,-3106.9678,-4501.92,110624.22,-8216.615,733987.25,-351.34012,-2136.9922,-2225.4958,-5152.4634,116260.57,-4333.7993,-5040.099,1763982.5,-2685.9487,71001.055,-9551.357,612125.0,697744.1,-2207.2617,-6727.795,-776.12415,881734.06,1172086.1,636623.4,-111.52984,-7484.583,-323.67154,-14587.845,-5632.5117,-7927.4507,124545.69,430672.75,447462.22,-9259.926,-4107.2607,246477.03,575393.1,-444.07397,-6729.876,-10926.8125,39629.098,-2569.9827,-5780.11,-1329.6106,84487.086,993812.9,613641.94,434719.56,1164998.1,194015.25,-4920.0435,916142.7,395087.12
sat/udiv40prop.cnf.bz2,1,101529.57,-13366.02,561912.7,-2863.8625,2058469.5,480376.9,-4545.954,120417.4,1500197.0,1724452.5,143306.19,-8426.905,-12208.446,301075.38,-22262.438,1990087.1,-937.37866,-5808.066,-6059.6836,-13969.439,319744.47,-11761.694,-13679.193,4780402.0,-7285.918,191076.4,-25913.025,1661458.1,1891781.2,-5972.289,-18224.713,-2105.974,2386834.0,3179323.8,1724550.8,-317.53577,-20274.043,-856.5592,-39555.453,-15264.8125,-21502.482,337743.4,1167006.9,1213208.2,-25066.932,-11147.879,666830.6,1560597.5,-1200.9916,-18298.807,-29622.43,108991.72,-6978.407,-15654.277,-3599.2656,227026.9,2694430.0,1662602.5,1178330.8,3161481.5,526858.7,-13343.6455,2483251.5,1068588.5
