@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-623-S1950506006.cnf,1,0.13135022,1.6495214,2.3594198,0.78721434,-0.021525428,-0.03867524,5.7185993,2.7176745,0.022072522,-0.030542905,1.7206365,5.4978023,1.1559483,6.19211,0.0070237797,1.1972218,3.1543305,-0.019862402,2.891162,1.6459683,-0.023720615,3.4289167,1.4110866,-0.024217943,-0.025153412,2.0061963,0.7888211,3.496479,-0.005335755,0.02533036,18.427856,9.291085,10.498609,-0.01971259,2.1455903,17.267872,2.1873775,2.8787053,11.086791,0.74779385,5.6491065,0.45141664,3.2652922,0.009368907,0.05561264,1.4412214,6.3817496,6.318895
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-172-S2024875434.cnf,1,0.047588326,1.6776476,3.2598345,1.0853049,-0.032538358,-0.03482899,4.1482835,3.4960823,0.13123068,-0.035685077,1.1615434,3.8192751,0.32164043,4.566605,-0.030948205,0.65727586,3.5783637,-0.021372832,1.5320402,2.0076857,-0.02361297,2.4124284,1.8064528,-0.031952668,-0.02397576,2.5501392,1.2499585,2.3903635,-0.01830022,0.14439908,13.019544,5.9523716,6.9629536,-0.022892993,2.6196942,11.551208,1.9505218,4.1438837,8.142275,0.78403944,6.0570736,0.48602077,2.4840233,0.077700645,0.047897004,1.9517744,4.2195735,4.868906
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-782-S699367592.cnf,1,0.20910214,1.9667027,1.3426808,0.590924,-0.038008302,-0.049490765,3.9025123,1.6901058,0.04647773,-0.023327354,1.0335721,5.316571,0.7332507,5.4626145,-0.024362272,0.8436251,2.2131243,-0.02395855,2.7507725,1.1027447,-0.020486671,3.1493003,0.66446996,-0.03061202,-0.02704882,1.4862295,0.21584703,2.9697664,-0.018771717,-0.020603552,15.895973,8.10605,9.0829935,-0.03337368,1.6528599,15.206058,1.7564951,1.426638,9.757237,0.2585353,4.6998916,0.11738749,2.9472854,0.01310106,-0.003458119,0.55180985,5.125322,6.273678
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-604-S98585285.cnf,1,0.18751214,1.7616291,1.9790995,0.82231903,-0.037869915,-0.039456047,2.9116676,2.3647094,0.0323826,-0.03665469,0.8810153,4.530234,0.40609178,4.4641466,0.036295094,0.6951727,2.4989593,-0.031324964,2.0040658,1.2241108,-0.024431024,2.7223809,1.2038504,-0.035416834,-0.0348137,1.7498487,0.63104594,2.397212,-0.029760689,0.076504886,12.818034,5.7502847,7.0381727,-0.032872114,1.8516,11.950205,1.6226069,2.3088148,7.9278283,0.49643427,4.679953,0.3637612,2.4030595,-0.00011757959,-0.007651171,1.130451,4.1116567,5.108817
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-637-S744731498.cnf,1,0.2892278,2.1452382,4.8378077,1.6399869,-0.023286901,-0.007346825,5.690283,6.005962,0.07536414,-0.03304318,1.486167,5.2289634,0.4879636,5.879858,0.0069278833,0.8527473,5.666475,-0.022568299,2.2154322,2.9445524,-0.021485448,3.1238408,3.3190737,-0.028147034,-0.024894373,4.101891,2.3069372,2.5662158,-0.031174302,0.36474678,15.971727,7.713038,8.963406,-0.03128024,4.256563,14.706508,2.5114279,6.7366767,10.550277,1.7366619,9.32724,1.1314393,3.5989857,0.21354684,0.096658625,3.5053358,5.5845647,5.634733
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-889-S740560936.cnf,1,0.25888437,1.6509495,1.9002277,0.74305075,-0.033473637,-0.050312616,3.5339563,2.5037916,0.07971283,-0.037450995,0.78024596,5.4137387,0.49736962,4.823615,-0.022325115,0.93735594,2.7347925,-0.028027277,2.3282232,1.3185146,-0.024043964,2.7195308,1.2093692,-0.03484695,-0.031151772,1.927259,0.77604747,2.5040662,-0.027889075,0.008813371,14.681266,6.5706973,8.119291,-0.017984806,1.8899335,13.378008,1.9105496,2.6335688,9.193145,0.6790906,4.916869,0.29224342,2.5940192,0.044269625,0.026322648,1.3259993,4.6236596,5.719784
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-80-S2111189537.cnf,1,0.057645768,1.3267856,1.2443335,0.45241815,-0.03381981,-0.052663516,3.3303804,1.4710349,-0.032833766,-0.038829453,0.9720192,4.094392,0.72189844,4.1461167,-0.0165247,0.88935715,1.6972167,-0.031006267,2.19553,0.97244066,-0.024725331,2.5218916,0.55708015,-0.03555391,-0.035245378,1.0116799,0.25462884,2.9157448,0.008088932,-0.014981494,13.474661,6.5553303,7.754511,-0.031126436,1.2366452,12.3197,1.1119814,1.3713105,7.6765842,0.31327298,3.2603033,0.1567746,2.2317398,0.0022003166,0.026632607,0.6325497,4.6199107,4.999598
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-975-S1968119281.cnf,1,0.17357597,1.5027255,1.4516119,0.7685208,-0.033878412,-0.051976666,3.177173,1.8259484,-0.025615325,-0.036266938,0.8668759,4.121886,0.49345627,4.33364,-0.006821058,0.7891861,2.235828,-0.02776552,1.7765434,0.958636,-0.026580706,2.6714337,0.7971048,-0.034045998,-0.029316986,1.3686223,0.33608648,2.49089,-0.030492581,0.025322238,13.000597,6.1215196,6.847642,-0.034590684,1.444969,12.021931,1.5530037,1.6535348,7.866833,0.39262283,4.3198075,0.21851285,2.4730935,0.010021377,0.00618873,0.74190366,4.028004,4.688895
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-606-S441587708.cnf,1,0.18713874,2.3986268,4.9854293,1.5624957,-0.033963066,-0.045874905,3.6744432,6.2775745,0.23151948,-0.037088048,0.4810976,3.5871365,0.08307142,4.6355467,-0.0076401643,0.49025637,5.0246377,-0.029906584,0.945495,2.761842,-0.027430898,2.669381,3.71798,-0.035036266,-0.03246419,4.3597455,2.552532,2.193793,-0.032375634,0.40119535,11.1826935,4.738539,5.4372454,-0.03458452,4.3983383,10.292057,2.336383,6.6989384,8.089528,2.0617752,8.086804,1.1222975,2.8557718,0.4625014,0.054658193,3.6536582,3.6436632,4.9274554
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-809-S1114711207.cnf,1,0.14632118,1.6718153,1.6981959,0.4944473,-0.01970617,-0.05138189,3.3379946,1.8023843,0.21102263,-0.035734016,0.8755753,4.5019236,0.4801816,4.960913,-0.001772862,0.7509743,2.08317,-0.023646424,1.9104587,1.0945667,-0.025302356,2.4499774,0.9638329,-0.033763185,-0.029323239,1.3731731,0.53038,2.3950498,-0.03431601,0.0120702395,13.339663,6.0766964,6.984177,-0.03125023,1.3514162,12.236202,1.540715,2.203482,8.057296,0.40786743,4.495386,0.22748671,2.3514538,-0.004620624,0.016795374,0.9514138,4.068561,5.175502
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-655-S1066735614.cnf,1,0.19957063,1.6554072,3.7316065,1.180146,-0.043215565,-0.05620233,3.2944875,4.5081697,0.07940366,-0.016807469,0.4604982,3.246713,0.15933831,3.928162,-0.027087744,0.51206195,3.9120305,-0.036365405,1.0518452,1.9590157,-0.027170714,2.160694,2.62758,-0.040884964,-0.039152797,3.118282,1.8102788,1.9191003,-0.038692918,0.35636067,10.078492,4.5695486,5.087281,-0.041026756,3.1269608,9.25086,1.9703164,5.031023,6.8889675,1.2758588,6.3688536,0.88244534,2.3193805,0.2219143,0.0034778346,2.552054,3.3133829,4.346942
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-224-S2062087132.cnf,1,0.15368724,1.9289161,5.8162007,1.7683709,-0.036714815,-0.045464788,4.800862,6.4290853,0.2545577,-0.036511894,1.0742321,3.301921,0.12652344,4.6910553,-0.035049926,0.55938727,5.477184,-0.028144171,1.1233927,3.215486,-0.018780952,2.748296,3.7789292,-0.03072427,-0.027358435,4.1758466,2.5378847,2.1793752,-0.032551214,0.3449534,11.878908,5.5824394,6.134531,-0.032621626,4.8470073,11.282347,2.812308,7.334071,8.131767,1.5350565,8.531592,1.2207112,2.7001092,0.31978986,0.09367049,3.833841,3.7595882,5.0707164
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-292-S1321660089.cnf,1,0.06085357,1.6188626,1.1907055,0.47583243,-0.02627059,-0.04916571,3.2532763,1.6702328,-0.0072507374,-0.034194417,0.68897575,4.2644978,0.6850524,4.595298,-0.034580953,0.85799235,1.8190193,-0.029438507,1.9416744,0.84423023,-0.029805264,2.6501203,0.8189324,-0.036534846,-0.032346807,1.315457,0.38250294,2.7775447,0.00930675,-0.013237778,13.796624,6.7336707,7.1393614,-0.031475104,1.2412525,12.256339,1.2037468,1.483918,8.161379,0.4562929,3.8425977,0.21432653,2.6000957,-0.02058707,0.0056883167,0.74636024,4.2102823,5.514619
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-698-S1798307941.cnf,1,0.23427415,1.7858111,1.7218547,0.56966907,-0.0269166,-0.047786847,3.7725823,2.2036042,-0.011962208,-0.035252348,0.8432204,4.7092557,0.6071472,5.308998,-0.0068379287,0.772663,2.4146173,-0.028877517,1.9556825,1.2537147,-0.024619313,3.0829003,0.9167013,-0.033917706,-0.031681363,1.7889248,0.41686332,2.8688533,0.0037092494,-0.018463157,15.123572,7.2332244,8.046254,-0.029644588,1.6688591,13.562522,1.7576462,1.9730312,9.118861,0.44501176,4.848105,0.06292956,2.9894872,0.01971163,-0.012345051,0.84555393,4.622462,5.667097
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-428-S565751657.cnf,1,0.24583144,3.1913717,9.219143,3.2032533,0.009385918,-0.01848385,10.23889,9.459439,-0.03076052,-0.02584076,1.7721539,9.686822,2.356107,7.4015026,0.71183443,2.0036721,6.8265944,-0.017985148,6.1329994,4.687066,-0.016121062,6.6076164,5.7349396,-0.025705392,-0.009047049,5.175468,2.8549047,4.0999055,0.13597879,0.3855503,23.676315,13.098213,15.099082,-0.018858299,7.576561,24.777887,4.0122147,7.4986143,15.965256,1.8414975,11.070064,1.3906568,3.9239507,-0.025820332,-0.013761395,3.759573,9.075031,9.504897
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-335-S865171979.cnf,1,0.17476538,1.9342822,3.0339935,1.1869214,-0.024943527,-0.04888798,3.8742478,3.763346,0.110429935,-0.025645813,0.75488925,5.1979895,0.31077552,5.028013,-0.031255547,0.8081126,3.5595224,-0.025472606,1.905152,1.7260972,-0.027727893,2.7765222,2.0171258,-0.032728113,-0.027163154,2.6249385,1.3287383,2.3255057,-0.025396544,0.14558025,13.623267,5.8723874,6.749337,-0.015803065,2.4331417,12.255431,2.3202372,4.2731743,9.012234,0.9912146,6.491746,0.5496658,2.7805848,0.12369772,0.044301707,2.365823,4.279015,5.527953
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-546-S1290121489.cnf,1,0.10859881,1.7543237,3.5387805,1.2209551,-0.03787144,-0.05452352,2.4389215,4.525405,0.09493437,-0.044350315,0.3771021,2.9865038,0.061437733,3.2332294,-0.041833144,0.53543895,3.477212,-0.03653748,0.9746924,1.8274134,-0.034785803,1.7283158,2.675408,-0.041449856,-0.037978027,2.951676,1.9790204,1.7382411,-0.043145403,0.4114153,8.764526,3.6404796,4.4586997,-0.036669374,3.200564,7.826239,1.4538237,4.8913445,6.094028,1.587965,5.6320457,0.81585073,1.9154128,0.30508646,0.079822764,2.72373,2.8237562,3.632855
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-281-S301479095.cnf,1,0.22994235,1.4157611,1.9541123,0.7180897,-0.04187733,-0.062272925,2.8219132,2.7530673,0.055754147,-0.0403043,0.6434985,3.1319141,0.24115455,3.8079343,-0.0365866,0.42771757,2.5998569,-0.036619917,1.258555,1.2752359,-0.029493524,2.0625181,1.4515924,-0.041094,-0.034638267,1.9329975,0.8635271,1.8547035,-0.036871977,-0.023604449,10.556527,4.822385,5.7173476,-0.038097944,1.7277362,9.239459,1.284052,3.0280366,6.5021996,0.79664814,4.790113,0.3897172,2.3673894,0.0176092,0.074206956,1.5531822,3.9362957,3.7248895
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-522-S73829495.cnf,1,0.070013806,1.4047097,1.1513464,0.64943755,-0.031843178,-0.046679296,2.6959803,1.4409926,0.043822464,-0.043490697,0.6585159,3.5695262,0.47723556,4.209523,-0.039278932,0.61580336,1.990092,-0.027922595,1.36854,0.8440858,-0.032827474,2.3837361,0.60870516,-0.04070712,-0.035433706,1.3156044,0.31931722,2.1803412,-0.02808262,-0.0019704837,11.697472,5.518808,5.993427,-0.030913243,1.176255,10.514686,1.4085691,1.4779588,7.076867,0.3452379,4.021241,0.13091266,2.3045716,-0.020559236,-0.028639525,0.6950158,3.4907184,4.414528
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-131-S205891745.cnf,1,0.07152499,2.0988507,2.3861215,0.7972493,-0.024108553,-0.041917928,4.8460793,2.750088,-0.0027465136,-0.032482002,1.1766008,6.939939,1.1484797,5.930913,0.028472492,1.2351334,2.6349118,-0.023626095,3.7967746,1.644821,-0.024638971,4.1143637,1.2246509,-0.03111726,-0.032052673,1.90139,0.35536405,3.64505,0.014172134,-0.00739651,18.34209,8.97068,10.509219,-0.029262032,2.3431237,16.85157,2.342306,1.9357411,11.100911,0.47679928,5.338034,0.09252224,2.9530823,-0.025714628,-0.014333827,0.68711066,5.917479,7.89152
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-666-S1226866583.cnf,1,0.22341457,1.8245697,1.5228204,0.6391517,-0.03368566,-0.044117257,3.2887847,1.89727,0.05084453,-0.017768376,0.88100755,4.8522797,0.61976993,5.333742,-0.030418988,0.9078197,2.1791725,-0.022326138,2.3383405,1.0205098,-0.02504389,2.8025787,0.9826727,-0.02997602,-0.024958868,1.5181373,0.5958177,3.0569444,3.0870863e-06,0.014872823,15.070636,7.327566,8.060757,0.014560499,1.288717,13.180768,1.6015722,2.1316237,8.956314,0.5474527,4.3711057,0.34540623,2.915271,0.021513885,0.013387263,1.0892477,4.7899857,6.552207
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-567-S1167706410.cnf,1,0.1508474,1.8136206,1.7803737,0.6405483,-0.02819344,-0.039601397,4.027739,2.06372,0.10536822,-0.025382191,1.2321872,4.4704604,0.56960267,5.457318,-0.032678325,0.78308016,2.8291621,-0.02116595,1.7658038,1.2332776,-0.018905617,3.1471741,0.9558924,-0.026832595,-0.023952266,1.8648343,0.5777163,3.0407374,-0.014421627,0.04786655,15.477006,7.3136,7.9287395,-0.032740716,1.5192405,13.6592045,1.6370206,2.6231027,8.857428,0.5089633,5.284352,0.3182269,2.9014282,0.07373694,0.008030557,1.1201601,5.0898585,5.412034
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-29-S330941885.cnf,1,0.31663373,2.2642713,4.5527782,1.6558275,-0.030858573,-0.047920454,4.712441,5.595164,0.41165268,0.012260716,0.9444278,5.059622,0.4883268,5.8078246,-0.041271515,0.95001817,4.7713194,-0.03265962,1.9989868,2.3211925,-0.02385757,3.089664,3.0857887,-0.03588979,-0.032102853,3.861315,2.0843332,2.8311737,-0.021766763,0.42176712,15.706603,7.250213,7.9715133,-0.032199368,3.5565891,14.579696,2.7034674,6.407723,10.165065,1.8411367,8.55808,0.9758933,3.3892257,0.35904658,0.070787035,3.1304588,5.2916746,6.4366255
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-705-S1463333522.cnf,1,0.15395887,1.5972155,1.493951,0.6765869,-0.04503528,-0.059101846,3.0220208,1.638928,-0.0029608856,-0.039913394,0.8792472,4.5948167,0.56996536,4.825573,-0.032207467,0.8142967,2.1929824,-0.03519684,2.3641634,0.9049093,-0.027689619,2.8170364,0.70187074,-0.041706983,-0.04250258,1.3125153,0.29914185,3.0635674,-0.04551346,0.009288468,14.429767,6.9097466,8.064685,-0.045236103,1.2893043,13.073624,1.4721856,1.6635017,8.528074,0.31493035,4.145143,0.16652931,2.5771136,-0.0423093,0.0015902983,0.7073141,4.5606585,5.9533596
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-407-S292606701.cnf,1,0.14164245,2.4395294,2.9829164,1.1090211,-0.028718788,-0.032236155,5.5115066,3.5263288,0.070482776,-0.03572656,1.2179828,6.900193,1.227043,7.181943,0.013132114,1.0599397,3.0369706,-0.0238049,3.3699543,1.7641851,-0.02513941,4.4915004,1.8418709,-0.031196084,-0.02445408,2.5353005,1.0104662,3.8720043,-0.0078119845,0.18270732,19.891544,9.891495,10.697457,-0.0228098,2.55074,17.4365,2.818845,3.1957698,12.009295,0.8932662,6.5824533,0.5588683,3.7924545,0.13611293,0.025359035,1.6024383,6.260834,8.468062
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-512-S1026443279.cnf,1,0.12484681,1.4979426,3.5320709,1.2185267,-0.025429597,-0.059610795,2.759706,4.28419,0.12098186,-0.04327797,0.5272956,2.4787211,0.042734385,3.2845597,-0.047029253,0.36763006,3.6914294,-0.031799294,0.5832795,1.998049,-0.02945739,1.8409151,2.43516,-0.037693,-0.03252956,2.961612,1.6057879,1.5943782,-0.03510152,0.14528199,8.479966,3.4947386,4.1259418,-0.0342348,2.9606864,7.710671,1.6672319,4.789189,5.650835,1.2308562,5.8532863,0.70356274,1.986526,0.25683314,0.058459952,2.702453,2.476116,3.2801182
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-432-S950983480.cnf,1,0.19366384,2.0237997,2.050063,0.8720746,-0.030382827,-0.052820403,4.6900826,2.2874374,0.03600751,-0.034935728,1.4059775,5.554766,0.8108839,6.4622545,-0.00238739,0.9711275,2.6950405,-0.03096596,2.6196156,1.4952545,-0.023801982,3.7988014,1.2097174,-0.034627706,-0.0326226,1.9843999,0.5167034,3.5522263,-0.022878015,0.0067286715,18.105574,8.70824,9.61141,-0.0339711,1.8498728,15.8698845,2.384711,2.285684,10.514166,0.36064386,5.735502,0.2342222,3.5451298,0.0018149136,0.010981921,1.1063036,5.720701,6.514764
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-741-S30042691.cnf,1,0.09330845,1.4676234,1.8277825,0.6619386,-0.04255993,-0.061020933,2.524275,2.2911143,0.027865157,-0.034165543,0.45946023,3.139897,0.27359635,3.947983,-0.040067762,0.6766375,2.286318,-0.036054917,1.1978045,1.1171602,-0.031663503,2.2666388,1.3080214,-0.042256657,-0.035731096,1.685206,0.71605533,2.3257377,-0.007750427,0.05250102,11.303857,4.994609,5.625577,-0.032256115,1.5246706,9.753236,1.2601714,2.4866529,6.6714373,0.66590965,4.3516665,0.33751783,2.2964385,0.05360113,0.006811627,1.2974471,3.4482245,4.2439766
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-590-S1829229975.cnf,1,0.074949145,1.5232644,2.9224641,0.8846816,-0.037282392,-0.054374095,2.8099372,3.641008,0.020720232,-0.0391004,0.64764214,2.9542334,0.23708816,3.6550312,-0.03409644,0.5242649,3.1454241,-0.029128445,1.1995126,1.7756914,-0.02710881,1.8992913,2.05837,-0.035437685,-0.03237213,2.4178438,1.4197574,2.0392575,-0.03241242,0.23179938,9.697692,4.3980513,5.307296,-0.031348664,2.6561003,8.786259,1.3306642,3.8578205,6.1851873,1.0861031,4.8696694,0.7695483,2.0398426,0.18230577,0.046547566,2.1229348,3.3722346,3.7521706
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-112-S1673144395.cnf,1,0.296452,2.0642607,3.3494885,1.2767171,-0.025961423,-0.03785482,3.1272216,4.2604313,0.15020813,-0.02024655,0.64202535,3.7386756,0.13615836,4.7256866,-0.03135531,0.5407144,3.8346708,-0.026401803,1.2190742,1.8678564,-0.018827487,2.597235,2.2824798,-0.02664549,-0.023286888,2.9804635,1.5864068,2.3572626,-0.02344416,0.16649255,11.965884,4.947625,5.7874403,-0.032287035,2.907488,10.877373,1.9762592,4.630587,7.919811,1.3704996,6.3110414,0.6689033,2.6891413,0.039444596,0.09964431,2.567545,3.6648169,4.7525764
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-185-S779894006.cnf,1,0.114674725,1.946327,2.7016604,0.8234928,-0.039593767,-0.051685542,3.9364958,3.33951,0.04578862,-0.041582085,0.9269355,4.707062,0.7418336,5.0926056,-0.008813017,0.9256421,2.7119553,-0.032324687,2.0718427,1.5677447,-0.0272974,3.0303655,1.7691941,-0.035467077,-0.034420338,2.0596068,1.0570942,3.160737,0.0006869296,0.13925631,14.511039,6.8620605,7.8323894,-0.042720348,2.2346313,12.849862,1.88437,3.2006452,8.752758,0.8451247,5.152651,0.41781914,2.8114965,0.05993079,0.040562224,1.4941287,4.76023,5.8642154
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-697-S927404194.cnf,1,0.22283462,1.9561023,3.2818696,1.2975144,-0.0389121,-0.041050836,4.528839,4.0293794,0.027570006,-0.03923113,1.1868683,5.220644,0.68903154,5.6011343,-0.013494713,0.89397097,3.5987246,-0.028777657,2.0613368,1.8115287,-0.024199072,3.110107,2.2269487,-0.03451468,-0.02558073,2.8323014,1.4532833,2.8985517,-0.012815887,0.3116048,15.651824,7.236643,7.784828,-0.032636356,2.859908,13.804197,2.599087,4.205734,9.499559,1.3885182,6.758292,0.62750554,3.1620119,0.34141564,0.07233333,2.3686147,4.703993,6.2311735
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-215-S153041018.cnf,1,0.10418462,1.8113185,1.5279696,0.48444685,-0.035615113,-0.053981654,3.1906502,1.6606238,0.010447594,-0.03856999,0.7938548,4.709949,0.5450319,5.0932775,-0.029490056,0.83493006,2.0324128,-0.031904165,2.0976849,1.2154354,-0.023816442,3.2024233,0.84775174,-0.03646383,-0.024649415,1.2277274,0.44557172,3.1357744,-0.025776226,-0.015640723,14.445628,6.522798,7.6782455,-0.04086576,1.3307269,12.643014,1.4086397,1.6362787,8.357687,0.33925268,4.096232,0.3051174,2.589627,-0.01471957,0.030903278,0.7528019,4.295302,5.9011464
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-605-S1143042705.cnf,1,0.11348791,1.3126968,1.3410184,0.511521,-0.039848447,-0.05683972,2.8374228,1.7568213,0.01538792,-0.039882228,0.8400278,3.6840703,0.4684462,3.7190292,-0.043020587,0.60868824,1.9808867,-0.03210886,1.6579839,0.9033476,-0.026002608,2.0019798,0.81656283,-0.036892414,-0.033777554,1.2667587,0.50193167,2.213593,-0.026533086,0.050520055,11.565768,5.445116,6.4045973,-0.03777205,1.2198784,10.533736,1.0437864,2.0347145,6.8188972,0.47498572,3.567549,0.29897133,2.1261675,0.04732073,0.038620163,0.9206345,3.840766,4.280684
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-479-S833398877.cnf,1,0.13954444,1.928878,6.1942105,1.8715886,-0.026859505,-0.048535142,4.0935707,7.377254,0.31448963,-0.032097302,0.4766133,3.0253668,0.08241301,4.141776,-0.005904302,0.5094176,5.6991305,-0.024939623,0.7598207,3.26774,-0.023148827,2.143666,4.1584606,-0.0325557,-0.027915467,4.9455557,3.092747,1.6747605,-0.027851703,0.51396716,9.678241,4.174488,4.7365804,-0.026258202,5.1560206,8.87755,2.8493655,8.175988,7.4245734,2.11864,8.723391,1.2737002,2.4294302,0.3892123,0.08853472,4.4263773,3.2939403,4.1968403
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-147-S818449426.cnf,1,0.07217317,1.3080698,1.8457551,0.67702717,-0.03533753,-0.056346335,2.4743018,2.413274,0.06597235,-0.04013054,0.48739883,3.1584916,0.23781838,3.4772127,-0.03659237,0.5639068,2.4538333,-0.031438537,1.256689,1.0377116,-0.028859627,1.7763282,1.2059648,-0.038294937,-0.0347328,1.8197024,0.77111334,1.893679,-0.039932534,0.041845728,10.358466,4.5245714,5.512892,-0.031313457,1.6303638,9.025998,1.0819546,2.7980957,6.356903,0.6028559,4.1327467,0.46301854,2.0274627,0.013243936,0.052490313,1.3812567,3.5500526,3.6372197
instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-254-S663452718.cnf,1,0.23521543,1.931832,4.6655006,1.4699517,-0.022251552,-0.050844654,3.4969387,6.0492883,0.19454142,-0.038655587,0.4161985,3.3050232,0.078068316,3.5904028,-0.033713356,0.4324382,4.692579,-0.027510129,1.046478,2.5326476,-0.027414782,1.9430238,3.551196,-0.034448747,-0.030736567,4.0742073,2.4190497,1.7218314,-0.034303296,0.4063568,9.856362,4.1367016,5.177883,-0.030599803,4.0858564,8.9406395,1.8518195,6.656126,6.9220304,1.8716915,7.273979,1.2712394,2.4995258,0.3927956,0.053365912,3.6085691,3.7356696,3.5327764
