@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S896554572.cnf,1,-0.49855304,37.802647,7.7054477,-0.32408652,47.729286,30.851572,-0.71938634,75.07538,18.9111,27.563194,-0.3983536,-0.40307453,-0.0869259,-0.23131657,-0.09150445,21.487432,49.94164,-0.41878113,-0.05743637,15.419499,80.16332,-0.2695159,19.618769,-0.16805461,-0.022214327,-0.29537636,-1.2845405,59.01852,22.656511,5.947074,-0.42463616,97.187706,21.907158,-0.06971434,-0.2681577,-0.73212296,-0.86069924,50.26247,-0.22469799,5.9592996,-0.71765435,26.145842,2.42659,-0.5118064,-0.62330574,-0.6371606,-0.08502443,-0.15057133,-0.44832778,-0.21398729,-0.5002956,-0.4110792,0.28583646,-0.04449036,-0.50632226,-0.18668763,-0.012729332,-0.25394398,80.16093,51.265327,25.588102,-0.10114102,57.958656,75.49404
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S919348245.cnf,1,-0.32583404,4.4977612,-0.16183746,-0.53481466,47.513496,20.02434,-1.0136315,59.0217,45.256107,22.914368,-0.43017545,-0.20339502,-0.0589932,-0.3401267,-0.46216995,28.565159,34.6465,-0.3643021,-0.11878284,5.871844,47.284122,-0.4074825,1.397557,35.06283,9.622245,-0.20662934,-1.1961168,69.36938,21.058832,1.5794036,-0.31816378,71.37459,51.77904,4.044842,4.820596,-0.50033647,-0.67076415,22.97922,-0.64030063,-0.25450975,-0.6920859,13.483815,25.68913,-0.45124108,-0.82351184,-0.5515525,-0.014205049,-0.10466719,-0.23006645,-0.3671288,-0.7524584,-0.22235394,-0.09659434,-0.048550725,-0.4431182,-0.03706656,16.384342,4.4061093,62.687412,86.65289,27.947254,-0.36909506,68.905594,84.575806
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S920095539.cnf,1,-0.417569,27.94727,-0.116988726,-0.41780964,42.28373,24.567818,-0.80211055,63.382793,35.390896,24.839033,-0.4290475,-0.33006522,-0.15060338,-0.26741633,-0.31192172,26.671764,45.097843,-0.41895628,-0.026915358,18.919403,76.77253,-0.34947607,18.296902,-0.05821436,-0.0557248,-0.31124714,-1.2197416,63.364006,14.342308,4.023961,-0.3230101,96.144745,32.310524,-0.04269024,-0.11644958,-0.6524113,-0.686265,31.606434,-0.40721485,-0.033267573,-0.6287516,17.340065,9.397224,-0.55055875,-0.651435,-0.581392,-0.101747446,-0.1899461,-0.3519034,-0.31894043,-0.6376736,-0.4331667,-0.09814322,-0.013858018,-0.40560073,-0.13484475,-0.028196175,-0.17178681,68.00906,70.37565,28.177372,-0.19289538,51.74297,82.85582
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S94775828.cnf,1,-0.45724723,31.525665,-0.14483999,-0.31664747,38.33525,23.429865,-0.7867422,60.427124,38.527668,27.26943,-0.43575072,-0.35937676,-0.1394887,-0.28334713,-0.26660994,36.14048,43.652813,-0.3897748,-0.088508435,22.736202,73.02222,-0.35882977,18.387999,-0.039024916,-0.06349557,-0.27814317,-1.2439374,61.585144,13.4543705,2.6049507,-0.37172413,96.09919,26.164204,2.2205431,-0.12089307,-0.6341528,-0.716904,36.69984,-0.31702673,-0.050372634,-0.6719356,20.008503,7.0360146,-0.54551506,-0.6585542,-0.5488182,-0.20836303,-0.107798696,-0.41327247,-0.26137602,-0.6161888,-0.40747032,-0.14224383,-0.011957422,-0.38150027,-0.1159604,1.199929,-0.14906256,62.792747,69.30969,32.529793,-0.17227343,59.956165,85.19613
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S966884643.cnf,1,-0.42834628,28.269035,-0.15461357,-0.37639102,45.444992,20.000948,-0.8283635,52.714542,40.47467,29.94492,-0.4366143,-0.31651667,-0.1399016,-0.327759,-0.29590338,38.270786,42.231808,-0.37133184,-0.1354867,12.717099,67.89055,-0.38034824,11.26576,4.1332684,-0.039235163,-0.21174131,-1.2197434,60.02443,14.629639,8.277894,-0.40923822,98.522285,26.163033,-0.042816237,-0.116212614,-0.59477955,-0.73424,35.193417,-0.31051126,-0.056289457,-0.73760724,24.972555,8.685638,-0.5205729,-0.6940363,-0.53741014,-0.17150447,-0.12509124,-0.37673235,-0.26410463,-0.70372206,-0.35133967,-0.110589705,-0.088995405,-0.5009065,-0.1116542,-0.0011322711,-0.12857082,66.01221,64.70114,33.712017,-0.25405785,60.66993,90.20406
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S983674270.cnf,1,-0.24015884,14.8290825,-0.30843005,-0.23046517,35.30131,28.37793,-0.7336232,25.054472,36.249485,24.276937,-0.45024806,-0.1521446,-0.15581064,-0.21608983,-0.4620683,44.10967,38.068825,-0.27026626,-0.11776741,15.010093,50.607014,-0.51152825,8.898022,10.494309,-0.06257779,-0.26747626,-0.9679602,67.52588,0.59698623,-0.07312577,-0.37126505,83.281364,36.74468,-0.053908423,11.360962,-0.57917815,-0.6670922,9.031759,-0.32562652,-0.15076143,-0.5138438,19.064846,10.053991,-0.5671933,-0.86768675,-0.31817904,-0.24844539,-0.0485454,-0.26307485,-0.27625173,-0.78499156,-0.36797962,-0.20368543,-0.015318991,-0.39619133,-0.071493946,-0.029659187,-0.15603167,43.955673,69.21014,27.074255,-0.16031241,51.290108,91.5761
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1428716466.cnf,1,-0.32516372,31.667812,-0.19107261,-0.30461916,37.767235,22.07564,-0.7081688,47.921288,41.17927,30.141779,-0.38030556,-0.282728,-0.13048902,-0.2590417,-0.30250847,38.68114,42.646355,-0.32242844,-0.11062944,18.482466,65.02362,-0.35586888,12.322149,2.3298206,-0.10867199,-0.2350732,-1.1379895,62.13256,4.063582,6.237344,-0.34620357,88.611374,23.782875,-0.009789025,-0.043202043,-0.56492126,-0.62947285,30.28101,-0.29138604,-0.061024487,-0.6248198,18.905348,3.672123,-0.48092666,-0.61859876,-0.45918056,-0.2478418,-0.06737018,-0.34304783,-0.24561869,-0.6124968,-0.41952518,-0.18895102,-0.012092348,-0.3757241,-0.10189875,-0.0035547945,-0.1638241,52.173874,61.570293,26.880123,-0.1631046,49.06523,81.407745
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1360600871.cnf,1,-0.34942162,22.165293,-0.20363285,-0.3426173,35.592037,17.379786,-0.73162884,46.510876,42.04369,31.127462,-0.4741451,-0.23887952,-0.17065965,-0.2603205,-0.35400507,44.211582,41.904778,-0.31770575,-0.0862714,18.801262,65.264854,-0.43046305,11.409888,4.182391,-0.10314591,-0.2391064,-1.1239332,67.71727,2.9875283,-0.022981731,-0.34462893,88.41583,29.882553,0.18665335,-0.0069871545,-0.5471159,-0.61952347,23.726463,-0.32665148,-0.09779798,-0.59480226,14.728436,7.866892,-0.5667048,-0.68968266,-0.46184173,-0.24060842,-0.0677246,-0.32012764,-0.27454504,-0.6987716,-0.42457116,-0.17827733,-0.0060339128,-0.38879097,-0.06423627,3.136544,-0.16562723,47.229248,71.61338,28.530714,-0.19199069,55.676647,90.448784
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1020146970.cnf,1,-0.28476545,10.171916,-0.15125228,-0.49439076,40.48153,12.705338,-0.85963666,52.323353,44.176525,24.51655,-0.41982576,-0.18792596,-0.08222139,-0.28972405,-0.38279158,28.263557,25.857803,-0.35743937,-0.0879454,11.20412,48.260525,-0.31780213,5.0249796,32.833637,6.0814047,-0.20880222,-1.1047261,59.979614,18.736763,-0.020798322,-0.30464485,68.80802,44.170406,11.836353,4.5736175,-0.45891395,-0.5895137,19.151545,-0.50090873,-0.2361214,-0.6202826,11.326119,15.563639,-0.4200912,-0.6704908,-0.50198025,-0.04894068,-0.07105807,-0.20491283,-0.325801,-0.6588267,-0.20790161,-0.12073142,-0.09162103,-0.43514702,1.8680221,19.053066,0.38397253,51.218998,78.59171,27.080736,-0.32357243,66.39064,80.78164
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S223962312.cnf,1,-0.20819978,14.142018,-0.22086066,-0.44406998,37.744038,19.193172,-0.82514477,45.65334,43.473248,26.197683,-0.4083356,-0.12901963,-0.07052671,-0.2651672,-0.43164647,34.777653,37.465008,-0.29808643,-0.06124241,8.703759,53.910564,-0.39863196,3.5517094,19.373789,-0.03191476,-0.2127801,-1.057741,69.06955,5.614142,-0.019867832,-0.29541206,73.28005,39.380642,-0.04066509,5.3941407,-0.46775085,-0.5766262,16.44665,-0.46017024,-0.15074232,-0.54870677,13.090289,19.36001,-0.52797663,-0.74481785,-0.4416095,-0.16187397,-0.07469299,-0.25230968,-0.30250493,-0.69153774,-0.3310191,-0.1892002,-0.0051024305,-0.40486017,-0.040615425,6.969472,-0.09657507,47.462605,70.864716,19.507511,-0.26817116,51.395943,81.31657
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S163208786.cnf,1,-0.3004781,27.501335,-0.22690284,-0.34565672,43.185303,22.83404,-0.8110431,47.417065,40.853436,25.63172,-0.2755923,-0.26757383,-0.044333242,-0.28954545,-0.3690887,31.88119,38.634068,-0.33834994,-0.030003127,19.829224,62.40537,-0.39011607,18.028442,5.437559,-0.054049652,-0.25123215,-1.1182374,59.801453,5.946361,1.4029167,-0.23843275,90.108925,36.71522,-0.02331001,-0.04320415,-0.57952636,-0.57538795,29.13249,-0.40084136,-0.084739245,-0.5588388,16.241608,9.215435,-0.452981,-0.63949287,-0.52816546,-0.14856845,-0.12776357,-0.3052949,-0.27879217,-0.6806674,-0.37212405,-0.1990484,1.891292,-0.30818948,-0.07107675,-0.005179627,-0.17670147,52.55788,59.08955,19.071121,-0.24396645,48.54135,76.212975
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1434134768.cnf,1,-0.21727543,29.798435,-0.3409074,-0.31941468,42.972282,38.00519,-0.78935605,52.304436,39.505993,31.607058,-0.33408538,-0.27147505,-0.038586058,-0.26895568,-0.38644525,35.304737,49.788723,-0.30854905,-0.002623328,21.012058,68.89128,-0.3491123,30.51572,-0.05874841,-0.15544918,-0.37495556,-1.2778356,74.44005,-0.004619241,1.1893756,-0.2633725,90.14957,42.96338,-0.14708348,-0.06380517,-0.6177796,-0.5978579,33.20667,-0.40342107,-0.064420484,-0.5387804,17.934044,7.309332,-0.4723643,-0.7413211,-0.45178825,-0.28025314,-0.14184298,-0.3261336,-0.26532334,-0.65480363,-0.5421548,-0.26433554,1.149566,-0.31386438,-0.15500656,-0.07846095,-0.30873445,62.534702,55.764698,16.670362,-0.21473294,38.945797,80.655
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1573654661.cnf,1,-0.30551636,33.45234,-0.32313445,-0.37035555,42.235577,31.895216,-0.82540625,48.584435,44.313927,27.539543,-0.46576622,-0.3258953,-0.14348696,-0.2812458,-0.50236195,36.740387,50.075436,-0.372562,-0.026065482,22.659115,76.917854,-0.47550535,24.240221,-0.045470893,-0.12640278,-0.3207261,-1.274298,79.305214,1.9533876,2.8763607,-0.35770825,104.97483,39.60354,-0.084930114,-0.016977254,-0.70521164,-0.70290715,24.07717,-0.4048344,-0.04040254,-0.6249018,20.86887,7.940016,-0.6167831,-0.8327654,-0.4466564,-0.25261974,-0.093847424,-0.32991478,-0.31626168,-0.7778846,-0.5624884,-0.2478785,-0.011593481,-0.37828943,-0.1652698,-0.1077846,-0.22802722,63.673946,68.99855,24.866737,-0.18362546,47.87062,92.988556
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1321753986.cnf,1,-0.39603513,26.581644,-0.20768005,-0.2990118,39.88701,21.265118,-0.7508696,42.720676,34.92646,20.39811,-0.38848153,-0.31405714,-0.1367711,-0.29067546,-0.30877665,30.53469,38.116768,-0.35989204,-0.10984367,18.839146,64.44087,-0.38479143,15.283303,0.7101642,-0.058245856,-0.21795623,-1.0628597,56.23445,13.770622,7.1415205,-0.33131096,90.756035,27.393646,-0.039775044,-0.097653024,-0.5809624,-0.6528379,26.879541,-0.29446468,-0.053751655,-0.5935139,20.597,7.0986805,-0.49841064,-0.6462551,-0.48426908,-0.15093024,-0.117252015,-0.32544154,-0.26273507,-0.65522367,-0.3524677,-0.08992492,-0.029882876,-0.37455657,-0.12664072,-0.031766694,-0.117622696,56.294655,58.306442,29.061121,-0.23090887,52.3091,83.07266
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1960010191.cnf,1,-0.25226912,26.635386,-0.25203568,-0.31844282,38.05873,23.936993,-0.718464,54.755592,43.68929,34.279346,-0.4488309,-0.2327815,-0.113305226,-0.24060328,-0.28511822,40.30113,40.29964,-0.29384443,-0.038132668,27.342472,67.79103,-0.3604987,19.231018,0.86882985,-0.10545659,-0.32426688,-1.1646965,65.33243,-0.031208443,-0.06904408,-0.29673147,85.466415,32.75063,2.4547408,-0.015619404,-0.5894429,-0.5638681,30.783262,-0.32145992,-0.046515822,-0.5448467,10.977939,4.6171455,-0.48788458,-0.652722,-0.3947283,-0.2460202,-0.11715152,-0.31886667,-0.2772023,-0.5813049,-0.44344646,-0.267283,-0.0054073203,-0.3483947,-0.033651724,-0.0032602234,-0.24503882,46.42639,64.16387,21.915857,-0.19763827,47.43336,90.70888
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1684234871.cnf,1,-0.25207326,24.04104,-0.24363892,-0.46804228,42.24913,23.204268,-0.9012567,49.538654,43.795998,30.161695,-0.36302075,-0.22254223,-0.08282045,-0.2664108,-0.45112354,30.386162,39.562077,-0.35904986,-0.030795058,12.887158,63.344654,-0.39535934,16.981089,7.819278,-0.02545453,-0.2950096,-1.2255192,66.2846,5.5636096,-0.017573884,-0.26679638,90.27503,42.463444,-0.08242172,-0.0025250362,-0.5933955,-0.6364826,21.992302,-0.4585345,-0.08743356,-0.60124344,13.808528,15.982378,-0.5142553,-0.7814441,-0.4708992,-0.1585016,-0.15085319,-0.2548188,-0.3320884,-0.73688346,-0.36904484,-0.20974462,-0.033821817,-0.44723165,-0.07724963,-0.013349335,-0.15029693,62.338276,70.36184,24.347204,-0.28625515,51.634792,83.91612
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1241776984.cnf,1,-0.22614786,20.955978,-0.27233133,-0.46783075,41.613804,25.001286,-0.9375555,54.13722,46.01197,28.256462,-0.3401626,-0.23195012,-0.03204496,-0.22757544,-0.44300255,29.55551,39.60307,-0.3596839,1.0659295,19.455383,66.09454,-0.40608346,19.411165,9.081523,-0.050762948,-0.3408954,-1.232385,64.75834,5.843553,-0.034768477,-0.2648281,85.07586,43.426804,-0.05901001,-0.008889964,-0.5781059,-0.6228071,21.448175,-0.48106632,-0.11707792,-0.5691756,13.884917,18.441286,-0.52676475,-0.7815305,-0.5077858,-0.16855535,-0.14470363,-0.28451255,-0.34434035,-0.7089961,-0.3635325,-0.22563489,-0.018633448,-0.40744436,-0.06455765,0.76068187,-0.16768469,61.641323,75.998505,22.338789,-0.28489178,51.857914,82.161964
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1229680588.cnf,1,-0.22847949,15.134253,-0.28140602,-0.38333365,41.684357,22.837973,-0.92682755,41.24674,47.967464,22.366117,-0.35776296,-0.16698858,-0.06207269,-0.26956245,-0.4815126,35.441784,37.18559,-0.32074437,-0.03741413,12.786605,53.722107,-0.45422444,7.5432014,21.647444,-0.044273347,-0.23173663,-1.0595064,68.01207,5.849401,-0.019114124,-0.27789038,80.19872,42.51002,-0.052045364,5.298205,-0.48324028,-0.5973005,16.165358,-0.52600133,-0.18482797,-0.5592673,14.165963,20.040918,-0.5224937,-0.7829209,-0.49616146,-0.1575665,-0.08389933,-0.27390066,-0.30217314,-0.78217286,-0.28574914,-0.19508752,-0.048037782,-0.401271,-0.02498083,4.6545954,-0.08564062,50.630486,66.72405,19.300884,-0.31897905,53.302402,84.26499
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1263970510.cnf,1,-0.22278278,10.830877,-0.22893779,-0.3885235,36.426147,23.433535,-0.77809983,38.98134,40.15773,28.262644,-0.4710143,-0.12090232,-0.14808309,-0.22983357,-0.41387126,38.15159,32.70314,-0.2709284,-0.14018546,10.154927,50.50641,-0.3968374,4.5729446,22.029789,-0.027787065,-0.22783716,-1.0197347,66.39931,7.2427497,-0.04547692,-0.35650188,73.15394,38.60137,0.20045492,12.526943,-0.51310533,-0.64023286,13.635721,-0.3934998,-0.18052724,-0.55464417,13.774201,13.175142,-0.48352513,-0.7644734,-0.3382451,-0.18917362,-0.05136164,-0.20698728,-0.3212383,-0.7072321,-0.30350935,-0.18794763,-0.045374226,-0.45367628,-0.021647558,6.913415,-0.068437114,46.622066,75.892876,26.664011,-0.20780045,54.83157,88.245476
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1269016592.cnf,1,-0.22977768,17.936485,-0.2412028,-0.301239,32.506126,19.563072,-0.65635604,41.092873,44.263405,33.36123,-0.4590676,-0.13947138,-0.15252516,-0.23609321,-0.33175045,42.93088,38.149807,-0.24074012,-0.09420154,16.19283,57.879368,-0.38251498,8.909858,10.586,-0.15536511,-0.24418376,-1.0135257,70.02904,-0.022366995,-0.027311012,-0.30972195,71.20976,29.501549,-0.013354089,5.247853,-0.46016914,-0.5508778,19.622837,-0.29587728,-0.13314077,-0.5037626,9.698106,7.803488,-0.4856406,-0.6280381,-0.34677935,-0.28905243,-0.034144517,-0.2659152,-0.2983589,-0.6056158,-0.4378819,-0.21992557,-0.001110264,-0.38308817,-0.07487375,2.9388282,-0.17046638,38.762707,62.538303,20.387999,-0.14887638,43.641167,84.05507
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1422413848.cnf,1,-0.24656364,28.837059,-0.2421775,-0.3942326,42.76516,26.232534,-0.8164635,55.92049,46.818165,40.182304,-0.4058766,-0.24905287,-0.07650842,-0.28682455,-0.3448933,40.277943,51.20376,-0.3252972,-0.019294318,18.237219,76.13819,-0.3724968,20.413574,-0.0142181,-0.13414651,-0.33482566,-1.3310864,69.997604,-0.030513367,-0.012816136,-0.3170681,93.94264,35.779984,-0.08418373,-0.05600777,-0.61028844,-0.6059635,34.73049,-0.3546862,-0.026341835,-0.59973854,13.715871,10.589718,-0.5216248,-0.7275466,-0.47702238,-0.2820087,-0.12062184,-0.34710774,-0.3051035,-0.6773274,-0.5315859,-0.2852741,-0.015490671,-0.40998885,-0.117787346,-0.054930523,-0.29629004,58.500763,67.09008,22.263117,-0.22151493,45.63644,87.94788
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S217347216.cnf,1,-0.30961615,29.032337,-0.17459236,-0.39840922,38.09084,20.240839,-0.75891364,50.518055,46.478687,32.46196,-0.41069213,-0.26354095,-0.12520589,-0.2574534,-0.35721347,38.336727,45.079334,-0.33094355,-0.06254375,14.179904,69.549866,-0.37819773,12.069893,0.2761432,-0.10689587,-0.25661847,-1.1837385,67.03373,3.7754283,6.6546335,-0.33811793,87.42703,26.776281,-0.07221138,-0.05499781,-0.56044215,-0.6295301,28.460052,-0.3325333,-0.049240697,-0.63587093,18.954361,9.119373,-0.5345471,-0.65560263,-0.48689625,-0.23271556,-0.07032975,-0.30608073,-0.28928337,-0.6410085,-0.4523726,-0.19874689,-0.030554816,-0.4273621,-0.13345428,-0.03335208,-0.17596789,57.51481,66.169975,25.507994,-0.16110317,44.149017,81.389755
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S262316975.cnf,1,-0.33481544,28.097284,-0.19133635,-0.5109683,37.678635,18.229038,-0.77497023,62.290115,51.859673,38.073917,-0.5427156,-0.25026074,-0.23780186,-0.23931602,-0.39829668,37.9694,43.375114,-0.3648598,-0.07676616,19.711727,79.175766,-0.3893314,11.905876,1.5771934,-0.124172635,-0.3033411,-1.2554436,74.560486,5.3665757,-0.029366715,-0.35506105,93.678696,33.326538,0.16822073,1.2973096,-0.63207096,-0.667219,22.694258,-0.387659,-0.047378708,-0.65138495,13.007991,8.703253,-0.59381825,-0.69487506,-0.46971995,-0.22969945,-0.11423128,-0.32315487,-0.40191618,-0.68178666,-0.47352102,-0.19526075,-0.029880587,-0.48968947,-0.05490552,-0.007812073,-0.17485462,60.596558,84.9387,29.289488,-0.17298591,51.543552,96.25991
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1780480541.cnf,1,-0.29543447,12.803345,-0.17534085,-0.71632034,46.954323,22.989973,-1.0792987,59.44254,61.54286,39.233864,-0.602934,-0.10995633,-0.10921293,-0.34523213,-0.58181816,46.709103,47.100163,-0.33316433,-0.17394374,-0.044742007,67.11556,-0.51677793,-0.075025424,34.986343,3.5486097,-0.20415121,-1.3610997,91.19034,11.167031,-0.038383268,-0.4864522,88.463585,49.46854,-0.02371452,15.920919,-0.6090395,-0.768852,17.21514,-0.6448645,-0.27348217,-0.7958043,18.567894,27.409403,-0.627173,-0.9419038,-0.5313116,-0.1917061,-0.029146148,-0.26160765,-0.5412717,-0.9154456,-0.35384783,-0.21724294,-0.021135014,-0.6476293,-0.05892165,17.193623,-0.0066827927,68.02419,103.555046,30.499222,-0.2625199,68.668175,102.52504
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1183111072.cnf,1,-0.15769403,22.53208,-0.3341292,-0.3846057,39.12406,31.266417,-0.80993634,56.517056,51.5227,35.532955,-0.45941457,-0.20829262,-0.089115195,-0.24401027,-0.41205794,38.591953,48.8638,-0.30920464,3.3821259,26.634262,73.63892,-0.36786044,25.226994,-0.074619666,-0.16506031,-0.41294798,-1.2631054,77.10911,-0.069443114,-0.103145644,-0.27544212,89.35837,42.990437,-0.0733031,2.0059612,-0.62191004,-0.57204324,27.942503,-0.40166223,-0.06481034,-0.5002662,9.609469,9.6618805,-0.54854053,-0.7552079,-0.38421085,-0.31421635,-0.1680556,-0.32356152,-0.33730364,-0.70108765,-0.4989413,-0.30981436,-0.021623695,-0.3522901,-0.022509145,-0.0553139,-0.3309899,54.557526,71.06801,20.367727,-0.2629672,43.49555,97.02678
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1503364436.cnf,1,-0.348217,24.05775,-0.13270564,-0.46098766,40.37143,18.141706,-0.75505215,63.499256,35.974678,27.279161,-0.3954033,-0.27233177,-0.12681676,-0.26128006,-0.2995887,26.629215,43.260338,-0.3887669,-0.0059284577,16.178131,72.83653,-0.31909794,14.547776,-0.02084464,-0.07431382,-0.29037243,-1.1954015,62.31279,10.771891,3.2982433,-0.2728441,89.153275,32.397438,-0.05656246,-0.10583982,-0.57819605,-0.602701,28.453981,-0.38962477,-0.05675718,-0.5569634,13.552583,11.180611,-0.53903383,-0.6113171,-0.555676,-0.10047723,-0.17116684,-0.34807682,-0.29652473,-0.6039039,-0.4208353,-0.12923437,-0.024845663,-0.37329313,-0.105691,-0.0134629365,-0.17959793,61.13041,70.83349,24.548998,-0.22551368,51.790554,77.82302
instances/Sat_Data/jack_instances/5sat500.test/unif-k5-r20.00-v500-c10000-S1157530211.cnf,1,-0.32967708,28.89915,-0.121348634,-0.47404703,43.171707,20.078737,-0.8102219,59.415173,48.232044,38.959427,-0.43820053,-0.23667423,-0.19404009,-0.24624851,-0.32977068,40.38452,48.643074,-0.37345484,-0.08387245,9.996354,70.18991,-0.33035254,7.948145,4.8539658,-0.12217038,-0.29150462,-1.2794441,69.99293,9.033197,8.458549,-0.3853142,90.91335,25.817482,-0.077049024,-0.06432559,-0.5531548,-0.7000395,32.502827,-0.3621092,-0.076169215,-0.7141991,19.770021,8.729958,-0.559637,-0.6298556,-0.53529286,-0.2557782,-0.10680494,-0.36260474,-0.32523128,-0.66423607,-0.4514283,-0.16336828,-0.0790292,-0.5382149,-0.12892269,-0.0009028934,-0.17997117,66.07549,69.52662,28.103579,-0.16352063,50.075794,83.713715
