@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-683-S282478976.cnf,1,-0.005991729,-0.0075092497,-0.0025329185,-5.415353e-05,0.73318166,0.09531999,-0.005459321,-4.6734807e-05,0.52824837,-0.0009770315,-0.0050054113,-0.0024207835,-0.0015647867,-0.0040197754,-0.014436278,0.86649185,-0.0012196847,-0.002070231,-0.003981428,-0.0006871576,-0.0025714904,-0.0075560417,0.06385821,2.0421486,0.08739167,0.114923045,-0.008887994,0.59881246,0.8010658,-0.005036769,-0.007947152,0.30835864,0.8043967,0.95751643,0.8863121,-0.0019076106,-0.0082159545,-0.003022278,-0.010113373,-0.010173406,-0.012334177,0.021468513,0.06780766,0.109734215,-0.011253912,-0.0014869263,0.20717436,0.610475,0.021223541,-0.007315806,-0.017016642,-0.00031974385,-2.905663e-05,-0.0056928317,0.1421237,0.44021845,0.9624119,0.72289526,0.13481429,1.2872353,0.5461762,-0.0035017629,1.7275856,0.95090383
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-306-S1653923367.cnf,1,-0.0038442765,-0.0021313026,-0.0051725027,-0.0016784314,0.32863647,0.4303558,-0.009505206,0.27627364,0.85632384,0.06945436,-0.004605566,-0.0021341566,-0.0017486188,-0.0006220567,-0.011601815,0.6890668,0.2151931,-0.0032650402,-0.0013070756,0.30685622,0.47870094,-0.0076523554,0.11754331,1.1783062,-0.0022374946,-0.0015504666,-0.009859149,0.8353158,0.14162904,-0.002734898,-0.006197028,0.6745917,0.56766015,0.38664192,0.7277607,-0.004648309,-0.006271407,-0.0030849145,-0.0073559866,-0.007597623,-0.011431826,0.043679617,-0.0017170192,-0.0043831486,-0.011881199,-0.0008580193,-0.0026275655,0.42426047,-0.0029220616,-0.005466272,-0.013403387,-0.0028836173,-0.0029484536,-0.0033633155,-0.0016346958,0.18094727,0.27167818,0.258335,0.35018998,1.3262507,0.30382428,-7.7197736e-05,1.0118222,1.101017
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-131-S1280572709.cnf,1,-0.00285294,-0.006112092,-0.0025274411,0.055586632,0.6282794,0.10995866,-0.006789162,0.016476959,0.70213294,0.13111958,-0.0026687633,-0.0019787832,-0.000100031866,0.03968039,-0.014975404,1.0009247,-0.00085952715,-0.0016606499,-0.0032499584,-0.0001220797,-0.0024507868,-0.0075948164,-0.00039202868,2.2390718,-0.0014012808,0.20694743,-0.0083318185,0.48368144,0.42883027,-0.004972395,-0.007519869,0.24211507,0.7852121,0.8917692,1.0144013,-0.0012859616,-0.0064131906,-0.004277226,-0.011478726,-0.010123807,-0.013706936,-0.00086098886,0.13533325,0.1411266,-0.012292881,-0.0012976588,0.14637586,0.6576564,0.0052871667,-0.005599109,-0.017048638,-0.0004098208,-0.0021570863,-0.0051530967,-0.0004430549,0.26943016,0.92777586,0.60574865,0.029485885,1.2900017,0.31966254,-0.003046817,1.5478009,0.8664167
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-94-S1562598649.cnf,1,-0.0043501426,-0.007838718,-0.003153678,0.067741305,0.7257896,0.1342802,-0.0045734565,-0.0010717053,0.5591798,-0.00070452166,-0.0040524215,-0.0021666668,-0.0014105663,-0.0030460414,-0.015375769,0.9421819,-0.0021106668,-0.0013665259,-0.0032335047,-0.001264246,-0.002948379,-0.008091849,0.022787988,2.207676,0.034967177,0.17566864,-0.0078122495,0.5822123,0.7933095,-0.005625701,-0.0081506595,0.15438034,0.92535406,0.964719,0.9509534,-0.0010982807,-0.0076475106,-0.003505295,-0.011739592,-0.010001064,-0.012252364,0.059384577,0.15957905,0.25254157,-0.0122544225,-0.0019023756,0.2813585,0.55102485,0.0523999,-0.0067395912,-0.017957337,-0.0005523623,-0.00052236614,-0.0060357195,0.16300668,0.41504708,0.9872952,0.7436359,0.12265888,1.275787,0.41575497,-0.0044214358,1.6599046,0.88448256
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-715-S594095433.cnf,1,-0.0058941315,-0.0058680465,-0.0044553275,0.018414017,0.75080854,0.20494902,-0.008469817,0.054133862,0.73199916,-0.0004393525,-0.0023302997,-0.0015346517,-0.00031308987,-0.0019255376,-0.014559426,0.84634846,-0.0004347282,-0.0025808588,-0.0033933318,0.017694846,-0.0018769169,-0.008688505,-4.7984718e-06,1.9131249,0.03102582,-0.00092125684,-0.008284961,0.6806906,0.7136297,-0.0035614367,-0.006264964,0.26142836,0.8455309,0.71419394,0.7487617,-0.0009029019,-0.0049374914,-0.0036020726,-0.010259965,-0.009286426,-0.011831062,0.02000054,0.16816571,-0.00026995226,-0.011721096,-0.0031250352,0.04364317,0.42128608,-0.00039560202,-0.008008861,-0.016170539,-0.00081999315,0.068276525,-0.004058532,-0.00018434583,0.15207772,0.7808882,0.63574696,0.3204185,1.0757706,0.32497534,-0.0038170463,1.3226542,0.880327
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-279-S330672595.cnf,1,-0.0057099983,-0.005149659,-0.0041744993,0.0249453,0.65301585,0.207935,-0.009259101,0.13414842,0.7296649,-0.00063871534,-0.0040806136,-0.002388888,-0.0010263954,-0.0027253996,-0.014468782,0.7944652,-0.00024263449,-0.0034535755,-0.0038700334,0.06893413,-0.00082002464,-0.008424814,0.10750991,1.8584175,0.0047963783,-0.0005975935,-0.009453964,0.6588057,0.64127713,-0.004259301,-0.0068152705,0.48180383,0.7494747,0.7661587,0.8658527,-0.0025880039,-0.00789774,-0.0031780766,-0.009624737,-0.00961713,-0.012776353,0.028015904,0.06905912,-0.001215412,-0.012177033,-0.0021421425,0.0033878312,0.47198516,-0.0013370862,-0.0070867785,-0.016534837,-8.9537614e-05,-0.0007083061,-0.005490949,-0.000487345,0.33872256,0.77369374,0.66071856,0.295648,1.2864549,0.53024364,-0.0029827368,1.4716036,1.0600073
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-193-S1093795008.cnf,1,-0.00473606,-0.003127914,-0.005292406,-0.001595481,0.46128103,0.3861354,-0.010165465,0.21070898,0.849519,0.001665283,-0.0040844018,-0.0025428943,-0.0020063461,-0.00096126646,-0.013708104,0.7114573,0.13606884,-0.0038752432,-0.0024147755,0.20966743,0.32256058,-0.007478252,0.14805561,1.4524138,-0.0019121545,-0.0014223985,-0.010402797,0.7932477,0.3713995,-0.0027484368,-0.0065148976,0.6738621,0.658446,0.5132787,0.8475033,-0.0039478084,-0.007590644,-0.0033098012,-0.00855551,-0.009111683,-0.012151352,-4.7172976e-05,-0.0012255316,-0.002829885,-0.011950637,-0.0013475574,-0.0021653974,0.44808713,-0.0020094481,-0.0070303734,-0.015271983,-0.002247599,-0.0020101923,-0.0042193704,-0.0015916633,0.19046687,0.41949758,0.45029503,0.4374306,1.3994261,0.40105394,-0.0010842709,1.1579684,1.1201355
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-580-S2037645050.cnf,1,-0.0033654128,-0.0064811367,-0.004798602,-0.002000141,0.5732812,0.3591733,-0.012113427,0.2061936,0.9463078,0.2352833,-0.007403992,-0.002831571,-0.0010929379,-0.0012631237,-0.018244782,1.1763506,0.03591007,-0.0026390972,-0.0035591505,0.073971435,-0.0006369311,-0.010289512,0.025048077,2.5386631,-0.0017773234,-0.0002576177,-0.01482717,1.1424584,0.440698,-0.006710219,-0.010104931,0.62314206,0.9876359,1.0827098,1.2130376,-0.0026764998,-0.010603118,-0.004689102,-0.011461933,-0.012817644,-0.018872421,-0.00071940187,0.1416042,-0.0031943987,-0.018501753,0.01291291,-0.0016076174,0.8144713,-0.0030336957,-0.0078529455,-0.020766402,-0.0021474094,-0.00419234,-0.0070313867,-0.0027516936,0.33746886,0.8748169,0.633065,0.16937557,1.9827268,0.61812264,-0.00039268006,1.9802028,1.4850513
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-663-S999578394.cnf,1,-0.0033987325,-0.0062495535,-0.004150482,0.0075092884,0.43047562,0.23833328,-0.008829915,0.06396085,0.6204411,0.04568881,-0.0052003204,-0.0020882725,-0.0007186887,-0.0025280928,-0.014263711,1.0036997,-0.0007413422,-0.0021536897,-0.0029775538,-0.00068323564,-0.0016629767,-0.007864973,-0.0006041619,2.0150275,-0.0011771226,0.10693599,-0.009464984,0.76646405,0.3976989,-0.0054606507,-0.0068280324,0.54250175,0.65586275,0.7648273,0.8746635,-0.0019479555,-0.009214274,-0.0035311806,-0.009215348,-0.009629238,-0.013809224,0.014279507,0.05807504,-0.0017306799,-0.014880079,-0.0011571781,-0.00024356462,0.6495719,-0.0016961917,-0.004804565,-0.015947502,-0.0006648196,-0.002765711,-0.0052832495,-0.0002292554,0.31036732,0.7138702,0.6130469,0.085026234,1.4257452,0.5616135,-0.0009195347,1.4816467,1.1819733
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-723-S1058149264.cnf,1,-0.0037509503,-0.0068478086,-0.0039943224,0.07051787,0.6163538,0.081875056,-0.006715523,-7.565677e-05,0.6390649,-0.000813578,-0.003589704,-0.0029242635,-0.0007072256,-0.0012918722,-0.016914904,1.0021062,-0.0022875413,-0.001706917,-0.004077973,-0.0004941143,-0.002882986,-0.009237101,-6.2698426e-05,2.3029408,-0.0015841281,0.18474515,-0.008374706,0.6121309,0.56436545,-0.005095553,-0.007620169,0.20338555,0.8281751,0.8503495,1.0108693,-0.0005802523,-0.007630736,-0.0044809342,-0.01148146,-0.01094113,-0.013671974,-0.00047798938,0.18749699,0.15341514,-0.013587254,-0.0019800584,0.14390981,0.66927266,-0.00017764482,-0.0061007044,-0.018315664,-0.0009750618,-0.001277092,-0.0056469166,0.11692311,0.32770106,0.91789603,0.7787031,0.06437519,1.3792267,0.47751614,-0.0033533499,1.6435846,0.9065698
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-520-S2116201835.cnf,1,-0.0038771587,-0.0076559344,-0.0024448908,-3.1281437e-05,0.69575685,0.15372118,-0.0065339995,-0.00024208068,0.7228159,0.002777893,-0.0041526565,-0.0024081103,-0.001276265,-0.0011139595,-0.016846562,1.0069447,-0.001411486,-0.0020065072,-0.0027599607,-0.0011060942,-0.0019333535,-0.008397999,0.014365494,2.4218724,-0.0008902562,0.20107394,-0.009187041,0.56623733,0.6486903,-0.005770769,-0.009171511,0.22524498,0.9735163,1.085073,1.1446862,-0.0015794765,-0.0087749595,-0.0049762134,-0.013288387,-0.011791064,-0.014393899,-0.00013127393,0.14299236,0.25386378,-0.013565192,-0.0020069093,0.18712693,0.61400634,0.031872805,-0.0072311615,-0.019719163,-0.00045920262,-0.0015016017,-0.0059027756,-0.0002247946,0.44840553,1.1342597,0.69675183,0.16673365,1.4902797,0.39478338,-0.0036215528,1.7947489,0.95340246
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-617-S1888978955.cnf,1,-0.002631126,-0.00619392,-0.003383738,0.13279125,0.624799,0.14197308,-0.0055613755,-0.00020764083,0.56656075,-0.0004058362,-0.0032474296,-0.0021525433,-0.00059216714,-0.0011578191,-0.014764092,0.8352904,-0.0017291227,-0.0020341126,-0.0031427501,-0.0008514522,-0.0024458931,-0.007542398,0.0031408668,2.1097345,-0.00076396053,0.15428272,-0.007844449,0.54487836,0.5655398,-0.004714637,-0.007386562,0.089632794,0.8862648,0.8046297,0.922248,-0.0010851483,-0.007314523,-0.0038791655,-0.011376255,-0.008842785,-0.011882007,-0.00017762311,0.23037528,0.21203613,-0.012060716,-0.0016745273,0.17301658,0.52923596,0.018343117,-0.005039522,-0.016514799,-0.0004972441,-0.0011269202,-0.0057635824,0.034540385,0.3134192,0.8893973,0.6436782,0.15511617,1.2069688,0.310292,-0.003953645,1.4594353,0.8413808
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-414-S1241787170.cnf,1,-0.004450333,-0.009284597,-0.0044828407,-2.6748507e-05,0.8817074,0.10156292,-0.0064326534,-0.0016323349,0.6530348,-0.0010303325,-0.00583441,-0.0029870337,-0.0013968137,-0.0042846487,-0.019881273,1.22567,-0.0038094425,-0.0014643423,-0.0049329167,-0.0017965741,-0.004242599,-0.010196993,-0.00031190514,2.8320923,0.038588934,0.3077036,-0.010115251,0.777582,0.9270398,-0.0069281887,-0.010673397,0.1878802,1.1482362,1.1805804,1.1878768,-0.0009785305,-0.01011714,-0.0044126976,-0.014172648,-0.012812076,-0.015752623,0.13057089,0.28811306,0.26458535,-0.016337184,-0.0022603353,0.2940963,0.7713912,0.03945979,-0.008050253,-0.022199703,-0.0005814917,-0.0011256888,-0.0075076753,0.17246331,0.51836383,1.1953098,0.96390045,0.055614624,1.6230651,0.5850237,-0.0053441245,2.1622875,1.1655926
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-381-S1600253550.cnf,1,-0.0029561217,-0.005272397,-0.0033891555,0.022376653,0.43750975,0.14711909,-0.0068932856,0.018771619,0.62148035,0.016268421,-0.0036671583,-0.00246429,-0.0011383614,-0.0009986877,-0.013909996,0.8256141,-0.000914268,-0.0015761227,-0.0033317725,-0.00018059924,-0.0016354072,-0.006627503,0.06474143,1.9592701,-0.0013668031,0.17011057,-0.008993344,0.54425204,0.43388805,-0.0046031773,-0.006929451,0.2728031,0.70277196,0.80479604,0.9275583,-0.00089946005,-0.0073047653,-0.0038081722,-0.008928707,-0.008534214,-0.013422621,-0.0006242395,0.09572564,0.031650916,-0.011508099,-0.00023828822,0.007785015,0.62493825,-0.00047672127,-0.005456065,-0.015086934,-0.00060150755,-0.0014975005,-0.0050905338,-0.00040670065,0.31821087,0.7876493,0.5950708,0.11037853,1.3007362,0.43838897,-0.0020977242,1.3907591,0.9048624
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-162-S1467948592.cnf,1,-0.002352342,-0.006740095,-0.003221416,0.06852713,0.6709308,-0.00025053645,-0.0058754585,-0.000992355,0.5070517,-0.00048661034,-0.003881445,-0.0030732113,-8.415319e-05,-0.0016447061,-0.01600603,0.9491444,-0.0028536755,-0.0011496826,-0.0035792415,-0.0010472597,-0.003655783,-0.0075756954,-0.00012230962,2.303821,-0.0013212055,0.35170498,-0.00896987,0.47012436,0.6080454,-0.005409645,-0.007967106,0.26669392,0.8205839,0.9719535,1.0448055,-0.00021507635,-0.008504799,-0.003977636,-0.010900501,-0.01055849,-0.013748484,-0.0010555927,0.2508424,0.17001134,-0.0129413735,-0.0015673916,0.25272536,0.7744678,0.027362522,-0.005271094,-0.017475158,-0.00057777535,-0.0005185034,-0.006066216,0.046592265,0.4204143,1.0585921,0.75175005,-0.00053313933,1.3709183,0.57544017,-0.0041072797,1.7373999,0.9749694
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-549-S1313336575.cnf,1,-0.0037328638,-0.0075355773,-0.0024231875,0.185667,0.63823825,0.16689125,-0.004134896,-0.00032159864,0.5617495,-8.227404e-05,-0.0041808262,-0.0024556986,-0.0009971998,-0.00065729435,-0.0158588,0.94762903,-0.0010154239,-0.0016622423,-0.0030902075,-0.00039383158,-0.0021797465,-0.008027577,0.05682957,2.2459002,-0.0014661461,0.21131687,-0.007818179,0.5367439,0.64722335,-0.00512434,-0.008371962,0.05239533,0.9197672,0.9989852,1.0119758,-0.00060057733,-0.0074186963,-0.004358813,-0.011315428,-0.010720194,-0.012342319,-0.0006837607,0.11456965,0.26907715,-0.0123355985,-0.0014404191,0.1725564,0.6667331,0.06851384,-0.005728053,-0.018104622,-0.0011064864,-0.0006904578,-0.005473408,0.112312526,0.32480684,1.0120721,0.5726057,0.028532866,1.2936488,0.32197052,-0.0030109154,1.6016148,0.84110874
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-314-S204231282.cnf,1,-0.0043425974,-0.0073013944,-0.0027963764,-7.309469e-05,0.8820799,0.053743634,-0.0063604116,-0.0020879551,0.51415694,-0.0010592862,-0.0040055043,-0.003013048,-0.0004593668,-0.0038264578,-0.015846903,0.99223226,-0.0022079772,-0.0016778128,-0.005384989,-0.0022424348,-0.002767476,-0.008228868,-0.0007719284,2.2445617,0.113531284,0.2353505,-0.009757249,0.5241367,0.79700726,-0.004303084,-0.008922171,0.28390568,0.87878895,0.89704776,1.0002844,-0.0006792858,-0.009804368,-0.0038497287,-0.01046202,-0.009707091,-0.014075999,0.02577781,0.32039154,0.11610464,-0.01290436,-0.0021347092,0.2938858,0.6010567,0.12168732,-0.006990736,-0.018202854,0.03834318,0.06269649,-0.0056581018,0.038349286,0.4393427,1.1079912,0.8502059,0.13370398,1.405165,0.67344576,-0.005137852,1.7669245,1.0658373
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-341-S2036554565.cnf,1,-0.00457074,-0.009343083,-0.005525424,-0.00041739942,0.9469511,0.21788514,-0.011177071,-0.0015731069,0.81665623,0.009593714,-0.0055828914,-0.0031827593,-0.00065138855,-0.0036278223,-0.019805705,1.2980708,-0.0017987104,-0.0018639369,-0.005476477,-0.002782787,-0.004306444,-0.010885776,-0.0009672853,2.9630055,0.07235115,0.0980456,-0.013018621,0.8653259,0.86035734,-0.0061688637,-0.010592605,0.3788638,1.1367991,1.0225186,1.2829566,-5.0092485e-06,-0.011186179,-0.0042897505,-0.014636987,-0.013180805,-0.017348992,0.037339322,0.38125032,0.12750924,-0.018192593,-0.0030906196,0.19950241,0.67920667,0.017204907,-0.009108084,-0.023204079,-0.0005075313,-0.001173558,-0.008178621,-0.00081298425,0.3529232,1.1836823,1.0889024,0.26519266,1.8365877,0.75033873,-0.005085585,2.1390846,1.359039
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-675-S1759941420.cnf,1,-0.0072253696,-0.0062221102,-0.0041932897,-0.001107934,0.42701793,0.1962139,-0.008016742,0.2641886,0.56569743,-0.0016921408,-0.0054790685,-0.0022452686,-0.0034908904,-0.00402437,-0.012405781,0.65535164,-0.00031319348,-0.004308323,-0.0026576733,0.062463865,-0.00020466022,-0.0077629667,0.0956251,1.4466724,-0.0005137331,-0.0012330759,-0.0073023676,0.8559996,0.7301865,-0.0034889146,-0.004975872,0.54801804,0.59223276,0.62065494,0.4927119,-0.0027792412,-0.008046635,-0.0028041487,-0.008644872,-0.009795846,-0.010828495,0.07122498,-0.0006203579,-0.0025928544,-0.011315274,-0.0028309142,-0.00020990676,0.3865503,-0.0018947175,-0.006784251,-0.01425935,-0.00074525486,-5.5867396e-05,-0.004354551,0.0798717,0.24329187,0.51928264,0.6338521,0.3689977,1.1630487,0.5140428,-0.002243464,1.2628387,1.0091243
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-07-S1635606568.cnf,1,-0.0041721007,-0.0060494673,-0.0028632996,0.028749283,0.54863364,0.17381935,-0.0070434543,0.14559427,0.57361174,-0.00032527756,-0.003859601,-0.0026121007,-0.0010617694,-0.0007776114,-0.013498843,0.67999274,0.015698716,-0.0029221107,-0.0030610869,0.10869713,0.017105587,-0.0075987903,0.09958112,1.7627207,-0.0009634507,0.010639574,-0.008812756,0.54272425,0.502091,-0.0038455976,-0.0069351816,0.32962495,0.7546448,0.75621,0.91544825,-0.0020840915,-0.0072746603,-0.0035753583,-0.0092621865,-0.00949906,-0.011339077,-0.0013977838,0.00666824,0.008680962,-0.011334445,-0.001552181,0.0833823,0.52632827,-0.0005873308,-0.006451826,-0.015676195,-0.000679238,-0.00015106078,-0.0047432524,0.019902125,0.34288287,0.8261955,0.5474256,0.2548565,1.3918884,0.45082918,-0.0025748715,1.3990289,0.9069993
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-820-S296825796.cnf,1,-0.00544977,-0.0090898415,-0.00290034,0.1356104,1.1045567,0.24014324,-0.0063131247,-0.00097638636,0.63658273,-0.0004950602,-0.0042359647,-0.0025717781,-0.0007497213,-0.0033541475,-0.017140336,0.9321371,-0.00039311624,-0.0020918173,-0.004919362,-0.0004343201,-0.0025404596,-0.010565066,0.0035528243,2.40984,0.097557716,0.03148992,-0.01075734,0.7655035,0.9933506,-0.004271148,-0.01042897,0.09203409,1.1325456,0.99337924,1.156716,-0.0014759249,-0.008315764,-0.0030259686,-0.013100967,-0.011552156,-0.014077897,0.005783491,0.24346839,0.21726772,-0.014196183,-0.0024572522,0.33175278,0.62784016,0.08965731,-0.009525794,-0.020887252,-0.001613195,0.17870921,-0.0058535943,0.078389734,0.26286376,1.1767523,0.8132764,0.3232862,1.59379,0.5292765,-0.004686384,1.9381706,1.0149641
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-556-S23314641.cnf,1,-0.004303731,-0.005173667,-0.00462123,-7.222171e-05,0.4613954,0.2298339,-0.008133002,0.13987726,0.7260339,-3.129374e-05,-0.0026932997,-0.002048206,-0.0004716096,-0.0007949203,-0.013967861,0.7637942,0.014462806,-0.0020378681,-0.0032027443,0.070959106,-0.0005001748,-0.007551945,0.03033942,1.8196346,-0.000929643,0.02754132,-0.008930547,0.6413338,0.35913482,-0.0038535683,-0.006200521,0.32257393,0.6769202,0.6701767,0.8658922,-0.0014537323,-0.005309903,-0.0035634183,-0.009264622,-0.009134693,-0.01143371,-0.00071361667,0.024241917,-0.00023308366,-0.0112361275,-0.0010514988,-0.0005963532,0.5176538,-0.001294479,-0.00626924,-0.014739456,-0.0014742486,-0.0015713724,-0.0042236308,0.04004453,0.15230761,0.65919435,0.5786482,0.25597063,1.2527485,0.3563497,-0.0018006496,1.2753336,0.8584138
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-430-S2113470219.cnf,1,-0.004655397,-0.0040820013,-0.005137757,-0.002612807,0.43486974,0.38704458,-0.010324089,0.29526418,0.7687615,0.05249666,-0.0047892365,-0.0029330926,-0.0023576817,-0.0005809575,-0.014110267,0.7821984,0.14306508,-0.0034770044,-0.0024167376,0.21643858,0.30779368,-0.008886027,0.1554988,1.5615207,-0.002679126,-0.001896141,-0.011865015,0.907815,0.31789556,-0.0029150576,-0.006705066,0.6548735,0.64070266,0.5204376,0.84073925,-0.0045107277,-0.008018962,-0.0038612955,-0.008129649,-0.010102252,-0.012796105,-0.00070116884,-0.0015957148,-0.0037084736,-0.014181653,-0.00097169174,-0.0021961303,0.6182571,-0.0025829705,-0.0069689965,-0.016031925,-0.004211357,-0.0030668273,-0.004051975,-0.00063894794,0.06565172,0.3265864,0.38800353,0.33281752,1.61627,0.4091785,0.0041216724,1.3692745,1.1310467
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-958-S25071991.cnf,1,-0.006990918,-0.0052588307,-0.003141893,-0.001091096,0.61165535,0.197326,-0.008730679,0.32470104,0.7157819,-0.0012725224,-0.004026103,-0.0030821627,-0.0022535482,-0.0022146122,-0.013293829,0.6407384,0.0696357,-0.004057623,-0.0030726492,0.1974584,0.19698995,-0.008249508,0.2025502,1.5098332,-0.00095824484,-0.0012798315,-0.009550539,0.7290858,0.5956312,-0.0026941847,-0.005734629,0.54060453,0.75871855,0.60571694,0.7738936,-0.0038897048,-0.0072157704,-0.003053361,-0.00937645,-0.01007437,-0.011709672,-0.0004395107,-0.0007848234,-0.001791673,-0.010310447,-0.0036391714,0.04830604,0.36732784,-0.0011137306,-0.008360374,-0.016040761,-0.0011311371,0.101211816,-0.0037220176,-5.9790385e-05,0.36339375,0.7156146,0.5656796,0.46624327,1.3991961,0.4938154,-0.0029806923,1.3340086,0.9480129
instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-734-S233234687.cnf,1,-0.0064932946,-0.0103411265,-0.00582746,-0.0004818842,0.7048113,0.15964478,-0.009962354,-0.0013649794,0.71983194,-0.0018169696,-0.0067784963,-0.003710113,-0.0027000299,-0.0054241065,-0.01998747,1.3166724,-0.003384711,-0.0020022746,-0.004691314,-0.0028739714,-0.0041785575,-0.011311285,-0.0013444424,2.8109055,0.031088762,0.17630057,-0.010735235,1.0316244,0.896456,-0.006724286,-0.009654554,0.43295583,1.045278,1.0925668,1.0731177,-0.0004364433,-0.012150782,-0.0045703333,-0.014367365,-0.014096727,-0.016462518,0.10946327,0.22947602,0.019896962,-0.018507069,-0.0036429605,0.13005525,0.8117587,-0.00073939323,-0.00858574,-0.02195378,-0.0003896929,-0.0008577502,-0.0072541903,0.19855313,0.38181725,1.08516,1.0838109,0.21519348,1.8244451,0.7821564,-0.0037265185,2.0695415,1.4524517
