@RELATION FEATURE_VALUES-SAT11-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.150-SAT.cnf,1,78543930000.0,102469600000000.0,407316650000000.0,160005210000000.0,9.173364,133774350.0,155623580000000.0,472234070000000.0,0.42469898,-1.2837912e-06,31271500000000.0,641712850000.0,44826842000000.0,446003580000.0,49587927000000.0,25242716000000.0,174282140000000.0,249.58554,460538100000.0,231618330000000.0,-1.0279751e-06,88688820000000.0,269249370000000.0,0.0026284559,900378.4375,174505729196032.0,173694332698624.0,842942912.0,665.0867919921875,9210804224.0,946466717696.0,1125397823488.0,687138340864.0,158.26638793945312,309660095610880.0,3462104612864.0,71562661199872.0,407165214916608.0,70017265696768.0,56535073947648.0,295978410180608.0,150739309559808.0,190998904832.0,71722.15625,413259808.0,244452241178624.0,481557774336.0,578111209472.0
SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,0.022975389,0.8816735,2.4158998,0.71646774,-0.06312623,-0.09784706,4.6448226,2.8030012,0.11284369,-0.07596662,1.8141285,0.7466398,1.1065273,3.5497985,-0.06825123,0.95851153,2.050658,-0.08096068,-0.024230102,1.3198937,-0.0395495,2.1704504,1.5668125,-0.08170314,-0.0649048089981079,1.761942744255066,1.2472476959228516,2.289266347885132,0.4083063006401062,0.4183100759983063,9.994562149047852,5.522254467010498,4.8759355545043945,-0.0633917301893234,2.061516761779785,9.134671211242676,0.844468355178833,3.09900164604187,4.746793746948242,0.7371576428413391,3.2869887351989746,0.5362728834152222,2.167043209075928,0.1940559297800064,-0.082072876393795,1.685086011886597,3.786573648452759,1.0308270454406738
SAT11/application/kullmann/AES/Benchmarks/64/aes_64_1_keyfind_1.cnf,1,-0.040725894,0.3990201,1.1215519,0.41919032,-0.026728611,-0.07543568,0.3305514,1.6654153,-0.049648084,-0.05320953,0.017000835,0.5297299,0.006407365,0.33184338,-0.04277079,0.08001421,1.0674826,-0.020081572,0.14119174,0.6132116,-0.058138024,0.108593404,1.0173701,-0.056585856,-0.0350952520966529,0.9449220299720764,0.7083622217178345,0.2621147036552429,-0.0535625331103801,0.1691489815711975,1.546421766281128,0.3881411254405975,0.979819655418396,-0.009667744860053,1.1612284183502195,1.314185619354248,0.0784347280859947,1.6635016202926636,1.1876883506774902,0.6656047701835632,1.4127447605133057,0.3525758981704712,0.2517836987972259,0.1962478309869766,0.0292040444910526,0.9512956738471984,0.6979390978813171,0.3914516568183899
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-17-step21.cnf,1,538998.25,14127293.0,58986148.0,23372502.0,1.1337687,5897.5137,29214414.0,66563240.0,0.043456536,7.3959675,5703874.0,5098246.0,8334398.0,3501117.8,6406331.0,3345252.5,24279500.0,-0.010278309,3791800.8,33340422.0,-0.008358282,14295658.0,38225570.0,0.0021458466,47.16833114624024,24166130.0,23828766.0,8048.49853515625,1378.9173583984375,3065.264892578125,7553167.5,8912270.0,5556613.5,2.3503506183624268,43751896.0,9094791.0,10378212.0,57282164.0,15346309.0,8409142.0,43832680.0,21395238.0,1515880.25,51.65910720825195,5649.9951171875,33501484.0,3850354.5,4532880.0
SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.060-NOTKNOWN.cnf,1,6154854.0,682883200.0,2694745600.0,1075811800.0,26707.29,1403712.2,1087006700.0,3091257300.0,143.58957,2.1768854,208043820.0,59719580.0,296278460.0,43686340.0,314237920.0,192728380.0,1192342100.0,16.824186,40594916.0,1491825800.0,-2.669979e-06,576549400.0,1791636100.0,-4.0501386e-06,2631535.5,1185158784.0,1159517824.0,2969320.25,1439665.625,12152394.0,94135160.0,97980544.0,64656156.0,6565.89990234375,2036638592.0,116895736.0,470484064.0,2658761472.0,552531968.0,394654304.0,1998947840.0,979813056.0,15245945.0,11161.896484375,1692620.75,1603161472.0,51989028.0,48487512.0
SAT11/application/leberre/2dimensionalstrippacking/E04F19.cnf,1,5.4110387e+18,2.3713054e+21,9.45459e+21,3.7257883e+21,379768740.0,1.1448959e+16,3.6452974e+21,1.0954571e+22,3382349600.0,66141364000.0,7.4131094e+20,4.079824e+19,1.0580018e+21,2.8510264e+19,1.1493852e+21,5.8915513e+20,4.0355847e+21,3107041500.0,2.914278e+19,5.3770334e+21,-4.5568464e-05,2.0493291e+21,6.234087e+21,381424.7,167149264.0,4.036122608349718e+21,4.020150310796272e+21,4309852847341568.0,852353372651520.0,460326010880.0,6.061210460329135e+19,7.251992988131472e+19,4.364416408652192e+19,1528823936.0,7.179393079774353e+21,1.4495522375556976e+20,1.6596786381025735e+21,9.448055496364383e+21,1.6505839001300755e+21,1.2913258468802203e+21,6.860212278133491e+21,3.500857689212736e+21,1.2462175951003845e+19,4631706468352.0,227782082560.0,5.674122325221014e+21,3.078017051163571e+19,3.708208077986175e+19
SAT11/application/leberre/2dimensionalstrippacking/E04F20.cnf,1,1.5502848e+20,1.2212942e+23,4.8669165e+23,1.9159233e+23,116387690000.0,1.0842338e+17,1.8643874e+23,5.6420404e+23,2571111200.0,741915600000.0,3.79381e+22,1.1272103e+21,5.4145247e+22,7.880608e+20,5.9197363e+22,3.0245824e+22,2.0778016e+23,252665770000.0,8.0232465e+20,2.7693958e+23,-3.638263e-05,1.0553839e+23,3.210747e+23,39454524.0,11179374592.0,2.078696215815904e+23,2.0705317301234365e+23,1.5970885711796634e+17,1.2603881104080896e+16,15640277549056.0,1.6773594887646536e+21,2.011674918428271e+21,1.2036884721438692e+21,156890578944.0,3.697614901641971e+23,5.80233136236295e+21,8.548153649762596e+22,4.866200646328753e+23,8.393986427318449e+22,6.649141061087602e+22,3.529686480176431e+23,1.803085105964069e+23,3.476252554123574e+20,8382149296128.0,4187285094400.0,2.9224340767887203e+23,8.505334297077985e+20,1.0254673833524484e+21
SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,6.6111394e+23,5.8542255e+25,2.3513533e+26,9.362705e+25,4.8468573e+20,2.3692999e+22,9.758613e+25,2.709683e+26,1.2898327e+16,1.9893789e+17,1.9794007e+25,6.65e+24,2.8408747e+25,4.839274e+24,2.8289242e+25,1.5125538e+25,9.975615e+25,1621561000000000.0,4.8762175e+24,1.3319093e+26,-1.492904e-05,5.1254873e+25,1.540578e+26,350895940000000.0,4.234119087547416e+22,9.95864726524919e+25,9.913638132046545e+25,8.047258795606822e+22,5.275290522800505e+22,6.283244870871988e+21,1.0151388531871949e+25,1.1575484091891352e+25,7.373198193906846e+24,1.671405936490578e+17,1.7756212345403123e+26,1.370659492955285e+25,4.109016854104821e+25,2.3370739003328064e+26,4.70301492599912e+25,3.1849320520026604e+25,1.7145571621005523e+26,8.670075783421913e+25,1.8203811983473843e+24,1.5150283968823165e+19,2.439155469158372e+21,1.4010687660933543e+26,5.166902462626173e+24,6.012768112293336e+24
SAT05/industrial/maris05/Ferry/ferry5_ks99i.renamed-as.sat05-3994.cnf,1,147583.45,2458178.0,10591947.0,4806573.0,940.6133,537537.56,6109058.5,12263170.0,-0.0011849585,-0.0007369147,1300025.5,2194586.5,876352.4,1212333.9,851582.8,724561.9,6060441.5,-0.00064144697,1460914.2,4776546.0,-0.0006073324,1102215.2,6998938.0,-0.0009837816,524.4330444335938,5889621.0,5012623.0,133179.1875,11187.55078125,729950.0625,2487546.0,2722420.5,2202525.0,-0.0007461603963747,7889490.5,4555474.0,1929133.25,10526951.0,3128084.75,1793032.125,9466327.0,3739549.5,330499.1875,33248.10546875,352961.15625,7349039.5,1785166.125,1348476.0
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,222153.33,8302711.0,34039570.0,13700540.0,1007.49713,61891.934,15289441.0,38737944.0,75.336266,8221.366,3013775.2,1960873.0,4254645.0,1502123.8,3830853.5,2254287.2,14741201.0,196.13924,1370874.6,18909816.0,-0.0008792164,7494878.0,22325276.0,34607.363,1522.9647216796875,14608748.0,14444595.0,100628.8984375,20301.763671875,31940.6171875,3129388.75,3372666.25,2143098.0,6858.669921875,25615324.0,3777797.5,6011215.0,33308124.0,8078234.0,4995967.5,25438626.0,12307983.0,567568.75,10414.9716796875,2565.194091796875,20012798.0,1565780.0,1720567.75
SAT_RACE06/velev-pipe-o-uns-1.0-7.cnf,1,1.9409558e+18,7.2941566e+20,3.267461e+21,1.1979702e+21,1699301100000000.0,5.30912e+19,1.9352463e+21,3.7877226e+21,8.466764,136147410.0,3.984667e+20,6.272687e+20,7.170754e+20,4.740014e+20,1.5713578e+20,1.8702265e+20,1.1838342e+21,4.6798876e-05,5.3641087e+20,1.9902095e+21,-3.7148588e-05,1.1893886e+21,2.0133985e+21,-8.451599e-06,3.010282956748384e+19,1.0816434555169192e+21,1.012928306458686e+21,3.171561301431497e+19,1.128325532572713e+17,1.4927387329508147e+17,8.965401628074343e+20,8.709616168800627e+20,8.033571680799299e+20,2892345599066112.0,2.42372444798514e+21,1.2919814021009797e+21,5.8272712415681656e+20,3.151641255757033e+21,1.2695689570803935e+21,3.138484693133112e+20,2.2946020245437767e+21,1.4363704653291748e+21,2.258247569772852e+19,125714833604608.0,6810239730974720.0,1.4960382345797414e+21,6.167809871860623e+20,5.518823221526769e+20
SAT11/application/fuhs/AProVE11/AProVE11-09.cnf,1,14.534885,168.00148,786.3269,282.2724,0.30642465,0.18551415,861.0353,844.64294,0.17450261,0.5752939,93.68199,379.78995,241.78415,286.97617,65.954834,70.10745,411.32257,0.0037800404,356.9697,418.59842,-0.0140699595,191.2132,525.7858,-0.009476316,0.2357495129108429,356.8269348144531,329.95623779296875,19.928098678588867,13.914020538330078,37.83299255371094,791.1986694335938,793.7777099609375,574.4725341796875,0.0074434955604374,588.410888671875,808.8426513671875,178.7524871826172,768.1983642578125,656.1981201171875,155.02105712890625,762.3207397460938,232.103271484375,134.9446563720703,11.51990032196045,0.1585441976785659,451.190185546875,393.90618896484375,346.56011962890625
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-21-step11.cnf,1,3381891.2,214369010.0,856642100.0,337060130.0,0.007162531,38.883194,360685500.0,980850000.0,0.27359635,6.001471,68665180.0,27165378.0,100355570.0,18638074.0,101922344.0,52522244.0,367214720.0,-0.0028169225,19836798.0,483019100.0,-0.0037762497,193617250.0,565179500.0,-0.004530349,0.0028324064332991,365934496.0,361620288.0,587.8460083007812,0.0702999159693718,173.69590759277344,40351048.0,48330472.0,29218508.0,0.0318301208317279,645765696.0,46547968.0,151087424.0,847987136.0,175342176.0,125168496.0,631279808.0,312418048.0,8447066.0,0.907592475414276,1.184187650680542,506551200.0,20510494.0,24258458.0
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsm5378d2-tseitin.cnf,1,208578.31,10357148.0,45360324.0,16971922.0,13.011376,106196.89,23404322.0,51398788.0,8.911031,2372.563,4779806.0,3857929.2,7352248.0,2662221.2,4063892.0,1845672.8,17199696.0,0.55825156,2922078.8,26681082.0,-0.0051887496,13378912.0,28908368.0,10.077724,277.44024658203125,17259958.0,16860864.0,52936.5390625,79938.4140625,14631.892578125,5830776.5,6507411.5,4357530.0,9.365843772888184,33542430.0,7917678.0,8199407.0,43678720.0,11650790.0,5945463.0,33139954.0,16980866.0,1001125.4375,3078.78271484375,6881.39111328125,24035968.0,3104532.75,3232155.0
SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,1.0768062e+25,1.4345935e+27,5.7355414e+27,2.2717844e+27,-0.00034772206,5.067138e+19,2.278813e+27,6.628482e+27,0.0932443,-0.0005540937,4.6289655e+26,7.810744e+25,6.600452e+26,5.4616737e+25,6.9548365e+26,3.623202e+26,2.4457589e+27,0.0015063992,5.555871e+25,3.253477e+27,-0.0013615005,1.23937e+27,3.7721416e+27,-0.00038349017,4.35081114797736e+17,2.4421809762010976e+27,2.4328606480773917e+27,4.13578747920966e+20,2.3183121307796505e+19,1.65343028064769e+20,1.1623578443040327e+26,1.394482263888116e+26,8.336471028534894e+25,0.0009076315909624,4.3441509706649946e+27,1.80183055298768e+26,1.0040049241965095e+27,5.716891551499699e+27,1.0580225248675534e+27,7.811400691611537e+26,4.170707304186348e+27,2.118369044340489e+27,2.410668477086956e+25,6319137882112.0,3.3553978863770403e+19,3.433723280101409e+27,5.89142197101196e+25,7.108190423869527e+25
SAT03/industrial/schuppan/l2s/bc57-sensors-1-k303-unsat.shuffled-as.sat03-406.cnf,1,996605.56,791072.0,14467328.0,3323563.8,576.1732,123091.086,10134854.0,13911050.0,217.59274,33289.383,2663702.0,3243680.8,2910474.2,4884918.0,4725.152,353882.53,8978257.0,40342.734,1486796.4,7199507.0,-0.020367688,4069990.0,6785231.5,325.88556,1281.96875,5377689.0,5079339.5,1427059.75,5742.77880859375,26546.986328125,6313592.5,4769156.0,3814579.75,9230.3388671875,9720156.0,9737239.0,2777790.25,15194486.0,5999376.5,184824.234375,11969005.0,5465238.5,127889.2734375,12739.4755859375,6985.64599609375,6703963.5,2862997.5,3481008.5
SAT11/application/kullmann/AES/Benchmarks/128/aes_128_3_keyfind_1.cnf,1,0.7648016,7.917104,26.670994,9.2480755,0.012711078,-0.017589265,27.8279,31.174961,0.18318342,-0.020378927,5.005245,31.601677,5.1561,28.16245,0.22925341,4.657138,19.82233,0.021070518,14.756452,14.825898,-0.03059838,17.627413,19.925953,-0.015212882,0.0017265939386561,16.575098037719727,13.263118743896484,7.357223987579346,-0.0104717221111059,4.348972320556641,65.01840209960938,35.486785888671875,35.91276168823242,0.008585819043219,21.96323585510254,55.06586456298828,17.52766990661621,30.967681884765625,45.66909790039063,10.20258331298828,44.27791595458984,5.278115749359131,14.480438232421877,2.419733762741089,0.004424016457051,17.728347778320312,24.877307891845703,33.90730667114258
SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.025-NOTKNOWN.cnf,1,32070528.0,2475662300.0,9781137000.0,3914303000.0,1863.879,7975609.5,4083182600.0,11212285000.0,517.59766,4055.869,792154560.0,327522270.0,1102124800.0,227642140.0,1148023200.0,683514600.0,4304371700.0,11704.352,226436180.0,5409240000.0,-2.2067374e-05,2105782900.0,6486078000.0,0.017228043,1862263.375,4273034496.0,4203174400.0,10330378.0,5300418.0,43772016.0,504189344.0,552850752.0,357366592.0,7394.84619140625,7381548544.0,611063872.0,1717059200.0,9667864576.0,2074634880.0,1417551232.0,7278349312.0,3558690816.0,84976544.0,201583.21875,9223455.0,5839208448.0,265433888.0,274070912.0
SAT09/APPLICATIONS/diagnosis/UR-20-10p0.cnf,1,11407.169,44465.516,249041.36,95221.53,2.773579,360.60562,103347.44,271487.0,1.0306686,26.315405,6442.8647,32318.523,6329.996,14714.259,3883.1882,8298.698,168836.61,4.894367,4450.8916,105200.48,-1.4412376e-06,12806.29,174008.67,1.7954494,83.46855926513672,152897.515625,130181.6484375,2501.96044921875,429.431396484375,67901.5078125,26233.0703125,17634.326171875,15653.0732421875,1.3994319438934326,212616.125,36907.9296875,44785.140625,311297.4375,74282.71875,91223.1796875,200526.8125,70395.578125,8960.947265625,36975.24609375,98.6451416015625,193613.5625,14434.0048828125,5193.54541015625
SAT09/APPLICATIONS/bitverif/maxxor/maxxor064.cnf,1,428784300000.0,142871300000000.0,569235240000000.0,224211370000000.0,44.01738,6060675.5,220274060000000.0,659255500000000.0,0.9003909,9.833545,44497157000000.0,3041341200000.0,63657260000000.0,2122888600000.0,69170213000000.0,35402388000000.0,243155970000000.0,119.83733,2161694300000.0,323524400000000.0,-0.00044118846,123709430000000.0,375521470000000.0,0.120109215,14029782.0,243230490755072.0,242167553458176.0,32440516.0,47324620.0,22049242.0,4531348307968.0,5446825410560.0,3242982637568.0,6.730825901031494,432226181316608.0,9095044136960.0,99911869661184.0,568510996545536.0,100017213800448.0,78371023224832.0,413529450479616.0,210587212578816.0,947765903360.0,2766.451416015625,7797.4033203125,341326788820992.0,2294331736064.0,2764044238848.0
SAT11/application/leberre/2dimensionalstrippacking/E02F22.cnf,1,1.9941397e+20,7.659569e+23,3.051006e+24,1.1998934e+24,473329250000000.0,3.4308494e+17,1.1618782e+24,3.5386752e+24,4709594700000.0,89088570000.0,2.3651291e+23,1.5817863e+21,3.3758035e+23,1.1069826e+21,3.712935e+23,1.8909869e+23,1.3028117e+24,215504720000.0,1.13725714e+21,1.7370051e+24,-4.18172e-05,6.6200544e+23,2.01374e+24,321962.75,4411484658466816.0,1.3037539015989185e+24,1.2985994777821974e+24,3.638410420147978e+18,1.4676250069041152e+16,1.9318984088223744e+16,2.3441375390576903e+21,2.782768017302742e+21,1.7011346948849842e+21,81208117559296.0,2.3191846168650044e+24,2.696488168231569e+22,5.361375028237841e+23,3.052064535541448e+24,5.203607087819619e+23,4.17016319902315e+23,2.211773981925e+24,1.1309501353783662e+24,4.676056882695069e+20,8729196222218240.0,7705449965027328.0,1.8329640395334756e+24,1.1924269398006526e+21,1.4336549354913588e+21
SAT09/APPLICATIONS/crypto/desgen/gss-19-s100.cnf,1,337685.4,8907003.0,37828692.0,14922190.0,6.8199654,10604.837,19070622.0,42507300.0,-0.00015303779,46.451035,3486058.0,3254657.2,5483540.5,2327741.2,3896357.8,2133509.5,15757720.0,0.08629748,2491935.8,21440078.0,-0.016712673,9469148.0,24742164.0,-0.0147094745,38159.90234375,15612564.0,15278131.0,24210.8515625,26222.814453125,663.4725341796875,5240616.0,6085555.5,3732345.25,57.21051406860352,28082948.0,5985814.5,6837355.5,36567548.0,10230379.0,5838207.0,28486618.0,13614198.0,1084160.375,0.0219222512096166,60.32241439819336,21384066.0,2654292.5,2912186.5
SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,1559855.4,13125150.0,58491240.0,25033288.0,3048.3118,1082441.6,37618836.0,64945716.0,188.00117,1611.4884,7630473.5,12344721.0,9938642.0,8105632.0,5227680.0,3926392.5,26958174.0,185.75137,8215627.0,30818290.0,-0.019933324,12709087.0,36546990.0,3809.882,221794.0625,25783482.0,23788676.0,351281.875,50174.8359375,885036.375,16925726.0,19455896.0,12353122.0,2256.174072265625,43162560.0,22818012.0,10416093.0,55845160.0,21712320.0,8378635.0,46862948.0,21261036.0,3415138.25,23544.576171875,641182.625,34165400.0,9421225.0,9452041.0
SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,7753578.0,569465100.0,2283377700.0,900986800.0,2.308393,20.047367,963075800.0,2615241700.0,0.09054218,14.75251,182455540.0,77945450.0,267068300.0,53577064.0,269492900.0,141635840.0,981345900.0,0.014827089,58077944.0,1286572800.0,-0.018444696,512444060.0,1509490400.0,0.40185553,0.0182062592357397,979659392.0,967626688.0,317.5248718261719,100.03579711914062,41.04493713378906,115421168.0,136465280.0,85001376.0,-0.0026111816987395,1722984832.0,132972680.0,402039840.0,2257425152.0,474652672.0,336646560.0,1687555968.0,831857984.0,23280854.0,1.7186039686203003,13.24713897705078,1349506816.0,58910744.0,69534216.0
SAT11/application/leberre/2dimensionalstrippacking/E00X23.cnf,1,1.0586482e+23,2.7743617e+26,1.1050923e+27,4.3467502e+26,2.5701074e+16,4.465764e+19,4.21091e+26,1.2816687e+27,2231219300000.0,433618580000.0,8.57367e+25,8.064503e+23,1.2231858e+26,5.639449e+23,1.3444402e+26,6.8559524e+25,4.719158e+26,573038600000.0,5.7666475e+23,6.290863e+26,-4.493169e-05,2.396896e+26,7.294072e+26,77333176.0,1.0712626314377952e+18,4.722442483455229e+26,4.704652812405425e+26,2.9323623269065032e+20,9.992742379129404e+17,9.791480211638844e+17,1.1974622490367293e+24,1.4306421365529389e+24,8.632972463560656e+23,375714276704256.0,8.400090159496304e+26,1.0101269881145182e+25,1.941544163460108e+26,1.1053985598022988e+27,1.887365707180741e+26,1.5105937264868346e+26,8.011893187860345e+26,4.096198396115441e+26,2.4449170480106564e+23,1.3348686415265792e+16,2784831293358080.0,6.639053289755548e+26,6.082021945347248e+23,7.329086696564648e+23
SAT03/industrial/goldberg/hard_eq_check/c6288mul.miter.shuffled-as.sat03-346.cnf,1,576002.6,119279.164,6284002.5,1762718.6,-0.029715234,193395.25,4010272.2,6474238.0,0.093774036,19.85127,1261715.5,652933.4,1213264.5,1278599.9,32.607113,9719.818,4003568.8,20.13983,138270.75,3269334.2,-0.041602563,1625967.8,3125494.2,6.2190256,-0.0303359348326921,2441692.25,2457555.0,367895.8125,3299.747314453125,45.05763626098633,1508705.875,1208294.0,612362.6875,16.492517471313477,4381451.0,2902333.0,1087008.125,6701675.5,1458325.875,7222.7412109375,5285304.0,2479417.0,52669.984375,57.141876220703125,4.964735984802246,3270476.75,565601.6875,837049.6875
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
SAT_RACE08/cnf/manol-pipe-f7nidw.cnf,1,11606916.0,118691464.0,507649400.0,216032590.0,13955.099,616296.2,322858200.0,558740500.0,2367.2136,4369.3364,63459900.0,103096900.0,92355680.0,71932776.0,54756920.0,35144440.0,208348000.0,538.39087,76009260.0,278338660.0,-0.018308038,117630344.0,318828160.0,3339.3972,107551.2421875,203347712.0,199991392.0,1114230.125,482347.46875,580502.375,154484400.0,181036176.0,113335152.0,3797.849853515625,367329248.0,182699200.0,88056600.0,481487296.0,194482016.0,70024816.0,387174880.0,180063552.0,30081022.0,22363.310546875,115351.6171875,285178752.0,79822280.0,90829184.0
SAT11/application/leberre/2dimensionalstrippacking/korf-17.cnf,1,2403320500000.0,352775830000000.0,1411495400000000.0,566406660000000.0,1178573600.0,241283190000.0,605103300000000.0,1626888500000000.0,205415950.0,839094.1,120850870000000.0,67207254000000.0,171220570000000.0,46956596000000.0,170792580000000.0,95690655000000.0,600592460000000.0,4654424.5,50467724000000.0,798333500000000.0,-2.0113275e-05,305724030000000.0,927156500000000.0,1463.1923,3559738880.0,600764992978944.0,597809317281792.0,1927478247424.0,8992076800.0,77805305856.0,95139716399104.0,102082363260928.0,76082803900416.0,2036756096.0,1066908531032064.0,123342887583744.0,246865912135680.0,1403147427774464.0,307123414106112.0,193804728532992.0,1036904694808576.0,519633295638528.0,12659450707968.0,50884190208.0,17322897408.0,842653658775552.0,50572174557184.0,57183970525184.0
