@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1044.cnf,1,Solver43_Solver43-params,0.089986,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3820.cnf,1,Solver43_Solver43-params,13.9669,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3802.cnf,1,Solver43_Solver43-params,0.658899,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9423.cnf,1,Solver43_Solver43-params,3.06453,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9461.cnf,1,Solver43_Solver43-params,0.132979,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3747.cnf,1,Solver43_Solver43-params,13.5499,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5332.cnf,1,Solver43_Solver43-params,9.33358,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3499.cnf,1,Solver43_Solver43-params,0.137978,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1108.cnf,1,Solver43_Solver43-params,0.12298,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5522.cnf,1,Solver43_Solver43-params,13.469,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1091.cnf,1,Solver43_Solver43-params,13.6379,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3789.cnf,1,Solver43_Solver43-params,0.688894,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3829.cnf,1,Solver43_Solver43-params,14.1079,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56679.cnf,1,Solver43_Solver43-params,12.5221,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3878.cnf,1,Solver43_Solver43-params,7.95979,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3500.cnf,1,Solver43_Solver43-params,0.109982,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3487.cnf,1,Solver43_Solver43-params,0.093985,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc980.cnf,1,Solver43_Solver43-params,11.0753,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9460.cnf,1,Solver43_Solver43-params,3.09353,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1120.cnf,1,Solver43_Solver43-params,0.109983,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3569.cnf,1,Solver43_Solver43-params,5.43417,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9463.cnf,1,Solver43_Solver43-params,3.2755,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc973.cnf,1,Solver43_Solver43-params,16.0356,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3834.cnf,1,Solver43_Solver43-params,14.1019,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3650.cnf,1,Solver43_Solver43-params,4.26235,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3485.cnf,1,Solver43_Solver43-params,0.083987,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1217.cnf,1,Solver43_Solver43-params,0.0,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3564.cnf,1,Solver43_Solver43-params,4.92825,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1096.cnf,1,Solver43_Solver43-params,0.113982,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5335.cnf,1,Solver43_Solver43-params,9.58854,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc167.cnf,1,Solver43_Solver43-params,0.005998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3750.cnf,1,Solver43_Solver43-params,12.935,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9595.cnf,1,Solver43_Solver43-params,3.61345,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1024.cnf,1,Solver43_Solver43-params,0.346947,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc972.cnf,1,Solver43_Solver43-params,11.2723,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc991.cnf,1,Solver43_Solver43-params,11.1723,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5308.cnf,1,Solver43_Solver43-params,10.8084,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9424.cnf,1,Solver43_Solver43-params,0.135978,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3862.cnf,1,Solver43_Solver43-params,13.7849,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3540.cnf,1,Solver43_Solver43-params,1.77473,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1383.cnf,1,Solver43_Solver43-params,15.4477,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3815.cnf,1,Solver43_Solver43-params,13.9819,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3875.cnf,1,Solver43_Solver43-params,7.58485,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1055.cnf,1,Solver43_Solver43-params,0.183971,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3706.cnf,1,Solver43_Solver43-params,11.5792,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9485.cnf,1,Solver43_Solver43-params,0.173973,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9412.cnf,1,Solver43_Solver43-params,0.133979,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3586.cnf,1,Solver43_Solver43-params,4.91125,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1084.cnf,1,Solver43_Solver43-params,11.2743,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1025.cnf,1,Solver43_Solver43-params,13.8549,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9429.cnf,1,Solver43_Solver43-params,2.94855,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9476.cnf,1,Solver43_Solver43-params,3.12652,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc168.cnf,1,Solver43_Solver43-params,0.004998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3800.cnf,1,Solver43_Solver43-params,0.6519,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1012.cnf,1,Solver43_Solver43-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3503.cnf,1,Solver43_Solver43-params,0.12298,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3545.cnf,1,Solver43_Solver43-params,3.04753,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3642.cnf,1,Solver43_Solver43-params,6.66399,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc2355.cnf,1,Solver43_Solver43-params,0.003998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3634.cnf,1,Solver43_Solver43-params,4.16737,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1138.cnf,1,Solver43_Solver43-params,14.6748,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc923.cnf,1,Solver43_Solver43-params,13.7299,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3488.cnf,1,Solver43_Solver43-params,0.095985,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3806.cnf,1,Solver43_Solver43-params,0.678896,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3889.cnf,1,Solver43_Solver43-params,0.790879,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1103.cnf,1,Solver43_Solver43-params,11.1663,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1113.cnf,1,Solver43_Solver43-params,11.4193,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3724.cnf,1,Solver43_Solver43-params,13.138,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9444.cnf,1,Solver43_Solver43-params,3.11952,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3554.cnf,1,Solver43_Solver43-params,4.96924,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9480.cnf,1,Solver43_Solver43-params,3.76243,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3826.cnf,1,Solver43_Solver43-params,13.8809,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5330.cnf,1,Solver43_Solver43-params,0.488924,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1088.cnf,1,Solver43_Solver43-params,11.2633,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1075.cnf,1,Solver43_Solver43-params,16.1755,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9448.cnf,1,Solver43_Solver43-params,2.70059,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1305.cnf,1,Solver43_Solver43-params,15.7806,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1103.cnf,1,Solver43_Solver43-params,23.4354,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3660.cnf,1,Solver43_Solver43-params,5.49017,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3474.cnf,1,Solver43_Solver43-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1020.cnf,1,Solver43_Solver43-params,0.091985,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3643.cnf,1,Solver43_Solver43-params,5.17921,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3496.cnf,1,Solver43_Solver43-params,0.108983,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3662.cnf,1,Solver43_Solver43-params,5.41418,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9397.cnf,1,Solver43_Solver43-params,3.03754,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1068.cnf,1,Solver43_Solver43-params,13.8339,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1042.cnf,1,Solver43_Solver43-params,13.26,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3472.cnf,1,Solver43_Solver43-params,0.009997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1018.cnf,1,Solver43_Solver43-params,0.091985,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1064.cnf,1,Solver43_Solver43-params,0.362943,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5320.cnf,1,Solver43_Solver43-params,9.45056,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1084.cnf,1,Solver43_Solver43-params,0.038993,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3888.cnf,1,Solver43_Solver43-params,0.78188,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3665.cnf,1,Solver43_Solver43-params,6.69998,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5312.cnf,1,Solver43_Solver43-params,10.4004,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3966.cnf,1,Solver43_Solver43-params,0.688895,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3481.cnf,1,Solver43_Solver43-params,0.075987,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3850.cnf,1,Solver43_Solver43-params,13.8729,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9435.cnf,1,Solver43_Solver43-params,0.135978,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3492.cnf,1,Solver43_Solver43-params,0.092985,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9483.cnf,1,Solver43_Solver43-params,0.134979,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1230.cnf,1,Solver43_Solver43-params,14.4788,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1013.cnf,1,Solver43_Solver43-params,0.004998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3653.cnf,1,Solver43_Solver43-params,6.41002,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3574.cnf,1,Solver43_Solver43-params,4.80127,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3799.cnf,1,Solver43_Solver43-params,0.788879,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1039.cnf,1,Solver43_Solver43-params,14.0209,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc835.cnf,1,Solver43_Solver43-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3482.cnf,1,Solver43_Solver43-params,0.088986,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3825.cnf,1,Solver43_Solver43-params,13.9599,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1238.cnf,1,Solver43_Solver43-params,14.6468,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1121.cnf,1,Solver43_Solver43-params,0.044992,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1048.cnf,1,Solver43_Solver43-params,0.029994,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1031.cnf,1,Solver43_Solver43-params,0.018996,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3857.cnf,1,Solver43_Solver43-params,0.671897,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3805.cnf,1,Solver43_Solver43-params,0.703892,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1104.cnf,1,Solver43_Solver43-params,12.4791,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3721.cnf,1,Solver43_Solver43-params,12.3771,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3742.cnf,1,Solver43_Solver43-params,12.0832,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc171.cnf,1,Solver43_Solver43-params,0.003998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3490.cnf,1,Solver43_Solver43-params,0.091985,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9455.cnf,1,Solver43_Solver43-params,0.140978,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5519.cnf,1,Solver43_Solver43-params,11.4953,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1375.cnf,1,Solver43_Solver43-params,14.9437,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3960.cnf,1,Solver43_Solver43-params,0.723889,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3489.cnf,1,Solver43_Solver43-params,0.087986,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1107.cnf,1,Solver43_Solver43-params,0.100984,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3916.cnf,1,Solver43_Solver43-params,14.2378,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5324.cnf,1,Solver43_Solver43-params,11.5142,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3501.cnf,1,Solver43_Solver43-params,0.12598,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1084.cnf,1,Solver43_Solver43-params,13.5359,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3645.cnf,1,Solver43_Solver43-params,5.31419,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3703.cnf,1,Solver43_Solver43-params,10.9613,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1021.cnf,1,Solver43_Solver43-params,0.037994,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3942.cnf,1,Solver43_Solver43-params,14.3708,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5309.cnf,1,Solver43_Solver43-params,0.516921,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3777.cnf,1,Solver43_Solver43-params,0.832872,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1297.cnf,1,Solver43_Solver43-params,15.0187,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3731.cnf,1,Solver43_Solver43-params,12.7421,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3479.cnf,1,Solver43_Solver43-params,0.011997,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1049.cnf,1,Solver43_Solver43-params,0.036994,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3858.cnf,1,Solver43_Solver43-params,14.1708,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3798.cnf,1,Solver43_Solver43-params,0.671896,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3918.cnf,1,Solver43_Solver43-params,14.9967,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1078.cnf,1,Solver43_Solver43-params,14.5408,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9484.cnf,1,Solver43_Solver43-params,3.03454,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3667.cnf,1,Solver43_Solver43-params,8.05777,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3816.cnf,1,Solver43_Solver43-params,14.0039,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc949.cnf,1,Solver43_Solver43-params,12.1182,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1069.cnf,1,Solver43_Solver43-params,0.373942,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3671.cnf,1,Solver43_Solver43-params,8.79666,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3672.cnf,1,Solver43_Solver43-params,8.67568,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc165.cnf,1,Solver43_Solver43-params,0.003999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3473.cnf,1,Solver43_Solver43-params,0.010997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3965.cnf,1,Solver43_Solver43-params,0.71189,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3495.cnf,1,Solver43_Solver43-params,0.108982,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3670.cnf,1,Solver43_Solver43-params,7.67583,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1060.cnf,1,Solver43_Solver43-params,0.363944,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc169.cnf,1,Solver43_Solver43-params,0.004999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc459.cnf,1,Solver43_Solver43-params,0.001999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3853.cnf,1,Solver43_Solver43-params,14.8537,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3676.cnf,1,Solver43_Solver43-params,7.8858,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3948.cnf,1,Solver43_Solver43-params,14.3628,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1131.cnf,1,Solver43_Solver43-params,5.76612,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc175.cnf,1,Solver43_Solver43-params,0.004998,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1146.cnf,1,Solver43_Solver43-params,14.9287,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1056.cnf,1,Solver43_Solver43-params,0.262959,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3468.cnf,1,Solver43_Solver43-params,0.078987,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3883.cnf,1,Solver43_Solver43-params,0.745886,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3527.cnf,1,Solver43_Solver43-params,1.51577,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1100.cnf,1,Solver43_Solver43-params,11.0113,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3936.cnf,1,Solver43_Solver43-params,14.5918,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3956.cnf,1,Solver43_Solver43-params,14.4768,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9627.cnf,1,Solver43_Solver43-params,3.3075,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1174.cnf,1,Solver43_Solver43-params,14.8327,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3524.cnf,1,Solver43_Solver43-params,0.604907,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1313.cnf,1,Solver43_Solver43-params,14.6458,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3690.cnf,1,Solver43_Solver43-params,10.9843,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3486.cnf,1,Solver43_Solver43-params,0.088985,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1028.cnf,1,Solver43_Solver43-params,0.122981,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc172.cnf,1,Solver43_Solver43-params,0.002999,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3484.cnf,1,Solver43_Solver43-params,0.077987,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1130.cnf,1,Solver43_Solver43-params,15.4926,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3868.cnf,1,Solver43_Solver43-params,7.54185,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9620.cnf,1,Solver43_Solver43-params,2.99854,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9624.cnf,1,Solver43_Solver43-params,3.06353,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3646.cnf,1,Solver43_Solver43-params,5.87011,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1270.cnf,1,Solver43_Solver43-params,15.1127,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3688.cnf,1,Solver43_Solver43-params,9.38057,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1017.cnf,1,Solver43_Solver43-params,0.05999,ok
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5319.cnf,1,Solver43_Solver43-params,9.54455,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc833.cnf,1,Solver43_Solver43-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc879.cnf,1,Solver43_Solver43-params,0.006998,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1047.cnf,1,Solver43_Solver43-params,0.199968,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1337.cnf,1,Solver43_Solver43-params,15.0147,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1011.cnf,1,Solver43_Solver43-params,0.000999,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1093.cnf,1,Solver43_Solver43-params,13.028,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1188.cnf,1,Solver43_Solver43-params,15.0567,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56663.cnf,1,Solver43_Solver43-params,11.4013,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3870.cnf,1,Solver43_Solver43-params,7.60484,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3891.cnf,1,Solver43_Solver43-params,0.758884,ok
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc931.cnf,1,Solver43_Solver43-params,0.001998,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc138.cnf,1,Solver43_Solver43-params,0.004998,ok
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1329.cnf,1,Solver43_Solver43-params,15.0997,ok
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3639.cnf,1,Solver43_Solver43-params,4.47032,ok
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9579.cnf,1,Solver43_Solver43-params,2.93855,ok
