@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC
@ATTRIBUTE gnn_48 NUMERIC
@ATTRIBUTE gnn_49 NUMERIC
@ATTRIBUTE gnn_50 NUMERIC
@ATTRIBUTE gnn_51 NUMERIC
@ATTRIBUTE gnn_52 NUMERIC
@ATTRIBUTE gnn_53 NUMERIC
@ATTRIBUTE gnn_54 NUMERIC
@ATTRIBUTE gnn_55 NUMERIC
@ATTRIBUTE gnn_56 NUMERIC
@ATTRIBUTE gnn_57 NUMERIC
@ATTRIBUTE gnn_58 NUMERIC
@ATTRIBUTE gnn_59 NUMERIC
@ATTRIBUTE gnn_60 NUMERIC
@ATTRIBUTE gnn_61 NUMERIC
@ATTRIBUTE gnn_62 NUMERIC
@ATTRIBUTE gnn_63 NUMERIC

@DATA
instances/Sat_Data/bmc/bmc08-50/texasifetch1p5.k50.cnf,1,129.09962,-12.079028,373.05298,-1.9128698,1667.6218,357.42267,-5.038136,54.442547,1057.2852,1225.7806,95.285,-7.0032587,-9.604624,242.64973,-19.050848,1606.7775,-1.317534,-5.121526,-4.317026,-11.792323,113.403946,-9.310876,-10.568867,4008.333,-5.7306742668151855,156.10496520996094,-21.04212188720703,1322.904052734375,1561.0587158203125,-4.966376304626465,-15.389135360717772,-2.142246961593628,2081.759521484375,2518.89404296875,1435.9019775390625,22.28767204284668,-17.399503707885742,-1.5583277940750122,-32.44517135620117,-13.076780319213867,-17.729387283325195,242.05345153808597,1014.991455078125,982.5755004882812,-22.131166458129883,-8.858407020568848,603.6357421875,1214.279541015625,-1.1645801067352295,-13.602537155151367,-24.6596794128418,80.41431427001953,-5.22353458404541,-13.49106502532959,-3.795490264892578,263.8804931640625,2230.26416015625,1446.52197265625,1009.3541259765624,2483.589599609375,406.88134765625,-11.203414916992188,2090.835693359375,923.2726440429688
instances/Sat_Data/bmc/bmc08-50/pdtviscoherence3.k50.cnf,1,457.63647,-33.23549,498.88654,-15.218676,3913.492,1429.3412,-27.435705,-3.3891957,2993.3235,2269.8582,-18.484154,-13.975617,-15.325773,495.7938,-49.806034,4372.527,834.8618,-5.679341,-11.5933485,-29.54815,31.36678,-26.96779,-19.758333,9566.542,-9.511740684509276,376.1412963867188,-60.07144546508789,3827.084228515625,3598.751220703125,-17.146995544433594,-52.9512939453125,-0.9421374797821044,4017.87255859375,4768.28125,4037.5078125,569.2516479492188,-55.43821716308594,-13.153178215026855,-77.72486877441406,-39.09054946899414,-60.25417709350586,808.1739501953125,2702.443359375,1440.3560791015625,-57.69645690917969,-18.29662322998047,829.7470703125,3339.98681640625,77.40576171875,-37.92495346069336,-66.02582550048828,337.416259765625,-4.249154090881348,-37.61933135986328,-25.754901885986328,853.7919311523438,5596.63623046875,3695.974853515625,2548.1689453125,7711.06298828125,2021.3035888671875,-17.391279220581055,6485.43017578125,2710.34619140625
instances/Sat_Data/bmc/bmc08-50/pdtvisns3p18.k50.cnf,1,-458.1506,-73.98681,25222.82,-377.65213,53696.75,19619.334,-612.87683,66134.64,12737.701,24730.992,-343.4738,-155.36952,-84.171326,-242.49951,-62.116745,31277.531,31003.766,-367.74933,-289.306,12328.332,42786.242,-206.94293,-105.73975,35582.355,16876.6953125,-20.283367156982425,-928.0546875,36839.69921875,27826.97265625,5307.947265625,-432.8901062011719,51650.2890625,16888.314453125,13311.109375,-271.5755920410156,-320.1067810058594,-475.4607238769531,32907.33203125,-336.28759765625,-86.50914764404297,-659.3541259765625,19683.029296875,7269.58544921875,-290.490234375,-418.8555908203125,-512.9259643554688,12861.87109375,-33.67731094360352,-292.450927734375,-122.06505584716795,-452.1728515625,547.511474609375,1418.5594482421875,-174.51158142089844,-335.32977294921875,-117.46522521972656,21546.423828125,7068.46435546875,50285.078125,50027.93359375,27167.271484375,-319.02569580078125,73576.4375,51270.515625
instances/Sat_Data/bmc/bmc08-50/dme6ptimonegnv.k50.cnf,1,1778268.0,-238281.45,10149162.0,-52106.57,36845790.0,8618213.0,-80901.016,2238596.0,26999006.0,30988620.0,2589293.0,-150762.28,-218365.23,5422554.0,-398034.78,35612550.0,-16320.245,-104315.26,-109240.0,-250075.45,5825734.0,-210708.28,-245054.16,85486000.0,-130571.15625,3379716.5,-464331.03125,29779480.0,33832504.0,-106514.6484375,-325850.0,-37842.359375,42593892.0,56900332.0,30815658.0,-5938.76025390625,-362325.1875,-14927.2294921875,-707892.8125,-273068.40625,-385204.5625,6021962.0,20864352.0,21702420.0,-447559.65625,-199747.203125,11874217.0,27942104.0,-21259.44921875,-328978.5,-530074.25,1983796.0,-125120.5,-279680.96875,-64469.6796875,3990690.0,48216360.0,29729648.0,21100216.0,56649096.0,9454874.0,-238806.859375,44431820.0,19042236.0
instances/Sat_Data/bmc/bmc08-50/pdtpmsfpmult.k50.cnf,1,209222140.0,-28304644.0,1212784100.0,-6232340.5,4385025000.0,1025730200.0,-9591740.0,270774660.0,3218425900.0,3693699000.0,310389760.0,-17953170.0,-25977230.0,647275140.0,-47340440.0,4237423400.0,-1926337.9,-12430534.0,-13036188.0,-29748822.0,697554050.0,-25088942.0,-29174902.0,10169561000.0,-15552451.0,400911872.0,-55272084.0,3544626944.0,4024894976.0,-12648197.0,-38750140.0,-4504139.0,5062552064.0,6771729920.0,3665435648.0,-731454.6875,-43094384.0,-1748112.25,-84230504.0,-32480338.0,-45843228.0,715678720.0,2481354240.0,2581969152.0,-53207904.0,-23776726.0,1410148736.0,3327074816.0,-2523402.75,-39203500.0,-63057684.0,237487616.0,-14900745.0,-33254184.0,-7656445.5,471636480.0,5737792512.0,3536530944.0,2511200768.0,6744433664.0,1126965632.0,-28414304.0,5287199232.0,2261259264.0
instances/Sat_Data/bmc/bmc08-50/intel056.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/intel046.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/nusmvtcastp3.k50.cnf,1,1038.0226,-25.061945,304.04562,-29.450788,3827.203,1027.9683,-47.29768,926.11975,3969.033,2127.1296,-30.317385,-14.053734,-6.7495823,-1.2784269,-47.54065,2908.0247,1060.2351,-9.69123,-4.0639997,-23.58191,737.0989,-28.247072,-22.695942,8291.145,69.77606201171875,-5.000664710998535,-73.53440856933594,4635.73388671875,3516.20751953125,-18.541683197021484,-53.849700927734375,1048.003173828125,5171.078125,4012.61962890625,4325.9443359375,-11.157657623291016,-57.69010162353516,-12.436092376708984,-77.3636245727539,-37.87123107910156,-58.17253112792969,572.0238037109375,3644.0400390625,-2.5113365650177,-66.9959487915039,-28.779109954833984,1089.423095703125,2685.71240234375,-8.290556907653809,-43.46310424804688,-65.91552734375,1007.380859375,-1.0789053440093994,-35.61063003540039,-40.11018371582031,2079.915771484375,5741.96484375,3324.335205078125,3564.435302734375,8945.3779296875,2394.173095703125,-19.77578353881836,6698.76708984375,3991.10986328125
instances/Sat_Data/bmc/bmc08-50/139464p5.k50.cnf,1,61219520.0,-8417757.0,350927870.0,-1817477.1,1287111700.0,300567420.0,-3015126.2,82227390.0,932686100.0,1064854140.0,77208480.0,-5376483.5,-7619843.5,184430940.0,-13926343.0,1240325500.0,-579284.6,-3602600.2,-3710983.5,-8731552.0,191966690.0,-7414294.0,-8550281.0,2980479000.0,-4437909.5,115429024.0,-16142761.0,1055354368.0,1182448768.0,-3726514.5,-11289296.0,-1422930.25,1513555712.0,1979107712.0,1069600384.0,-273909.4375,-12699000.0,-500148.3125,-24808206.0,-9558195.0,-13441982.0,213323520.0,743003328.0,756748608.0,-15788265.0,-7000433.0,427233280.0,968673408.0,-806392.625,-11246799.0,-18528816.0,73492992.0,-4365504.5,-9889069.0,-2265508.0,154289248.0,1673715456.0,1051350272.0,738546112.0,1968674816.0,331562176.0,-8390055.0,1549077504.0,666407296.0
instances/Sat_Data/bmc/bmc08-50/pdtvisheap01.k50.cnf,1,3835.5999,-360.24445,11581.471,-64.45062,47200.758,12172.639,-180.1011,1032.1005,33420.188,33176.33,-1.8773184,-175.27916,-236.97672,4974.2314,-534.24414,48748.105,696.3159,-129.9275,-121.69488,-368.17975,2815.4316,-290.0918,-282.72903,115539.6,-184.39065551757807,2820.505615234375,-624.4262084960938,40872.69140625,45659.48046875,-154.63165283203125,-482.3403930664063,-90.20955657958984,53164.55859375,66570.4375,42370.09375,6980.29150390625,-509.1633605957031,-78.2259292602539,-933.3247680664062,-406.1843566894531,-577.972900390625,5348.0478515625,30347.994140625,25939.04296875,-626.7623291015625,-283.32373046875,14594.78515625,38279.10546875,1194.1168212890625,-444.5093383789063,-738.3009033203125,299.363037109375,-116.85527801513672,-417.0349426269531,-152.4903106689453,6207.39111328125,66276.8046875,41600.96875,28932.580078125,74843.6171875,13992.3583984375,-287.9248962402344,64188.03515625,24632.015625
instances/Sat_Data/bmc/bmc08-50/neclaftp3002.k50.cnf,1,6981872.0,-912067.9,34879536.0,-204166.36,135607230.0,33000000.0,-368199.44,7898680.0,99139010.0,110104770.0,7893536.0,-520827.66,-787390.06,17658592.0,-1501346.2,132333256.0,-56957.18,-388712.16,-396110.94,-980916.94,17960580.0,-783357.1,-895407.8,319803500.0,-487644.5625,11182696.0,-1741449.25,112554408.0,125761256.0,-404529.9375,-1252668.0,-178217.21875,157885952.0,206639632.0,114739264.0,3168204.0,-1357901.375,-89335.5703125,-2636988.75,-1060814.125,-1472980.125,20090632.0,79263800.0,79680336.0,-1701745.875,-760889.4375,42996020.0,103310384.0,-43154.859375,-1244703.125,-2005545.75,5794560.0,-449038.71875,-1068135.375,-296780.34375,14797032.0,181350320.0,112147744.0,81288440.0,209163008.0,35471564.0,-878400.875,167880352.0,71964328.0
instances/Sat_Data/bmc/bmc08-50/eijkS1196.k50.cnf,1,117912830.0,-15922658.0,681435500.0,-3499633.2,2465719600.0,576711550.0,-5396606.0,151696510.0,1808950500.0,2076226000.0,174221250.0,-10095202.0,-14609258.0,363702800.0,-26622136.0,2382753800.0,-1085320.9,-6987500.0,-7324666.5,-16728078.0,391700100.0,-14106316.0,-16404489.0,5718805500.0,-8742707.0,225643136.0,-31076476.0,1993010048.0,2263521280.0,-7116105.0,-21791462.0,-2531650.75,2847598080.0,3807885824.0,2061375744.0,-409943.03125,-24235738.0,-985371.8125,-47365192.0,-18264474.0,-25775500.0,402669184.0,1395500928.0,1451908096.0,-29926016.0,-13368740.0,793424000.0,1870668416.0,-1421618.25,-22035322.0,-35459160.0,133426688.0,-8377548.5,-18702732.0,-4305419.5,265735488.0,3226363392.0,1988744960.0,1411911424.0,3792093696.0,633448896.0,-15977775.0,2973045248.0,1272135680.0
instances/Sat_Data/bmc/bmc08-50/texasifetch1p3.k50.cnf,1,-0.009283266,-0.21418068,-0.08865717,-0.27792728,26.89017,8.245677,-0.39150515,7.4148674,31.610777,10.544347,-0.20841826,-0.0655423,-0.0593704,-0.055013184,-0.57507825,26.992386,-0.016403198,-0.07498384,-0.076768264,-0.1490994,0.25981706,-0.27302435,-0.13743606,76.36822,0.9775858521461488,3.042890310287476,-0.5305665731430054,37.32439041137695,25.68182945251465,-0.1687400639057159,-0.3985380232334137,12.043935775756836,39.887996673583984,42.0753173828125,36.29588317871094,-0.0703392475843429,-0.3779678344726562,-0.1629145741462707,-0.5800530314445496,-0.4317285716533661,-0.4928813874721527,6.8653645515441895,19.11376953125,0.2405687272548675,-0.571005642414093,-0.1649366915225982,2.865667819976806,20.79591560363769,-0.0582730248570442,-0.3436125814914703,-0.6248661279678345,1.2254210710525513,-0.0950468555092811,-0.2010151594877243,-0.2011108994483947,12.05888843536377,40.60552215576172,25.36002540588379,21.925952911376957,65.67618560791016,18.30938148498535,-0.1377197802066803,65.26996612548828,37.22673416137695
instances/Sat_Data/bmc/bmc08-50/intel004.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/intel044.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/bj08vsar16.k50.cnf,1,-9.754309,-64.412506,-20.174036,-107.117485,4222.3965,710.5994,-107.924,5455.092,12211.504,4440.45,-168.63351,-51.365135,-43.763542,-19.18246,-175.34866,11164.247,2410.068,1580.6907,-24.926077,-54.32806,4993.9004,-120.86967,-72.54091,21188.586,-35.65064239501953,2779.1328125,-205.05133056640625,18950.74609375,7711.23974609375,-51.24960708618164,-204.45265197753903,497.028564453125,9474.083984375,12930.078125,10133.5576171875,-12.85100269317627,-179.6674041748047,-61.228172302246094,-170.62875366210938,-136.41029357910156,-187.12461853027344,6036.97412109375,9722.685546875,-82.42410278320312,-207.9346466064453,-47.8444709777832,-44.61917495727539,16164.1220703125,-54.06135940551758,-98.86272430419922,-165.06576538085938,-16.920705795288086,-29.50303840637207,-77.5137710571289,-82.29810333251953,1907.8587646484373,13612.5087890625,7073.15869140625,4977.216796875,31746.3984375,8975.3955078125,1890.4423828125,23697.84375,15628.40234375
instances/Sat_Data/bmc/bmc08-50/prodcellp3.k50.cnf,1,1370924.0,-245220.92,9087252.0,-56891.41,35040976.0,8676223.0,-112216.68,2421174.0,25948250.0,27292608.0,1878191.1,-130752.375,-195130.08,3870348.0,-393549.34,35062016.0,-13010.984,-102226.6,-103852.04,-269895.1,3777081.0,-212163.23,-229620.31,84759544.0,-134487.5,2514587.0,-461920.9375,29968890.0,33150550.0,-103670.6796875,-340757.6875,-65498.50390625,40010416.0,52247936.0,30247362.0,2739939.0,-358803.5625,-30950.013671875,-691563.1875,-296004.875,-402871.75,4423460.0,21272340.0,20391594.0,-451141.4375,-210211.796875,10373027.0,28074162.0,250280.03125,-339544.875,-532752.875,726872.0,-108082.078125,-286893.875,-93596.75,3490696.0,48794832.0,29831000.0,21890338.0,54941020.0,9948086.0,-224209.734375,45933384.0,18306040.0
instances/Sat_Data/bmc/bmc08-50/intel063.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/eijkbs3271.k50.cnf,1,54533570.0,-7344284.0,313678400.0,-1609441.6,1136498400.0,265756380.0,-2490166.2,69512060.0,833157250.0,956349800.0,80075810.0,-4653294.5,-6735073.0,167450560.0,-12272673.0,1098276200.0,-501851.84,-3218923.8,-3371746.5,-7710298.0,180094990.0,-6501067.5,-7560437.0,2636215300.0,-4027673.25,104154960.0,-14321139.0,918533760.0,1043500224.0,-3282631.0,-10045368.0,-1166361.625,1313222400.0,1755179648.0,950322752.0,-187964.15625,-11173387.0,-456004.0,-21833032.0,-8419103.0,-11878680.0,185769024.0,643405376.0,669259968.0,-13798845.0,-6161148.0,366092032.0,862088576.0,-657208.625,-10149335.0,-16344997.0,61410304.0,-3860437.75,-8623264.0,-1984543.625,122894976.0,1487049984.0,916799744.0,650678656.0,1747562752.0,291794880.0,-7364753.0,1370349184.0,586793984.0
instances/Sat_Data/bmc/bmc08-50/intel037.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/kenflashp02.k50.cnf,1,-33.17695,-1505.8953,6737.5293,-1299.7776,141144.02,29306.133,-1316.5521,57227.465,178712.0,93962.11,-1915.119,-917.94617,-872.8121,-73.30161,-2759.3164,221938.16,32767.268,-48.371063,-535.6719,-1164.613,68584.68,-1806.4678,-1090.3599,435204.78,-947.8324584960938,58445.9140625,-2910.197509765625,239224.1875,184561.140625,-978.9077758789062,-3361.419189453125,-126.24586486816406,150859.15625,252699.671875,187750.140625,35013.890625,-2649.997802734375,-1048.0753173828125,-3526.681884765625,-2244.11865234375,-3342.388671875,71855.9375,144315.53125,-289.5386962890625,-2966.678955078125,-949.569091796875,-361.83935546875,259742.640625,-399.6517028808594,-1985.981689453125,-3164.733642578125,-325.0940246582031,-379.5363464355469,-1902.980712890625,-1101.82568359375,30922.1796875,284548.84375,159104.1875,90844.2578125,474357.53125,133454.609375,-287.1482849121094,389986.625,180276.46875
instances/Sat_Data/bmc/bmc08-50/pdtpmsbufferalloc.k50.cnf,1,5172.696,-591.8069,22650.271,-117.472725,88814.46,20383.615,-210.48013,4127.2354,62659.613,72379.69,5514.476,-363.12085,-526.23083,12506.954,-972.72253,85745.06,-46.406,-246.16594,-250.60902,-605.66516,11889.779,-504.76752,-584.20337,207530.73,-308.1464233398437,8614.25390625,-1114.3389892578125,71691.3046875,81824.4140625,-263.15478515625,-792.3588256835938,-94.35665893554688,105472.59375,136798.109375,74961.671875,-8.432424545288086,-883.3090209960938,-44.76894378662109,-1710.8250732421875,-664.28076171875,-928.500732421875,14640.8720703125,51091.22265625,52568.56640625,-1102.3134765625,-477.6447143554688,29845.6484375,66790.0,-52.15332412719727,-769.0475463867188,-1285.976318359375,4150.38671875,-296.8642883300781,-686.6759033203125,-161.82933044433594,10879.7431640625,116362.34375,72689.7421875,51278.08984375,135360.578125,22484.431640625,-577.5899047851562,107532.640625,47120.56640625
instances/Sat_Data/bmc/bmc08-50/pdtvisminmaxr2.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/eijkS344.k50.cnf,1,26771488.0,-3595944.2,153225330.0,-785434.9,556021100.0,129969870.0,-1219920.9,33792544.0,407261000.0,467533440.0,39076430.0,-2276777.0,-3295700.8,81832560.0,-6005662.0,537333950.0,-246508.64,-1573807.6,-1647341.4,-3772169.0,87852930.0,-3180309.2,-3698395.5,1289927400.0,-1969664.625,51049232.0,-7005035.5,449340096.0,510615808.0,-1607162.25,-4915302.0,-570520.4375,642861568.0,858726656.0,465046208.0,-91267.6796875,-5467833.5,-224156.953125,-10682313.0,-4119553.75,-5810702.5,90963456.0,314883584.0,327462464.0,-6753893.0,-3013836.5,179299712.0,421714496.0,-322413.59375,-4961615.0,-7997353.0,29979520.0,-1888212.5,-4220332.5,-970833.4375,60341024.0,727509376.0,448643008.0,318292704.0,854816192.0,142683632.0,-3603380.0,670445056.0,287311104.0
instances/Sat_Data/bmc/bmc08-50/139462p1.k50.cnf,1,14591232.0,-1960170.2,83399710.0,-437882.78,303614370.0,71220270.0,-672888.3,18785488.0,223471260.0,255917070.0,21594432.0,-1234013.0,-1794078.0,44729210.0,-3286767.2,293682180.0,-132880.0,-862296.44,-909279.8,-2069346.6,48291760.0,-1737170.9,-2017110.6,704909100.0,-1081709.625,27530400.0,-3837167.25,245806272.0,278367488.0,-874917.4375,-2693294.25,-318316.59375,350067328.0,468411648.0,253774144.0,-38929.27734375,-2981593.5,-126872.078125,-5833007.0,-2258489.25,-3187393.75,48942656.0,171814272.0,178993376.0,-3686267.75,-1649244.5,96987968.0,230366736.0,-163659.0,-2729495.5,-4376686.5,16006384.0,-1030720.625,-2303850.25,-540648.25,32049952.0,398052640.0,245071072.0,174564000.0,467158304.0,78245640.0,-1969128.875,366549248.0,156603264.0
instances/Sat_Data/bmc/bmc08-50/ringp0neg.k50.cnf,1,56443.133,-7167.46,300435.4,-1523.3417,1106369.8,257529.67,-2417.7756,63036.613,804473.25,929452.7,80349.0,-4508.696,-6544.4653,162058.84,-11967.221,1071144.2,-526.0359,-3135.5898,-3272.8203,-7515.1797,171181.47,-6295.8228,-7343.148,2572831.2,-3953.251708984375,103643.3828125,-13949.623046875,886953.8125,1016144.375,-3206.523681640625,-9841.84765625,-1109.572021484375,1279601.125,1708569.5,929769.375,-155.6932830810547,-10907.2861328125,-473.0290222167969,-21233.3046875,-8199.4990234375,-11572.67578125,180129.71875,623931.375,652689.1875,-13482.25390625,-5985.431640625,355419.5625,840597.625,-615.498046875,-9856.876953125,-15909.919921875,56320.66015625,-3735.40673828125,-8406.3525390625,-1951.888916015625,119978.7421875,1453859.125,891259.3125,635797.625,1699725.0,283415.71875,-7162.40283203125,1337520.375,575265.4375
instances/Sat_Data/bmc/bmc08-50/intel029.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/pdtvisvsar08.k50.cnf,1,-2.7315197,-5.677495,-5.188697,-11.988861,59.758545,195.73787,-13.117445,523.024,1134.5369,437.0509,-23.08313,-4.6041117,-5.803995,-2.6404746,-18.241268,1139.3385,375.5018,378.92667,-2.0170515,-4.6526346,687.0075,-15.083603,-7.403315,1648.0083,-3.6974761486053462,282.61767578125,-24.44145774841309,2157.197021484375,490.82269287109375,-5.183871746063232,-22.98995018005371,265.31500244140625,925.9122314453124,1144.61962890625,800.4702758789062,-4.660619258880615,-22.766456604003903,-6.607208251953125,-14.51829719543457,-13.288251876831056,-18.15993881225586,967.375,931.0086059570312,-14.502964973449709,-26.719112396240234,-3.1819822788238525,-8.566509246826172,1753.445068359375,-8.1245698928833,-6.2651872634887695,-15.671527862548828,-3.435436964035034,-3.7463107109069824,-3.9900054931640634,-9.88546085357666,289.0048522949219,1208.794189453125,370.7001953125,343.5818786621094,3456.959716796875,1042.241943359375,380.2354736328125,2536.335205078125,2297.808837890625
instances/Sat_Data/bmc/bmc08-50/139464p22.k50.cnf,1,66344640.0,-9114579.0,379700260.0,-1968212.4,1393420900.0,325310620.0,-3271679.2,88971840.0,1009237570.0,1152129500.0,82957150.0,-5825162.0,-8247567.0,199413020.0,-15076551.0,1342485200.0,-628858.25,-3898047.2,-4013559.0,-9452931.0,207496350.0,-8028382.0,-9254411.0,3226218200.0,-4797685.5,124831056.0,-17472922.0,1142931840.0,1280033536.0,-4033673.5,-12218699.0,-1543147.0,1639658368.0,2142074368.0,1157642112.0,-300656.0,-13748821.0,-539170.375,-26857364.0,-10347707.0,-14552620.0,231156672.0,804801920.0,819274624.0,-17097542.0,-7579251.0,463066592.0,1048203968.0,-874202.875,-12165607.0,-20059036.0,79679296.0,-4723716.5,-10710581.0,-2455516.0,167623328.0,1811593728.0,1138571776.0,799654272.0,2130767360.0,359092032.0,-9084925.0,1676819456.0,721469952.0
instances/Sat_Data/bmc/bmc08-50/dme6p1neg.k50.cnf,1,1523380.0,-204110.92,8688315.0,-44599.18,31552824.0,7377552.0,-69304.99,1914124.1,23112804.0,26530076.0,2215146.0,-129136.18,-187014.17,4641453.0,-340879.28,30495848.0,-13992.92,-89305.586,-93483.72,-214137.16,4981998.0,-180455.0,-209860.06,73208136.0,-111783.828125,2896559.0,-397589.5,25501952.0,28974998.0,-91237.4296875,-279019.15625,-32402.955078125,36484524.0,48728200.0,26391030.0,-5096.0009765625,-310301.90625,-12782.5048828125,-606232.4375,-233841.671875,-329827.5625,5159422.0,17870192.0,18584772.0,-383330.625,-171044.109375,10174261.0,23928652.0,-18243.638671875,-281614.4375,-453926.03125,1699024.0,-107143.6796875,-239539.28125,-55180.23046875,3423363.0,41289300.0,25461684.0,18067372.0,48509344.0,8096087.5,-204502.296875,38050036.0,16309864.0
instances/Sat_Data/bmc/bmc08-50/intel007.k50.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bmc/bmc08-50/139453p24.k50.cnf,1,22938240.0,-3120464.5,133837270.0,-688243.7,483350200.0,113130110.0,-1060463.9,30091744.0,354822140.0,406923840.0,34001784.0,-1980992.6,-2863306.8,71323220.0,-5217811.0,466988860.0,-211245.28,-1370508.2,-1436071.0,-3279367.5,76832060.0,-2766852.5,-3216595.5,1120703700.0,-1711250.5,44037808.0,-6091475.0,391167552.0,443663104.0,-1394023.5,-4267693.5,-499096.71875,558347904.0,746245760.0,403785728.0,-82810.0,-4750535.5,-191928.796875,-9286964.0,-3580281.5,-5052811.0,78938304.0,273856064.0,284527488.0,-5866365.5,-2621835.25,155633904.0,366536704.0,-279942.78125,-4318265.5,-6951003.5,26378272.0,-1643422.0,-3666375.0,-843945.4375,52193152.0,632115776.0,390026944.0,276802016.0,743293440.0,124213056.0,-3132901.0,582649344.0,249109408.0
