@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/circuit_fuzz/fuzz_100_4444.cnf,1,3.676971,7.9436345,42.37041,14.5471,0.005482116,0.3767084,43.678688,42.63868,0.08666957,0.03373119,6.4182506,22.671673,7.1776023,22.173847,1.5314827,4.754524,30.962683,-0.009390503,13.100514,19.288183,-0.009108325,13.967082,23.88317,-0.013320874,-0.008476414,20.441711,15.436391,7.716173,0.33549908,2.6989305,50.88844,34.627716,29.974062,-0.0072341817,29.870861,59.312004,16.20991,44.30705,39.60914,8.503823,46.033855,10.286658,11.287789,2.1735706,0.22298329,25.730293,20.553019,20.700424
instances/Sat_Data/circuit_fuzz/fuzz_100_28085.cnf,1,10.334042,21.73807,179.43628,59.28595,-0.012418682,0.7678815,151.63554,184.64314,0.0809709,0.52066183,21.177757,51.584534,25.866795,53.962906,3.6937473,13.810794,128.00978,0.08509183,32.45903,82.85916,-0.010251942,25.469929,108.482635,-0.014978593,0.12452422,93.08662,76.5525,16.182116,1.99066,20.152554,125.503075,100.84764,79.26263,-0.013121959,128.49818,158.41612,52.474495,196.01717,111.87976,34.64594,172.24095,42.770367,24.975607,17.272987,0.65373,122.31901,53.994953,49.136887
instances/Sat_Data/circuit_fuzz/fuzz_100_25064.cnf,1,2.1557906,12.563277,53.50591,20.018858,0.04350751,0.7413954,56.644413,55.712246,0.096966796,0.055782173,9.330584,38.272793,12.937679,31.543633,2.94556,9.244552,35.35302,0.008399559,26.806429,24.426271,-0.009811511,21.528536,35.292538,-0.013476275,0.019936733,27.320173,20.99254,11.280138,0.8871432,2.751772,81.89475,54.9145,56.03238,0.004368403,38.990124,89.33847,19.243568,51.43817,58.403965,10.163504,57.90738,14.321768,13.25517,0.96813226,0.92550623,30.709911,35.27865,31.923628
instances/Sat_Data/circuit_fuzz/fuzz_100_18544.cnf,1,8.779147,31.531687,166.44962,63.59325,0.08526761,3.633477,152.50377,174.9606,0.18687674,0.7060284,28.77704,77.7191,36.292217,68.13351,6.22452,19.200119,99.88485,0.0018924336,49.20787,74.31903,-0.009337623,49.46829,105.23046,-0.011938234,0.052521456,78.47516,59.68895,19.60021,2.5071647,8.38675,154.11012,125.33963,101.19741,0.30384097,119.800385,193.9052,47.844982,160.97774,121.379265,28.940523,164.17792,48.20837,28.133732,3.0668023,1.0310118,100.87217,71.53504,63.5987
instances/Sat_Data/circuit_fuzz/fuzz_100_3216.cnf,1,2.8369007,6.5926423,38.49009,14.909181,-0.0027407277,0.2161805,36.93848,39.426086,0.16964857,0.11396056,6.262259,25.778088,7.39771,22.744114,0.9328605,6.135205,28.509796,-0.0039312863,13.481124,16.305285,-0.012179636,12.959716,23.42172,-0.016210167,-0.008778933,20.694683,15.51273,8.643984,0.5577994,3.5857801,53.21715,32.879143,31.974367,-0.010270571,28.570196,60.850098,13.871458,41.516266,39.790974,9.631492,44.13186,8.568563,9.992327,2.3269594,0.32615355,24.505695,22.181538,21.869316
instances/Sat_Data/circuit_fuzz/fuzz_100_18896.cnf,1,3.91198,13.092579,69.23369,25.421183,0.021046786,0.91989666,86.926926,72.53338,0.10680817,0.14264898,13.808998,56.090786,24.26422,45.960335,3.0503292,12.935356,47.655678,0.038692493,44.23925,32.11653,-0.009898411,25.814249,44.809,-0.011726996,0.02563965,34.280884,25.967955,13.823421,2.061348,3.9219422,117.393364,89.96043,82.24646,0.0022815263,51.64981,133.60373,22.462982,69.89666,85.33708,12.724689,74.50298,19.766577,17.736351,1.7409059,0.95761675,43.09403,56.241108,44.214947
instances/Sat_Data/circuit_fuzz/fuzz_100_25509.cnf,1,7.348343,20.360407,147.83183,53.976913,-0.005099485,1.2265935,114.94328,147.63943,0.15628563,0.18126547,16.538042,48.01301,18.369581,48.56452,5.9727907,15.487816,99.049126,0.09717979,25.409573,63.98615,-0.009435001,35.43595,90.103195,0.031153169,0.26469636,68.26776,61.735783,14.290794,1.4406408,8.968142,103.60256,73.457344,59.74802,0.02722857,104.57135,129.35835,41.651947,148.58803,89.13833,27.389982,141.59195,39.177784,21.535423,6.2175093,1.0483178,92.09331,44.280636,39.707047
instances/Sat_Data/circuit_fuzz/fuzz_100_6939.cnf,1,5.0144877,10.170062,69.2663,26.340317,0.034932375,0.5888067,58.356846,68.86019,0.07095161,0.09605227,10.00158,27.340075,8.990192,26.886517,2.780307,8.132431,48.291943,-0.00732801,14.3384,27.644772,-0.008782411,16.426743,40.55113,-0.009840027,-0.0064656916,32.982445,28.565222,10.628435,0.4967436,4.8799024,63.938686,42.69417,36.701813,0.00060105737,49.702633,76.30782,20.131426,71.93057,48.735935,15.036639,67.8105,16.596441,16.006996,4.3191466,0.7126851,44.125973,25.588127,22.460709
instances/Sat_Data/circuit_fuzz/fuzz_100_11224.cnf,1,2.0055625,6.57683,40.42179,13.282069,0.0024076395,0.08657537,39.72044,40.99393,0.101632476,0.08942074,6.776072,23.323576,7.2428803,21.988031,0.9767451,6.169492,29.144169,-0.012368547,14.5728445,18.789968,-0.013087371,13.291344,25.45277,-0.016595004,0.039680477,20.218512,17.40958,7.9744444,0.61973035,3.8276021,55.493652,34.54648,33.913155,0.031323068,28.771296,61.403877,15.622277,42.53138,39.748085,9.053317,43.918163,8.686466,9.2302885,3.4045086,0.058606926,26.075436,22.760347,20.408728
instances/Sat_Data/circuit_fuzz/fuzz_100_818.cnf,1,1.1761248,5.2330704,20.79572,7.6866007,0.043768972,0.18107802,27.117575,21.143085,0.071198,0.04691645,6.419607,18.131773,5.679284,18.353613,0.6392013,4.341228,16.183214,-0.010601538,10.2703905,10.238892,-0.008643873,11.397961,12.754061,-0.01346005,-0.010954994,11.057888,7.413312,8.224475,0.31917524,1.2766749,48.29345,28.913437,27.752792,0.006085924,14.855762,50.78834,9.712498,20.95537,31.493946,3.9877222,25.953386,4.592364,9.07474,0.6775605,0.23716447,11.566341,18.90633,17.510542
instances/Sat_Data/circuit_fuzz/fuzz_100_23138.cnf,1,4.6883464,18.777193,97.598656,36.705303,0.019568307,1.7657942,108.34386,100.964615,0.12544912,1.0792226,16.289593,66.45718,31.846052,57.693848,6.613452,16.937166,59.411983,-0.006297871,47.526363,45.29395,-0.009268052,41.91719,60.132214,-0.011299506,0.5485298,46.413612,36.80807,18.154213,3.8142767,5.276183,141.3054,103.22455,92.873566,0.0039167665,70.59169,157.48524,32.46807,90.60629,103.61805,19.113564,102.0738,24.99643,21.45052,2.7034802,0.5355778,53.677914,65.563835,55.586784
instances/Sat_Data/circuit_fuzz/fuzz_100_15771.cnf,1,2.284677,17.581142,93.197426,30.79349,0.03614669,0.799352,91.18316,97.10978,0.06542343,0.19412063,13.460265,43.343803,22.97342,42.603783,5.2492957,11.597964,58.380463,0.0029202832,33.524837,46.980503,-0.009852112,36.070877,60.117664,0.053177636,0.49722534,45.449883,36.362465,12.476132,2.786731,4.810872,104.604385,77.19567,68.19818,0.079358146,68.69509,112.07442,30.617226,87.84332,79.51017,16.438152,94.08328,25.113567,16.587841,1.2844865,0.3650047,51.615257,46.925735,36.055603
instances/Sat_Data/circuit_fuzz/fuzz_100_19284.cnf,1,4.8047433,14.599375,78.05233,28.635664,0.008696512,0.6780843,85.800735,80.95916,0.1173331,0.2748642,14.304313,53.620354,17.727367,47.47027,2.4906619,13.214673,55.57864,-0.011310353,33.982445,36.44709,-0.009588522,26.613749,48.4615,-0.010969514,0.09071107,38.83763,29.620132,15.2719145,1.0124042,6.257696,114.06561,78.27919,71.45802,0.033415493,55.378178,128.05952,26.309946,80.50078,83.27114,14.745251,83.950584,21.241455,17.86906,3.8433836,0.3079279,49.39388,49.349697,44.394405
instances/Sat_Data/circuit_fuzz/fuzz_100_12082.cnf,1,13.292959,30.175468,181.4001,66.997345,0.13635716,3.2731194,203.50769,178.66475,0.089580655,0.10913058,36.454735,101.85002,49.943466,103.69135,8.059038,30.853487,119.12439,-0.0096913185,72.87471,84.6101,-0.009397175,66.967,110.98589,-0.014700096,1.0746406,79.18668,78.52007,36.839592,3.6527154,8.125859,235.03482,178.9886,155.9498,0.9423344,134.62904,277.59476,49.284313,172.50084,178.70273,29.822521,174.34583,49.99539,33.076622,4.026748,0.28083876,111.63836,109.73879,82.61275
instances/Sat_Data/circuit_fuzz/fuzz_100_689.cnf,1,2.1948357,13.977876,67.484566,23.773722,-0.00025572008,0.82847023,69.80826,70.20873,0.18804511,0.23483029,12.03489,35.949795,16.772326,33.613335,2.7379293,9.476163,46.054554,-0.012644623,24.70903,31.159977,-0.011960851,28.091942,43.95228,-0.007821787,0.17547391,34.214485,26.958502,10.876172,2.2200568,4.8846226,91.69346,61.741646,55.360474,-0.014203563,50.02171,97.32663,23.994432,66.82102,64.14284,13.563676,71.62273,18.797476,14.554827,2.0586689,0.86423904,39.3175,38.006195,31.03948
instances/Sat_Data/circuit_fuzz/fuzz_100_17975.cnf,1,3.3599885,7.7068834,44.861122,16.334848,0.011659872,0.57811534,51.86855,43.64173,0.059715018,0.044285852,12.044739,26.43849,10.485438,28.116863,1.6159177,6.4493337,33.998787,-0.0091925245,14.663091,18.946396,-0.009863224,17.65479,26.215906,-0.01311625,0.020802552,20.999352,15.394804,10.688012,0.44371486,2.252958,65.2586,44.78095,38.009914,-0.010316713,30.424273,76.88136,16.967005,44.952877,46.283115,7.947661,52.14387,10.986937,14.305759,1.2819651,0.57990634,25.995075,27.040205,22.883793
instances/Sat_Data/circuit_fuzz/fuzz_100_111.cnf,1,7.9491982,21.437424,143.40573,51.39187,0.04050659,0.926502,116.374,143.49985,0.15132323,0.53983057,22.17565,48.203262,20.118904,54.663242,4.1043086,15.984959,97.14846,0.03979318,24.603235,60.08459,-0.0075318213,34.651382,85.60822,0.053974893,0.030268487,66.78815,61.21034,18.829948,1.3619063,11.907721,113.975395,79.39205,63.147125,0.024653807,102.21127,137.72318,43.155144,148.03116,92.76388,27.901382,140.13634,36.60202,22.48122,7.9176645,0.88007706,91.39022,45.354053,45.98349
instances/Sat_Data/circuit_fuzz/fuzz_100_7015.cnf,1,1.5993068,10.347521,44.927483,16.75477,-0.0017409059,0.39125264,62.31435,46.892788,0.11295886,0.017697513,10.33715,53.73305,17.851162,39.196632,2.8168755,10.207075,29.05754,-0.0078142965,41.06258,21.414427,-0.008586133,19.453772,28.926748,-0.010972491,0.039378785,22.049503,16.893034,12.040379,0.96739566,3.173953,101.26434,73.2577,76.23031,0.009174044,32.69253,112.61292,16.693546,42.302856,72.180115,8.975214,52.315434,10.273295,13.420338,0.6749428,0.17881541,24.720303,48.137764,40.64232
instances/Sat_Data/circuit_fuzz/fuzz_100_17588.cnf,1,1.4185997,9.807257,42.511837,15.285531,0.024460524,0.37638098,65.03852,44.88232,0.0730336,0.19341841,11.901939,48.491642,16.810102,44.23216,1.9920977,10.2531185,28.137194,-0.008619244,31.712942,21.232075,-0.008369767,23.724392,28.03399,-0.009776406,0.040644664,21.293402,15.068385,13.735299,2.2486193,2.4019113,109.50032,73.97198,70.28827,-9.2147995e-05,32.351524,114.632034,16.324715,39.483738,71.49514,6.905891,49.13438,10.817767,11.295537,0.72880304,0.18877672,23.721718,47.50895,38.12774
instances/Sat_Data/circuit_fuzz/fuzz_100_15.cnf,1,5.4822893,24.30771,122.51875,47.16205,0.53827906,7.2168517,143.1542,137.3751,0.1019424,0.22862819,29.516768,103.39608,46.543407,78.33032,4.9571075,24.446926,78.87342,0.0018348431,67.8084,58.432877,-0.011086545,43.714706,81.8177,-0.005515539,0.15095489,63.600815,45.179306,27.946947,3.4206362,4.9616394,184.1759,132.49223,137.08928,0.39280623,93.43432,228.64754,35.914383,121.47514,133.3708,21.043087,124.65516,38.568104,25.028929,3.7163656,3.9253352,76.57992,100.39419,69.847984
instances/Sat_Data/circuit_fuzz/fuzz_100_643.cnf,1,5.279343,16.79468,101.768684,36.063423,0.033924535,0.8372776,89.46997,103.57757,0.16569352,0.124551386,12.944546,42.06335,12.630626,46.721313,2.2056026,14.114359,73.038315,-0.008969677,23.418114,42.265697,-0.009240744,26.706455,62.48764,0.15031317,0.012755189,48.982662,46.623405,13.802358,1.0239354,12.753855,105.45404,65.79696,58.340164,0.0057806903,74.321434,120.24194,34.875244,109.30402,81.32739,24.650011,103.494576,21.384155,24.30926,8.035058,0.4220478,69.45613,43.109806,37.465153
instances/Sat_Data/circuit_fuzz/fuzz_100_17817.cnf,1,1.1219649,4.6240125,18.041552,6.560672,0.013846773,0.32230473,28.324335,18.646734,0.1026743,0.046686366,5.9809847,20.12116,6.6828413,18.331083,0.38286456,3.932679,14.912498,-0.0075615896,12.072487,8.554188,-0.010667196,10.2738085,11.130299,-0.014947204,-0.009404158,9.747357,6.1015964,7.8293667,0.4099638,1.1844429,50.241714,31.323061,30.965975,-0.008347482,13.363065,52.653545,9.141095,18.106121,32.334766,3.8364515,24.02374,3.9158895,9.32937,0.591944,0.3883297,10.024209,20.479773,17.592712
instances/Sat_Data/circuit_fuzz/fuzz_100_6348.cnf,1,4.463091,15.559156,85.64247,30.517721,0.023377087,1.7040656,93.47681,86.05173,0.060818505,0.10817696,17.687212,51.603104,23.261612,46.665398,4.1411743,13.514609,58.751167,0.012758805,36.635902,39.683743,-0.0108495075,31.012783,53.91196,-0.015657546,0.08744043,40.52665,32.510586,16.552164,2.0108895,4.7940125,113.335205,82.991844,74.853806,-0.0020732142,60.531452,132.28316,27.391096,83.69881,82.019684,15.179069,87.39607,22.018661,18.721283,1.4740767,1.1800225,48.93612,50.689674,42.44563
instances/Sat_Data/circuit_fuzz/fuzz_100_2909.cnf,1,121.810295,86.23809,1704.402,577.0839,0.08104022,37.20436,1467.8938,1261.354,0.28403333,8.408265,402.87805,464.80847,341.29276,536.65125,21.659254,209.47406,1041.5145,0.04843144,198.87212,680.5317,-0.007402254,404.54587,697.5997,2.3337214,0.118078,502.00632,617.1679,244.79623,18.532482,64.94903,942.7786,720.20636,605.16174,0.37145087,1052.6252,1532.7695,471.5318,1519.2974,1019.5258,137.76735,1391.9542,402.4473,118.66672,45.895966,1.4519907,824.5916,355.91122,305.39325
instances/Sat_Data/circuit_fuzz/fuzz_100_208.cnf,1,5.938799,14.465493,87.623924,29.933165,0.0064604185,0.46926433,77.27682,92.48354,0.2727841,0.39077896,11.909859,40.059143,12.289177,44.28733,1.9484612,10.335081,62.90728,0.0914771,17.63954,38.487442,-0.010379809,24.780577,53.75207,-0.008900728,0.011740602,48.90667,40.898663,15.30686,0.7534798,11.386409,94.91837,57.100555,47.62882,0.075323686,67.84533,101.91587,30.550581,101.06823,72.31414,22.969448,92.91296,21.8641,17.357166,8.570258,0.9839523,61.717445,37.519806,38.42845
instances/Sat_Data/circuit_fuzz/fuzz_100_29217.cnf,1,4.587986,30.037828,132.33168,54.949768,0.051341817,3.5687103,167.51837,146.11604,0.14074653,1.3465762,30.771305,121.73117,52.952927,108.19372,5.91966,38.818768,84.51961,0.032032367,85.97746,58.251556,-0.009397789,57.604694,88.9768,-0.01338598,0.010149901,68.59394,53.356693,37.39722,6.850913,10.292642,259.10596,183.87946,181.2244,0.11147634,101.01336,291.15436,43.58423,130.42723,179.05905,24.278566,140.35744,42.972103,29.52791,1.8548967,1.7501934,83.86792,124.89481,93.87247
instances/Sat_Data/circuit_fuzz/fuzz_100_19666.cnf,1,3.4393573,22.304504,109.09577,40.92253,0.024842385,1.9750892,126.120705,105.39789,0.13135517,0.09695872,28.747372,79.30662,33.64209,70.23526,3.709162,22.112297,77.18803,-0.0056275497,51.312317,48.766563,-0.010000173,49.07481,66.45405,-0.0042179194,0.094156064,48.595005,44.07156,28.257334,2.8158617,4.952723,183.11041,124.39657,116.31333,0.06428568,81.58034,202.47769,37.923813,105.01537,126.55446,17.731422,111.87403,29.888676,24.490892,1.4742794,0.48833063,63.771133,76.857895,61.43499
instances/Sat_Data/circuit_fuzz/fuzz_100_29862.cnf,1,5.3077054,11.81136,74.19815,28.227364,0.004503776,0.33032897,81.441795,72.22313,0.20988423,0.08768811,16.954544,46.01645,19.102398,41.015076,2.9394321,10.142104,46.754444,0.020943185,30.549637,32.664883,-0.008373436,29.101187,41.672268,-0.0019687326,1.1036767,34.93567,29.551746,13.920619,1.4310361,6.2838225,101.01963,67.96477,62.297745,0.10608948,51.86434,117.82907,28.745554,73.23364,74.98928,15.588606,78.22347,17.194492,15.851475,4.207693,0.2725816,45.011097,42.696922,37.575035
instances/Sat_Data/circuit_fuzz/fuzz_100_14069.cnf,1,10.474813,22.921772,215.77003,70.81847,0.051104877,0.56506914,173.11702,213.74657,0.14272423,0.23615605,29.198786,52.772934,29.59727,60.880436,2.8369255,21.098486,158.69322,0.004967991,31.304852,96.50937,-0.00786155,45.518814,127.63415,0.004025656,0.06906885,105.342224,86.36208,22.159945,1.5146006,12.058345,137.40446,103.475464,78.38318,0.012745051,146.30948,175.74593,58.399414,230.11354,112.77846,30.543058,203.4238,62.931534,28.479338,5.362504,0.39730987,134.24893,56.6247,47.331604
instances/Sat_Data/circuit_fuzz/fuzz_100_10825.cnf,1,2.9024556,10.325986,55.307236,21.445156,0.009446581,0.7123948,58.90647,56.505215,0.093579106,0.016989036,10.30727,30.382936,14.19564,28.923199,2.6828463,8.988283,36.344414,0.0019338954,20.861336,24.653595,-0.010120363,20.777845,34.156456,-0.013956554,0.021107655,26.18444,20.961592,9.904781,1.8201085,2.7425792,73.57013,52.852173,45.830074,-0.008673219,38.890144,81.14376,17.226395,53.539864,52.598766,10.0738945,57.185345,14.025539,14.365418,1.46498,1.4999651,32.33094,31.011723,26.543999
instances/Sat_Data/circuit_fuzz/fuzz_100_15367.cnf,1,5.5023575,12.197443,99.58459,31.119875,0.015628072,0.25880492,78.678566,97.06322,0.08706268,1.0941631,12.625222,25.469633,9.173476,35.893,0.894665,8.639854,73.97981,0.014825135,11.948962,45.837982,-0.008019286,20.505665,59.575638,-0.012574169,-0.0018105988,45.94367,44.692146,14.900448,0.45151252,9.946685,72.38592,47.041676,33.737217,0.04540447,73.757935,85.29401,29.707058,108.101074,56.20495,19.001774,96.75243,24.954973,18.982918,6.522123,0.25477567,68.06518,28.685987,24.268711
instances/Sat_Data/circuit_fuzz/fuzz_100_32648.cnf,1,8.925073,25.06364,155.92792,58.39749,0.03673076,0.9000022,133.51886,149.68318,0.05055693,0.3450755,27.711384,52.686672,20.480473,62.684704,5.108168,22.688911,110.149086,-0.0061246916,27.601248,67.541084,-0.011585972,49.610004,95.14892,0.017427413,0.016003806,67.871574,59.676926,22.051382,1.2495227,9.729732,131.54791,93.87153,71.37432,0.4520536,105.71169,162.56978,43.050613,156.38896,101.27903,25.854698,151.25813,50.586243,24.555944,3.0199554,1.3641459,91.786385,54.79865,46.472782
instances/Sat_Data/circuit_fuzz/fuzz_100_29622.cnf,1,2.555636,9.619791,44.987858,15.175293,0.046541747,0.8671891,56.13854,47.77983,0.060181104,0.04026015,10.391029,42.89731,15.600276,31.985153,1.7103883,8.060638,29.888685,-0.009325339,28.166828,21.801973,-0.008771178,22.384142,27.37505,-0.0046237796,0.012314444,21.848572,14.500559,13.472194,0.8499566,2.5484715,81.933,55.72779,58.64999,-0.00052741676,33.5251,95.93501,18.666601,41.001457,58.895763,7.8749948,51.00913,10.50949,13.20813,0.5152147,0.2309731,22.756939,39.02453,32.74732
instances/Sat_Data/circuit_fuzz/fuzz_100_609.cnf,1,2.2803147,6.859195,32.89796,13.553763,0.000556775,0.3356159,38.745533,32.648403,0.04644886,0.040355302,7.1022305,24.319416,8.644775,22.146465,1.5906804,6.576486,23.523653,-0.009510655,15.597023,14.087382,-0.00951298,14.595142,20.340084,-0.014434644,-0.009445551,16.006998,11.886336,7.928338,0.7555018,1.9063276,57.66805,39.292286,36.370193,0.047080506,23.436293,64.759445,13.209071,31.43794,41.396996,6.8344655,38.519188,6.895613,11.176158,0.93502957,0.1905608,19.15473,24.557688,20.927946
instances/Sat_Data/circuit_fuzz/fuzz_100_1936.cnf,1,5.312331,13.800103,97.70902,34.206253,0.04969568,0.48926038,79.29784,98.968445,0.18956353,0.2524076,15.463912,36.987667,12.840928,39.6956,2.9175878,11.607193,66.92691,-0.0014364892,20.369057,45.34085,-0.00996271,27.442087,59.3886,0.051078666,0.0034440483,46.609627,40.845463,13.640765,0.9091978,6.688655,83.7213,57.405632,47.92398,0.01227249,70.30633,101.118866,29.13601,103.68121,66.50112,16.625357,95.16268,27.872478,15.925069,4.0751147,0.4479145,61.73893,34.478245,32.60839
instances/Sat_Data/circuit_fuzz/fuzz_100_7674.cnf,1,7.8268814,36.296753,271.12552,97.014496,-0.0009816729,2.2333813,228.28825,236.6275,0.16620393,0.1879258,48.019745,78.978065,37.308395,79.08573,4.96675,25.180164,178.71797,0.0022463878,51.003365,113.81189,-0.010136415,65.224594,148.50507,0.04218811,0.068053976,95.71159,102.560234,31.000204,2.5530531,10.329337,197.13136,136.24161,116.814415,0.09791023,180.32841,259.64966,75.52637,250.69615,166.13599,28.963755,225.96107,62.77453,30.702688,2.8879294,1.8532748,157.46303,81.95834,77.30551
instances/Sat_Data/circuit_fuzz/fuzz_100_18622.cnf,1,6.08221,15.93592,103.03234,33.04015,0.050305124,0.4188292,84.72502,113.85856,0.084810086,-0.0018287463,9.620299,40.010624,13.5491295,33.856327,5.372032,6.297039,67.66491,0.30103764,22.188498,45.115208,-0.0102316085,20.314941,66.512596,-0.013554773,0.012327733,54.755207,47.381283,12.430647,0.5543791,18.098185,67.41582,50.547474,44.46564,0.0012245488,84.03532,89.71219,33.360462,122.10241,63.013412,27.46246,97.80916,23.982893,12.266036,11.566227,0.3378306,70.4246,32.08183,28.056257
instances/Sat_Data/circuit_fuzz/fuzz_100_8769.cnf,1,3.5952432,13.627737,78.585144,28.505255,0.008951504,0.7762266,80.26998,77.45512,0.21772198,0.12884046,13.289426,46.736332,17.859474,42.214417,3.1815805,11.083484,54.241096,-0.0098014185,28.978045,33.447834,-0.0085180225,23.777666,46.32038,-0.010972825,0.007259104,37.6106,30.55914,13.991274,1.7792318,6.2369804,106.05527,71.86259,65.95374,0.00078537455,55.240395,118.270226,27.607874,78.69327,76.89041,15.865171,82.71063,16.763859,18.537699,4.1408515,0.8689821,48.72975,45.02228,38.667034
instances/Sat_Data/circuit_fuzz/fuzz_100_827.cnf,1,12.478126,25.527699,173.59262,67.79408,0.028529484,1.795909,149.58434,173.03783,0.25951472,0.55960447,27.81278,68.96154,27.681215,72.44985,6.1664357,22.066229,119.95293,0.035816427,35.771618,73.821815,-0.0058270977,43.213696,103.61094,0.019642625,0.1007315,83.2786,72.21719,22.537897,1.5937165,14.181623,148.53952,107.29255,85.981514,0.13192685,124.61604,184.12476,52.10917,178.98947,120.87238,32.856606,170.3474,49.229195,29.711958,9.950986,1.2134483,112.251785,64.115204,53.749123
instances/Sat_Data/circuit_fuzz/fuzz_100_15908.cnf,1,4.48236,27.059929,116.2436,44.13266,-0.0006566867,0.8535445,162.91228,116.76691,0.1294197,0.16742736,33.321617,95.28108,41.258644,114.20342,6.302606,45.134758,71.30063,-0.004269519,76.88688,53.457943,-0.010790749,89.06128,72.52459,-0.0006831234,0.013858981,51.984127,44.1952,47.17599,3.490366,5.4754305,276.99008,178.1416,154.56029,0.014516785,81.3086,260.67496,37.780205,112.22797,185.30247,21.768076,121.77995,31.224339,38.703114,3.0915902,0.90901303,68.18802,110.54724,94.68344
instances/Sat_Data/circuit_fuzz/fuzz_100_2156.cnf,1,1.4722371,7.895954,33.889256,12.589684,-0.0020728,0.1680502,38.267838,34.85019,0.13588446,0.07283612,6.070927,23.955233,10.012228,23.804401,1.5487058,6.5136523,23.622112,-0.013551655,16.32829,15.177901,-0.012769449,14.69759,21.78458,-0.018513435,-0.009437111,17.574543,13.200451,8.003224,1.3560168,2.215485,61.81737,41.876953,36.926826,-0.0013961277,24.805393,62.73666,12.310186,33.213337,41.94574,7.542424,38.17339,7.6683984,10.209028,1.0014285,0.2724909,19.244097,25.437864,22.391354
