@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k25.cnf,1,875609000.0,18639104000.0,76113900000.0,31875697000.0,145967.61,12167728.0,37165970000.0,86872730000.0,1562.725,3068170.5,7492335000.0,7188654600.0,10840971000.0,5224880000.0,8388764000.0,5734653400.0,32897937000.0,510.41257,5162384000.0,41697720000.0,-0.0017081441,15113386000.0,49225160000.0,186.9497,2391480.5,33076711424.0,32420194304.0,109258360.0,74174760.0,187479104.0,11293929472.0,12936699904.0,8163597312.0,25243462.0,56768274432.0,12593694720.0,13158270976.0,73665241088.0,21295673344.0,10421675008.0,57146675200.0,27413063680.0,2179694848.0,83751.28125,7947314.5,44105469952.0,5711569408.0,6447781376.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k25.cnf,1,22025450.0,270832960.0,1116069600.0,468337000.0,20.15253,345323.75,637678660.0,1240642300.0,395.66364,5720.343,123110920.0,164199420.0,178699330.0,115550880.0,129469550.0,81352980.0,472802460.0,0.029128876,118480990.0,609818050.0,-0.022830328,241176020.0,713489200.0,0.010522837,13923.9794921875,462470880.0,457839296.0,318028.15625,472171.25,455930.71875,250081600.0,298803040.0,178454704.0,83.7176284790039,815998592.0,288156704.0,190753968.0,1071581952.0,368760640.0,156703008.0,846513408.0,394314976.0,52412036.0,15019.732421875,48171.26953125,641553856.0,126872032.0,148006848.0
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k15.cnf,1,1017686700.0,23253543000.0,94353770000.0,38425550000.0,18.674765,20942482.0,45620420000.0,106965795000.0,456722.28,279215.16,8988669000.0,7587713000.0,12947248000.0,5292648400.0,11177427000.0,6334718000.0,40017555000.0,0.3959775,5436813300.0,52584250000.0,-0.018489903,20613560000.0,61134490000.0,1.9972688,0.4973194897174835,39591677952.0,39255154688.0,17544834.0,31909010.0,3574028.5,11405291520.0,13608304640.0,8163471872.0,0.5427151322364807,70253133824.0,13522232320.0,16323612672.0,92311306240.0,24124805120.0,13064239104.0,69960949760.0,34183243776.0,2345673984.0,2230119.5,1100250.375,55307911168.0,5796188160.0,6810333184.0
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k60.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k85.cnf,1,72178.13,137059.67,931851.4,407532.38,42.072903,26371.39,455786.16,989629.56,0.5100724,433.22726,94086.375,139598.03,51754.895,150986.56,32720.71,127752.055,628339.75,0.43051305,36385.75,364140.72,-0.0029585888,68957.0,605862.6,456.618,0.9578704237937928,489789.375,456043.34375,44800.1953125,15.780476570129396,84759.0234375,183078.515625,192707.890625,115725.6171875,206.4225006103516,681739.6875,279452.09375,177600.546875,1009453.4375,286008.96875,164779.140625,807125.3125,327267.78125,70468.7421875,54135.8671875,23502.595703125,677760.5,89798.0390625,105147.5703125
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k65.cnf,1,2544942.2,47724690.0,223945040.0,86257900.0,359.523,5504847.0,182489070.0,250632220.0,1.1380233,23.534592,33896492.0,67358910.0,66167484.0,49419716.0,17492040.0,17499018.0,82218136.0,4.7471595,51032480.0,136581950.0,-0.0011675626,87875950.0,132625430.0,667.34094,6228797.0,83379800.0,73798776.0,2731103.75,1886272.75,122790.65625,107440920.0,108035848.0,76947600.0,2.4627859592437744,164874768.0,140613136.0,44783688.0,214200464.0,115185568.0,24577580.0,177268848.0,90723760.0,14891234.0,479948.75,65323.82421875,108581056.0,60895372.0,53816212.0
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k65.cnf,1,77414264.0,706925700.0,3004609800.0,1284732300.0,623797.9,8449216.0,2100125300.0,3308658200.0,15853.731,38260.703,422397950.0,760798400.0,633309800.0,572464900.0,279783650.0,218825260.0,1207101300.0,26550.705,579257100.0,1659039000.0,-0.0010926609,760188400.0,1885879300.0,224.70221,8842368.0,1166438912.0,1141868672.0,23197716.0,10423335.0,8431252.0,1208067072.0,1338804736.0,888290752.0,1134649.125,2159190784.0,1417337728.0,525938688.0,2822108160.0,1341564032.0,399386720.0,2305672960.0,1090260352.0,197428432.0,108955.953125,3462640.25,1650361600.0,629467392.0,670411712.0
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k10.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k65.cnf,1,47098550000.0,249882130000.0,1088996500000.0,500527400000.0,11396471.0,2953634800.0,859345650000.0,1158518700000.0,2179052.5,17179852.0,170612830000.0,350127030000.0,243610630000.0,245849770000.0,120616430000.0,99302140000.0,452835440000.0,42536.363,249449600000.0,566967600000.0,-0.0007761809,222919880000.0,657016160000.0,7852.8745,121465224.0,431208857600.0,424860385280.0,1954359168.0,1643545728.0,743171200.0,526729183232.0,624137142272.0,377325846528.0,18310308.0,761633570816.0,623528640512.0,177855954944.0,996441653248.0,561359224832.0,138268786688.0,854097592320.0,370249465856.0,106704601088.0,365722432.0,379103616.0,599179067392.0,270016888832.0,313052561408.0
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k60.cnf,1,67381.64,127032.414,866047.4,377224.06,39.208153,23128.64,429275.47,921965.06,0.66623574,439.84415,90463.695,133945.95,50110.89,144585.72,29172.377,116507.75,586965.7,0.62548834,35467.89,340379.6,-0.003031057,63591.19,561433.8,432.20517,1.3988572359085083,455826.21875,419947.90625,43494.75390625,20.054616928100582,76058.6484375,177970.71875,186707.796875,112374.9375,208.3459014892578,632815.875,270855.125,166179.8125,938384.8125,267931.53125,149211.734375,750917.6875,304262.5625,64449.109375,48176.56640625,22587.2734375,627267.875,87361.53125,102264.25
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k90.cnf,1,20430206.0,293924260.0,1212006400.0,506376200.0,55.47555,1197245.6,680982300.0,1355713300.0,0.21822163,18020.848,130688260.0,186513800.0,191118580.0,130585760.0,140288900.0,90786530.0,514417400.0,0.032591518,137741250.0,665114240.0,-0.02345988,262256720.0,777422000.0,24.964664,5931.5439453125,506061152.0,500498688.0,2952886.25,506413.28125,235858.046875,277617408.0,317921344.0,207093472.0,2980.313720703125,892285696.0,323425472.0,207764864.0,1168100992.0,402963168.0,170478704.0,919079680.0,431450560.0,50342192.0,117692.09375,26784.666015625,698895552.0,142645136.0,163276512.0
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k30.cnf,1,24072398.0,74551410.0,385151740.0,178557520.0,125839.055,14385636.0,205171740.0,437901730.0,43702.566,1641926.1,52854630.0,39426000.0,32980754.0,40968092.0,20536572.0,25619896.0,261236850.0,40876.254,12585977.0,172007500.0,-0.0026951379,56175216.0,239520600.0,7671.5806,28587.642578125,210619840.0,180701008.0,12598106.0,864371.5,23566862.0,67584648.0,74000872.0,34709244.0,2203.221923828125,292240704.0,137769472.0,64355820.0,397871808.0,116981232.0,60531668.0,352227680.0,157423840.0,24552334.0,2065526.25,14180834.0,267605392.0,50334108.0,28910234.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k70.cnf,1,9631082.0,111579060.0,463582850.0,200488960.0,3.5749767,1299847.9,306309250.0,513617180.0,6.5998282,3238.2974,57901610.0,118534560.0,84426370.0,83098420.0,53206276.0,41749160.0,198377000.0,3.2121162,90027960.0,250983740.0,-0.018053707,98983240.0,295502600.0,0.26335573,12518.46484375,194520688.0,191278560.0,3113687.75,377555.65625,176959.40625,174369504.0,191770288.0,135052912.0,65.97046661376953,339239968.0,205132288.0,79194240.0,442207456.0,202836000.0,65589272.0,363337824.0,162608032.0,26979652.0,99485.6015625,26199.912109375,265140176.0,90893160.0,101491256.0
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k25.cnf,1,307438.2,4773920.5,22358188.0,8565539.0,133.45644,61977.55,13904300.0,25146236.0,40.97406,66.91375,2721549.0,3563079.0,4623032.5,2635953.5,1480779.6,918516.0,8184758.0,5.188844,2864832.0,13272515.0,-0.00030375185,6909862.0,14022798.0,10.76766,117049.375,8166058.5,7877955.5,44001.453125,40404.94921875,99005.5859375,5888933.5,6583217.5,4295246.0,91.80874633789062,16265090.0,6929831.5,4029568.5,20987288.0,7843249.0,2881938.5,16612802.0,8519932.0,1130426.25,2488.009521484375,3438.501953125,11132957.0,3076430.5,3266856.5
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k50.cnf,1,60910.938,118448.34,800011.06,346856.62,37.595844,21589.771,400850.16,853955.8,0.86506844,437.22876,87651.23,129170.26,49173.49,137427.11,24730.613,107921.52,544153.4,0.77381563,34578.82,316436.1,-0.0030955889,60113.832,518325.97,398.30322,1.6986595392227173,422532.28125,385545.90625,42522.640625,22.38397026062012,68690.203125,173990.46875,180027.046875,109712.5859375,209.75802612304688,585490.4375,261212.296875,154781.65625,867040.125,251408.875,132824.90625,696479.5,282649.125,56225.87890625,40792.20703125,20747.7734375,575877.125,85501.90625,100090.7578125
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k55.cnf,1,79670770.0,725287230.0,3082370000.0,1317590000.0,626876.06,8513812.0,2150627600.0,3392756500.0,14213.91,41518.35,432773300.0,775737340.0,646964000.0,582886700.0,288489570.0,223819400.0,1238817700.0,25601.227,589782600.0,1701111400.0,-0.0011096606,778850050.0,1934304400.0,269.97787,8905817.0,1196644608.0,1171904128.0,23234870.0,10469087.0,8703045.0,1230463232.0,1366160896.0,904101504.0,1122160.625,2214335744.0,1445153408.0,539408704.0,2895689216.0,1370394752.0,409743936.0,2364988160.0,1117418112.0,202242080.0,111581.6484375,3541102.0,1693797248.0,640991488.0,683761152.0
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k35.cnf,1,950959200.0,21728866000.0,88167220000.0,35906070000.0,17.463236,19569320.0,42629222000.0,99952190000.0,426776.6,260907.78,8399292400.0,7090205000.0,12098346000.0,4945620500.0,10444543000.0,5919361000.0,37393814000.0,0.37001938,5080334000.0,49136456000.0,-0.017296381,19261977000.0,57126056000.0,1.8662548,0.5020750761032104,36995735552.0,36681326592.0,16394419.0,29816808.0,3339704.5,10657478656.0,12716044288.0,7628215808.0,0.5096935629844666,65646673920.0,12635612160.0,15253322752.0,86258737152.0,22542977024.0,12207651840.0,65373753344.0,31941920768.0,2191873792.0,2083908.875,1028108.5,51681521664.0,5416151040.0,6363798016.0
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k95.cnf,1,347.03403,28256.771,187369.5,65222.227,1.5184036,2025.4014,212813.88,207503.98,0.4934169,546.4577,35005.996,75015.9,71216.16,69250.59,9025.254,20904.812,85948.03,0.66791075,75428.6,107837.0,-0.000111581656,55561.957,120046.31,0.35689554,114.7608871459961,77994.4609375,70725.7734375,1379.2987060546875,7055.2890625,9135.9345703125,193241.515625,189544.140625,139724.0,117.37105560302734,138672.453125,196166.890625,37914.15625,180117.015625,155974.265625,26796.203125,168496.84375,71774.84375,29755.75,257.6062927246094,55.888160705566406,97439.7265625,97348.609375,77650.265625
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k45.cnf,1,20873910.0,256673360.0,1057718340.0,443851260.0,19.097826,327269.25,604340030.0,1175778300.0,374.98312,5421.2705,116674560.0,155614540.0,169356500.0,109509490.0,122700580.0,77099576.0,448084060.0,0.02746012,112286460.0,577935900.0,-0.021919746,228566350.0,676185340.0,0.009743042,13195.99609375,438292128.0,433901856.0,301400.9375,447485.1875,432094.21875,237006976.0,283180992.0,169124752.0,79.34695434570312,773335744.0,273091296.0,180781104.0,1015557248.0,349480864.0,148510096.0,802254720.0,373700224.0,49671788.0,14234.505859375,45652.74609375,608012736.0,120238992.0,140268976.0
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k15.cnf,1,1605512.9,7595557.5,34964948.0,15517702.0,0.17892441,535080.1,23966196.0,37203150.0,39.381153,136.19534,5699588.0,6782657.0,5653025.5,5442067.0,2685481.5,2749657.0,18460590.0,-0.0016889313,3703392.5,15870304.0,-0.0036261235,5694553.5,21431442.0,-0.0037480304,29233.45703125,16447837.0,15324796.0,272857.09375,180210.375,1914182.625,11439637.0,13622664.0,7230873.0,0.0276359021663665,24763646.0,15357323.0,5732554.0,31745906.0,13828446.0,4392821.5,28636486.0,11859803.0,2513959.75,25.19551658630371,408357.625,20789624.0,6592770.5,5687933.0
instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k75.cnf,1,4776052.5,94007430.0,431293630.0,167519890.0,611.3044,9577299.0,345987460.0,482867870.0,30.797739,336.5622,64668640.0,127130330.0,124944690.0,93935540.0,35243064.0,34047890.0,159139040.0,5.315602,96696830.0,262053540.0,-0.0014755996,165668620.0,258094580.0,1288.0447,10651265.0,161862592.0,144359344.0,5384658.0,3549122.0,7253.19873046875,204369072.0,205157648.0,145992864.0,1253.2230224609375,317811648.0,263773120.0,85620728.0,412447104.0,219675376.0,48208764.0,340636448.0,173595520.0,27885590.0,629898.4375,1554.7821044921875,211505440.0,114577784.0,102431968.0
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k30.cnf,1,40601674000.0,214337370000.0,935007200000.0,430128800000.0,9749281.0,2492659000.0,740585600000.0,993903900000.0,1581706.2,15587764.0,146997130000.0,302894320000.0,209915300000.0,212748800000.0,103472300000.0,85396430000.0,388540100000.0,172811.8,215939560000.0,486555980000.0,-0.0009257305,191398280000.0,563729100000.0,2764.5413,100486160.0,369802706944.0,364505694208.0,1729432192.0,1423219968.0,581982912.0,455808548864.0,540061466624.0,326719668224.0,13007585.0,653400801280.0,539443691520.0,152589238272.0,854969745408.0,484349935616.0,118692855808.0,733768318976.0,317662560256.0,92234080256.0,306808576.0,302084512.0,514062221312.0,233663414272.0,270917140480.0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k60.cnf,1,10045152.0,116376130.0,483513380.0,209108590.0,3.7287712,1355707.8,319478370.0,535698270.0,6.8837495,3377.5193,60390930.0,123630536.0,88056020.0,86671250.0,55493704.0,43544064.0,206905470.0,3.3503432,93898450.0,261774030.0,-0.018762238,103238800.0,308206720.0,0.2747505,13056.65625,202883808.0,199502144.0,3247498.25,393783.8125,184564.28125,181865776.0,200014928.0,140859344.0,68.81053924560547,353824576.0,213951536.0,82598920.0,461218528.0,211556192.0,68409176.0,378959072.0,169598736.0,28139550.0,103761.5390625,27324.099609375,276539360.0,94800736.0,105854488.0
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k75.cnf,1,134597.02,143990.3,1802311.8,600923.8,1904.0659,14578.633,1078074.0,1587895.6,211.89374,1206.5299,340054.97,179235.52,189277.47,359496.34,13530.093,287695.38,1191651.1,3141.3032,47233.605,695145.75,-0.001474775,477414.56,1018999.75,363.9434,1114.1754150390625,747199.9375,873571.5,111755.2734375,9745.8330078125,47225.234375,535687.3125,435007.75,179377.921875,1344.4873046875,1258068.375,884664.1875,378802.375,1858053.375,561615.3125,135415.90625,1561524.125,691178.125,74510.515625,9335.6484375,273.0539245605469,1053187.625,189217.90625,149101.265625
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k1.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k70.cnf,1,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k50.cnf,1,22778.812,26183.047,173059.97,78475.664,329.97665,5181.8745,172711.47,174540.36,1.3585296,592.4145,29174.771,69504.56,39416.203,72375.95,7709.061,21485.97,110245.39,400.13214,54147.99,70025.69,-0.00048668217,38689.566,100487.234,9.449359,684.4199829101562,75546.4375,65530.5,12374.96875,4364.7158203125,6382.21875,134895.609375,151212.28125,94551.9765625,523.440673828125,119960.4765625,197272.25,32580.046875,170138.828125,122196.3046875,26304.154296875,158257.25,56098.41015625,29824.822265625,6725.9599609375,3685.87255859375,118601.6484375,74045.25,56097.7734375
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k45.cnf,1,355920.66,5547003.5,25956012.0,9944844.0,141.0363,69049.63,16095343.0,29192006.0,43.277622,50.21533,3156995.8,4113577.8,5348331.0,3036175.0,1731165.1,1061401.2,9497076.0,4.333999,3303121.0,15401363.0,-0.0003100163,8003653.0,16275790.0,10.786012,129789.0625,9481688.0,9154719.0,47893.09765625,44325.6328125,110395.75,6778777.0,7586854.0,4946691.5,43.042701721191406,18880998.0,7977308.0,4675527.5,24367994.0,9061438.0,3346238.0,19274790.0,9884669.0,1303638.125,2342.697998046875,3717.46240234375,12936364.0,3534507.75,3769133.5
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k25.cnf,1,983191800.0,22465354000.0,91155630000.0,37123113000.0,18.047335,20232632.0,44074130000.0,103340150000.0,441242.16,269751.16,8684002000.0,7330531300.0,12508396000.0,5113253400.0,10798568000.0,6120000500.0,38661140000.0,0.38254216,5252528000.0,50801914000.0,-0.017882608,19914856000.0,59062333000.0,1.9295008,0.5191510319709778,38249689088.0,37924597760.0,16950174.0,30827456.0,3452894.75,11018705920.0,13147049984.0,7886765056.0,0.5256103277206421,67871797248.0,13063897088.0,15770321920.0,89182478336.0,23307096064.0,12621425664.0,67589636096.0,33024600064.0,2266166016.0,2154536.25,1062956.0,53433262080.0,5599729664.0,6579497984.0
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k80.cnf,1,33345.176,24781.81,129775.82,44290.836,855.26685,30.209412,105209.51,122755.56,8.327075,5480.8735,18919.768,42624.664,23275.588,43305.38,472.64166,10139.364,95307.336,889.5142,14513.712,56158.605,-0.0024580027,22218.938,65268.03,0.090088814,54.00973129272461,49972.97265625,58033.51171875,18331.763671875,31.33964729309082,9075.62109375,71255.5390625,50200.24609375,27106.90625,655.2196044921875,88660.0078125,122137.453125,32537.794921875,141808.796875,79324.75,21784.03515625,125318.3671875,27310.93359375,7652.361328125,9671.888671875,1122.0875244140625,109863.6015625,36827.65234375,34799.3359375
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k75.cnf,1,76508580.0,700794050.0,2978555100.0,1273763500.0,622271.56,8402382.0,2082241700.0,3281012000.0,17027.703,35600.07,418527520.0,755641860.0,628892350.0,568939800.0,276757760.0,217333890.0,1196621700.0,27410.443,575702900.0,1644950000.0,-0.0010804734,753397060.0,1869676900.0,192.41766,8797713.0,1156685440.0,1132186240.0,23201610.0,10416248.0,8250318.0,1200483584.0,1329182080.0,883069056.0,1141881.5,2141105024.0,1407186432.0,521200064.0,2797381376.0,1331857152.0,395932160.0,2285582592.0,1081310208.0,195652992.0,108257.578125,3408994.0,1635834496.0,625523584.0,665819136.0
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k20.cnf,1,95539816.0,856595300.0,3639800800.0,1551231700.0,486585.16,8669685.0,2494469000.0,3994497500.0,12241.405,65600.39,500330560.0,865102300.0,738227300.0,640674750.0,356406180.0,260288430.0,1468090400.0,21617.812,649891140.0,2002602500.0,-0.0013498594,905155700.0,2280877800.0,914.99677,8314822.0,1417078272.0,1391292288.0,21172674.0,10083758.0,8963089.0,1358985600.0,1534512896.0,992939392.0,925792.3125,2611614976.0,1604918912.0,634092096.0,3424729344.0,1558005376.0,485524832.0,2788161280.0,1308186880.0,235972448.0,110070.53125,3277712.75,2005348480.0,706102208.0,764670848.0
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k75.cnf,1,47624850000.0,252783170000.0,1101512700000.0,506256330000.0,11504876.0,2989581600.0,868977540000.0,1171893800000.0,2219234.5,17314514.0,172523960000.0,353990340000.0,246332130000.0,248545870000.0,122013820000.0,100438610000.0,458035820000.0,40509.016,252195860000.0,573508700000.0,-0.00076787156,225486440000.0,664619250000.0,15391.89,123189584.0,436188905472.0,429764968448.0,1974873472.0,1659568000.0,754691648.0,532506345472.0,630984540160.0,381468114944.0,18902896.0,770450653184.0,630370402304.0,179915309056.0,1007970353152.0,567620075520.0,139862245376.0,863862456320.0,374529818624.0,107885887488.0,370555072.0,381471264.0,606100389888.0,272982294528.0,316498608128.0
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k70.cnf,1,71791.945,135110.05,919234.3,401823.28,40.786583,24872.191,450907.47,977921.25,0.6162408,431.44193,92584.7,136582.52,50744.08,149169.98,32290.754,124696.5,621862.56,0.531276,35725.68,360301.5,-0.003006438,67208.695,598500.7,427.06277,1.1716777086257937,483834.84375,449037.625,44116.49609375,17.90506935119629,81680.96875,180207.015625,191002.265625,113862.5703125,207.1534881591797,672172.375,276388.25,174828.3125,996856.875,280549.40625,162711.859375,796228.5625,323406.3125,70065.2890625,53263.0,24009.427734375,669279.375,88482.5546875,103567.8359375
instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k95.cnf,1,94192.75,109453.47,1180471.4,402011.0,2072.3416,26452.783,758404.7,1050201.2,212.24728,560.37354,214236.86,187488.4,149864.1,291238.22,12188.548,196115.97,753508.56,20.861526,65809.63,462280.84,-0.0014020351,290839.1,660030.25,321.63187,1222.2808837890625,486572.25,535129.8125,92923.828125,9890.2939453125,36609.625,417566.78125,357664.125,187043.59375,4084.78759765625,840953.375,728827.75,227484.59375,1257600.75,432883.375,88850.5859375,1028255.75,453770.875,67666.578125,6511.7900390625,844.1475219726562,689582.4375,181708.109375,134988.328125
