@RELATION FEATURES

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE gnn_0 NUMERIC
@ATTRIBUTE gnn_1 NUMERIC
@ATTRIBUTE gnn_2 NUMERIC
@ATTRIBUTE gnn_3 NUMERIC
@ATTRIBUTE gnn_4 NUMERIC
@ATTRIBUTE gnn_5 NUMERIC
@ATTRIBUTE gnn_6 NUMERIC
@ATTRIBUTE gnn_7 NUMERIC
@ATTRIBUTE gnn_8 NUMERIC
@ATTRIBUTE gnn_9 NUMERIC
@ATTRIBUTE gnn_10 NUMERIC
@ATTRIBUTE gnn_11 NUMERIC
@ATTRIBUTE gnn_12 NUMERIC
@ATTRIBUTE gnn_13 NUMERIC
@ATTRIBUTE gnn_14 NUMERIC
@ATTRIBUTE gnn_15 NUMERIC
@ATTRIBUTE gnn_16 NUMERIC
@ATTRIBUTE gnn_17 NUMERIC
@ATTRIBUTE gnn_18 NUMERIC
@ATTRIBUTE gnn_19 NUMERIC
@ATTRIBUTE gnn_20 NUMERIC
@ATTRIBUTE gnn_21 NUMERIC
@ATTRIBUTE gnn_22 NUMERIC
@ATTRIBUTE gnn_23 NUMERIC
@ATTRIBUTE gnn_24 NUMERIC
@ATTRIBUTE gnn_25 NUMERIC
@ATTRIBUTE gnn_26 NUMERIC
@ATTRIBUTE gnn_27 NUMERIC
@ATTRIBUTE gnn_28 NUMERIC
@ATTRIBUTE gnn_29 NUMERIC
@ATTRIBUTE gnn_30 NUMERIC
@ATTRIBUTE gnn_31 NUMERIC
@ATTRIBUTE gnn_32 NUMERIC
@ATTRIBUTE gnn_33 NUMERIC
@ATTRIBUTE gnn_34 NUMERIC
@ATTRIBUTE gnn_35 NUMERIC
@ATTRIBUTE gnn_36 NUMERIC
@ATTRIBUTE gnn_37 NUMERIC
@ATTRIBUTE gnn_38 NUMERIC
@ATTRIBUTE gnn_39 NUMERIC
@ATTRIBUTE gnn_40 NUMERIC
@ATTRIBUTE gnn_41 NUMERIC
@ATTRIBUTE gnn_42 NUMERIC
@ATTRIBUTE gnn_43 NUMERIC
@ATTRIBUTE gnn_44 NUMERIC
@ATTRIBUTE gnn_45 NUMERIC
@ATTRIBUTE gnn_46 NUMERIC
@ATTRIBUTE gnn_47 NUMERIC

@DATA
instances/Sat_Data/LABS/LABS_n049_goal010.cnf,1,12997554000000.0,1793087200000000.0,7166205500000000.0,2832877500000000.0,1126.6891,4855683000.0,2838863300000000.0,8281328300000000.0,208.75322,316057.8,572931300000000.0,89954090000000.0,818766800000000.0,62718530000000.0,867640700000000.0,449459440000000.0,3060326600000000.0,31374778000.0,63262687000000.0,4063730600000000.0,-4.8625596e-05,1551697600000000.0,4715983600000000.0,-5.2208103e-05,7772028416.0,3054987957501952.0,3042363974877184.0,163066576896.0,13604206592.0,1929762308096.0,133852655779840.0,160430785822720.0,95142065209344.0,0.4876060485839844,5430096013819904.0,205270177284096.0,1255823607070720.0,7144830031364096.0,1313040758734848.0,983705820594176.0,5213696770965504.0,2645066078224384.0,28065967112192.0,1066412736512.0,8674.3916015625,4289940842086400.0,67567532113920.0,81354591043584.0
instances/Sat_Data/LABS/LABS_n061_goal007.cnf,1,63196290000000.0,9982265000000000.0,3.989841e+16,1.5758785e+16,108429.73,14645630000.0,1.5722531e+16,4.612586e+16,13375.162,1610527.6,3176090700000000.0,436028030000000.0,4535785600000000.0,303283900000000.0,4829690000000000.0,2497268000000000.0,1.7046586e+16,247485710000.0,304659900000000.0,2.2633208e+16,-6.562275e-05,8630501600000000.0,2.6261124e+16,-6.124418e-05,8931108864.0,1.701285938069504e+16,1.6945440205307904e+16,1181506600960.0,36922867712.0,16671022514176.0,646725706448896.0,773389392281600.0,458532319133696.0,0.4486876130104065,3.0245209090555904e+16,1040495421685760.0,6996122157449216.0,3.980799887225651e+16,7238209062830080.0,5471158048653312.0,2.901033727347917e+16,1.4732338046959616e+16,135453353181184.0,9207658053632.0,8641169.0,2.3904699195326464e+16,326095224176640.0,392822775611392.0
instances/Sat_Data/LABS/LABS_n042_goal007.cnf,1,2204958700000.0,251492850000000.0,1005822500000000.0,397918960000000.0,6099.582,1089592300.0,401774900000000.0,1161352600000000.0,203.90175,125037.98,80821630000000.0,15206492000000.0,115585090000000.0,10600756000000.0,121588855000000.0,63166330000000.0,429686400000000.0,6667004000.0,10677040000000.0,569813700000000.0,-7.77745e-05,217768030000000.0,661555300000000.0,-7.7918354e-05,1586293120.0,428665485656064.0,426848680935424.0,36293595136.0,3438835712.0,398023065600.0,22638984429568.0,27104169164800.0,16060757573632.0,3429.6298828125,761669701599232.0,32866547269632.0,176196990009344.0,1002138142507008.0,186989118750720.0,138426401685504.0,732480231440384.0,370842173177856.0,4751789916160.0,219553120256.0,3637811.75,601650427330560.0,11415753588736.0,13729539293184.0
instances/Sat_Data/LABS/LABS_n036_goal007.cnf,1,604821100000.0,50168670000000.0,200920050000000.0,79673850000000.0,0.25394934,389691260.0,81684205000000.0,231597350000000.0,1498.1288,116701.58,16370626000000.0,4150072700000.0,23431303000000.0,2891991200000.0,24234750000000.0,12683561000000.0,85827820000000.0,1528715300.0,2917213100000.0,113619280000000.0,-0.00013568826,43477830000000.0,131977880000000.0,-0.0001281763,603980480.0,85538937765888.0,85160125005824.0,8292385792.0,819344128.0,95502229504.0,6181565235200.0,7411464142848.0,4386862399488.0,0.400623470544815,151924166885376.0,8384720404480.0,35151140618240.0,199858535268352.0,38530902392832.0,27714216001536.0,146567185039360.0,73934204567552.0,1301208367104.0,52718436352.0,261780.28125,119971195650048.0,3117413302272.0,3748014587904.0
instances/Sat_Data/LABS/LABS_n067_goal006.cnf,1,138978730000000.0,2.307522e+16,9.2235806e+16,3.6422426e+16,641035.3,25832442000.0,3.628593e+16,1.066478e+17,141009.17,2777959.2,7332771400000000.0,958120100000000.0,1.0469705e+16,665921700000000.0,1.1165531e+16,5769927000000000.0,3.9410405e+16,601030800000.0,668253300000000.0,5.232994e+16,-0.0001067924,1.9945798e+16,6.071528e+16,-9.612285e-05,13164290048.0,3.933215515056538e+16,3.917940463868314e+16,2809185697792.0,55882547200.0,41003331354624.0,1419560913731584.0,1696718643003392.0,1005946637647872.0,76350.40625,6.993166253581926e+16,2327575384817664.0,1.6176896609878016e+16,9.20422143051694e+16,1.6679212362498048e+16,1.2641617760485376e+16,6.705418477135462e+16,3.406421240578048e+16,297235459866624.0,22656019595264.0,13894951.0,5.527565786886963e+16,715634027528192.0,862296557486080.0
instances/Sat_Data/LABS/LABS_n059_goal001.cnf,1,24525159000000.0,3468552500000000.0,1.3879741e+16,5481570700000000.0,142776.4,8115322400.0,5491060400000000.0,1.6036524e+16,43960.953,1461910.8,1105806440000000.0,168050430000000.0,1579262300000000.0,116495124000000.0,1676193800000000.0,867846260000000.0,5936694000000000.0,160688390000.0,116253670000000.0,7867129000000000.0,-6.94236e-05,2997595700000000.0,9131475000000000.0,-6.259065e-05,4318500352.0,5918182002917376.0,5895496522530816.0,761772376064.0,17864607744.0,10840220631040.0,248334656733184.0,295720443707392.0,175159486971904.0,993241.3125,1.0519194172915712e+16,387591270563840.0,2434645429846016.0,1.3848843946819584e+16,2532945688526848.0,1906689661992960.0,1.0096997813977088e+16,5120352099237888.0,51990042247168.0,5985923497984.0,6430847.5,8316407989141504.0,124901541281792.0,150350833123328.0
instances/Sat_Data/LABS/LABS_n073_goal001.cnf,1,208776620000000.0,3.2005854e+16,1.2805277e+17,5.0567042e+16,2846776.8,48257565000.0,5.0506277e+16,1.4800457e+17,688951.44,3344935.8,1.019069e+16,1430100800000000.0,1.454587e+16,990671250000000.0,1.5475281e+16,8007278000000000.0,5.4762345e+16,1350861200000.0,988833400000000.0,7.261322e+16,-8.282885e-05,2.7649357e+16,8.4260696e+16,-7.175697e-05,12987148288.0,5.460222417672602e+16,5.439838932382515e+16,6155187257344.0,55323402240.0,93157387665408.0,2110602361176064.0,2514826563682304.0,1489781347319808.0,1493980.875,9.707628534326886e+16,3401548868616192.0,2.246457089117389e+16,1.2780300536486298e+17,2.3244294286475264e+16,1.7558649866027008e+16,9.311761398654566e+16,4.726534629333402e+16,441759800754176.0,51491696017408.0,17897858.0,7.675713007334195e+16,1062030589034496.0,1279725905379328.0
instances/Sat_Data/LABS/LABS_n076_goal001.cnf,1,316692870000000.0,4.9254453e+16,1.9707361e+17,7.780464e+16,2399382.5,71816910000.0,7.767467e+16,2.277644e+17,226493.5,3620801.8,1.5673739e+16,2167219200000000.0,2.237174e+16,1500347900000000.0,2.3812426e+16,1.2319375e+16,8.427555e+16,2159664700000.0,1496255600000000.0,1.1173875e+17,-7.333874e-05,4.2538048e+16,1.2966161e+17,-6.470155e-05,17418471424.0,8.402436076706202e+16,8.371283819914854e+16,9769001680896.0,67642163200.0,149611293442048.0,3195847583989760.0,3805997348945920.0,2254563356704768.0,202896.78125,1.4938848020240794e+17,5182895413002240.0,3.457161125219533e+16,1.9670589438427136e+17,3.5729001859252224e+16,2.7014749438869504e+16,1.4327417334975693e+17,7.273477294155366e+16,668808817672192.0,82709661614080.0,25076026.0,1.181250181178327e+17,1607768528125952.0,1937390625095680.0
instances/Sat_Data/LABS/LABS_n064_goal003.cnf,1,66710180000000.0,1.0410224e+16,4.163434e+16,1.6438584e+16,263677.25,17220477000.0,1.6410604e+16,4.812184e+16,239409.84,2578900.0,3311160700000000.0,458171440000000.0,4728135700000000.0,317802180000000.0,5033945000000000.0,2603095700000000.0,1.7799092e+16,371476500000.0,317911000000000.0,2.3610043e+16,-8.5394066e-05,8996606000000000.0,2.7398092e+16,-7.932028e-05,9443911680.0,1.7753211884535808e+16,1.7685255838236672e+16,1742798979072.0,31701045248.0,25919114706944.0,677372378480640.0,807990521233408.0,478803960791040.0,95530.640625,3.156007252603699e+16,1090073034489856.0,7302660415815680.0,4.154810916719821e+16,7551779793272832.0,5711832446664704.0,3.0272364021284864e+16,1.5367745172406272e+16,141810642976768.0,14317675085824.0,13767664.0,2.494913430998221e+16,341062111461376.0,410842042466304.0
instances/Sat_Data/LABS/LABS_n016_goal006.cnf,1,124242850.0,69189665000.0,274835770000.0,107377590000.0,0.06449645,5484.873,105699190000.0,318024100000.0,145.44208,6.8748493,20603900000.0,929911230.0,29967272000.0,641117600.0,33231544000.0,16664340000.0,117857650000.0,12519.957,670963140.0,156048880000.0,-0.00021921493,60791493000.0,182034090000.0,-0.0003308939,-0.0002809523139148,118071164928.0,117238235136.0,364428.40625,-0.0002430176682537,5260164.0,1386074496.0,1662786432.0,995944896.0,0.2482578158378601,208887250944.0,1934097024.0,48425005056.0,274184650752.0,47739404288.0,39374995456.0,200434237440.0,101311913984.0,293052960.0,2929580.5,0.0002085653832182,164202414080.0,701019264.0,833969984.0
instances/Sat_Data/LABS/LABS_n041_goal007.cnf,1,1739648800000.0,190378420000000.0,761524200000000.0,301338730000000.0,2545.0369,956381630.0,304798900000000.0,879104000000000.0,445.37604,174909.84,61276820000000.0,11986039000000.0,87645640000000.0,8353374000000.0,92028120000000.0,47845453000000.0,325333340000000.0,5135277000.0,8415275400000.0,431321300000000.0,-9.11888e-05,164868060000000.0,500804600000000.0,-8.691197e-05,1280213632.0,324521689088000.0,323134246879232.0,27804002304.0,2567740160.0,315540045824.0,17842183340032.0,21365337882624.0,12658036178944.0,0.3852801322937011,576578287304704.0,25637511233536.0,133385007661056.0,758598128893952.0,142068290682880.0,104850838781952.0,554688516718592.0,280701379280896.0,3746686304256.0,174003404800.0,2710230.5,455428701945856.0,8996745379840.0,10820204363776.0
instances/Sat_Data/LABS/LABS_n028_goal009.cnf,1,116249300000.0,6524825500000.0,26162873000000.0,10421843000000.0,0.18690069,66807068.0,10963521000000.0,30075378000000.0,220.18076,22149.549,2185373500000.0,794373300000.0,3136038000000.0,554096260000.0,3150271700000.0,1668472500000.0,11162516000000.0,82129780.0,561966500000.0,14755074000000.0,-1.2048082e-05,5670767700000.0,17153392000000.0,-2.7410338e-06,144375904.0,11118419378176.0,11062780887040.0,494019552.0,84157624.0,5235600384.0,1186576334848.0,1428671168512.0,844429590528.0,0.3682054281234741,19731394330624.0,1502170316800.0,4563697926144.0,25937043259392.0,5292166742016.0,3624674787328.0,19144214839296.0,9598918459392.0,251150123008.0,2905559296.0,0.0005583836464211,15562366255104.0,599243161600.0,719952543744.0
instances/Sat_Data/LABS/LABS_n075_goal005.cnf,1,379768630000000.0,6.0935025e+16,2.4367385e+17,9.623214e+16,1659853.8,68563943000.0,9.596309e+16,2.8171295e+17,554163.4,4798818.5,1.9389583e+16,2610475500000000.0,2.767457e+16,1812085500000000.0,2.9479509e+16,1.5246228e+16,1.0415455e+17,2032196800000.0,1813824000000000.0,1.38225285e+17,-7.538685e-05,5.265355e+16,1.6037152e+17,-6.787909e-05,21489584128.0,1.0390505141567488e+17,1.035103181513687e+17,9216214433792.0,72862277632.0,136463685517312.0,3861143923720192.0,4609023894618112.0,2731639197138944.0,4919730.0,1.847433109532836e+17,6302874707427328.0,4.274088600980685e+16,2.4318654585765888e+17,4.413563368950989e+16,3.3384946148048896e+16,1.7715384604321382e+17,8.997867149800243e+16,808315328135168.0,75446074998784.0,19636126.0,1.460514280523694e+17,1945070563491840.0,2344007124385792.0
instances/Sat_Data/LABS/LABS_n057_goal003.cnf,1,21575984000000.0,3028410700000000.0,1.2114461e+16,4785510000000000.0,208081.36,7843148300.0,4794290500000000.0,1.399769e+16,42768.15,1182970.6,966179540000000.0,148222360000000.0,1380016200000000.0,102978650000000.0,1463985900000000.0,758135400000000.0,5179130000000000.0,121196360000.0,103008600000000.0,6867352000000000.0,-7.026728e-05,2618057700000000.0,7970476000000000.0,-6.590854e-05,4894983680.0,5164933859770368.0,5144719596191744.0,577449099264.0,13141227520.0,7761371332608.0,219575169843200.0,261873467392000.0,155140409524224.0,797815.1875,9180507627585536.0,341077244510208.0,2124373100068864.0,1.208487296106496e+16,2213249126760448.0,1663658266460160.0,8812660858552320.0,4469678512537600.0,45991881342976.0,4285307027456.0,1550853.875,7256871232602112.0,110529951563776.0,133031125843968.0
instances/Sat_Data/LABS/LABS_n046_goal005.cnf,1,3669721400000.0,436297270000000.0,1745581700000000.0,690210640000000.0,106296.25,1439042400.0,695828660000000.0,2015655000000000.0,41326.156,192091.62,139949395000000.0,25253433000000.0,200048340000000.0,17584000000000.0,210853500000000.0,109464920000000.0,746117160000000.0,16956014000.0,17636583000000.0,988884950000000.0,-8.946935e-05,377533600000000.0,1148075600000000.0,-8.646916e-05,1181324416.0,744018459754496.0,740967422361600.0,85558566912.0,4452947968.0,1012837122048.0,37532943253504.0,44821897019392.0,26551101947904.0,284575.34375,1322087302037504.0,55291144044544.0,305926158417920.0,1739926685089792.0,323149212155904.0,240170041344000.0,1270891962957824.0,643579777122304.0,7870777655296.0,558752530432.0,1655896.75,1044682612146176.0,18900999733248.0,22726376947712.0
instances/Sat_Data/LABS/LABS_n052_goal004.cnf,1,10081000000000.0,1318231000000000.0,5274607500000000.0,2084208000000000.0,90690.52,3635164200.0,2093484400000000.0,6092756300000000.0,172360.34,769670.2,421390600000000.0,69222265000000.0,602040900000000.0,48089760000000.0,637066860000000.0,330236100000000.0,2255318700000000.0,55620784000.0,48111610000000.0,2989005400000000.0,-5.9650447e-05,1139856300000000.0,3469705200000000.0,4869.3374,2012472064.0,2248618316660736.0,2239736458510336.0,269997260800.0,7945778688.0,3622867566592.0,102572241190912.0,122332362309632.0,72462674952192.0,271933.3125,3996368821551104.0,155823208660992.0,924846582136832.0,5260456616787968.0,968568678121472.0,725027926310912.0,3838391066034176.0,1945366916235264.0,21492555317248.0,1999678341120.0,2312988.25,3158745240567808.0,51625011970048.0,62119366098944.0
instances/Sat_Data/LABS/LABS_n017_goal009.cnf,1,484780600.0,374010580000.0,1485118100000.0,581050600000.0,0.14140321,-0.00019006572,569376100000.0,1719937100000.0,390.40546,37.44813,111899754000.0,3622678800.0,162185510000.0,2506581200.0,180082410000.0,90441800000.0,636277800000.0,49586.6,2606710800.0,843772800000.0,-8.826698e-05,327195300000.0,983175600000.0,-2.0081441e-05,2.7925518224947155e-05,637576871936.0,633622822912.0,576103.6875,-2.59198782259773e-06,10475559.0,5394631168.0,6471302656.0,3878652160.0,0.2612552046775818,1129182396416.0,9702205440.0,261394366464.0,1482664574976.0,256311099392.0,211063783424.0,1081803472896.0,548286496768.0,1133309952.0,5937546.5,0.0001492393639637,888575819776.0,2730995456.0,3260877568.0
instances/Sat_Data/LABS/LABS_n026_goal002.cnf,1,10699983000.0,473109460000.0,1903270200000.0,758848300000.0,0.094407864,6491888.5,816362300000.0,2181394100000.0,79.35255,13231.454,160681930000.0,71985090000.0,231173570000.0,50182170000.0,227321270000.0,121253220000.0,814383960000.0,35898260.0,50518905000.0,1069521400000.0,-0.00012192904,411948780000.0,1245567300000.0,-0.00010049198,7845850.0,808480866304.0,804117348352.0,226823632.0,29738646.0,2090228864.0,107691991040.0,129055498240.0,76007161856.0,0.1198004335165023,1432759042048.0,131301605376.0,332122652672.0,1883910963200.0,399598813184.0,266476404736.0,1397044412416.0,695284989952.0,22879758336.0,1151783552.0,222145.59375,1130001727488.0,54150074368.0,64786870272.0
instances/Sat_Data/LABS/LABS_n062_goal001.cnf,1,40114424000000.0,5940561500000000.0,2.376609e+16,9385002000000000.0,196239.81,11473183000.0,9385790000000000.0,2.746492e+16,185879.48,1500593.2,1891778200000000.0,275064720000000.0,2701474000000000.0,190681650000000.0,2871572200000000.0,1485857200000000.0,1.0163644e+16,251459220000.0,190424350000000.0,1.3474073e+16,-8.4186555e-05,5133702500000000.0,1.5638051e+16,14170.78,6246524928.0,1.0134089151545344e+16,1.0095461289426944e+16,1185287766016.0,23587264512.0,17199688318976.0,406442418896896.0,484250348421120.0,286874052591616.0,153692.46875,1.8014364149743616e+16,643707082637312.0,4168919669538816.0,2.3715922497765376e+16,4324184079466496.0,3262834041421824.0,1.7285427668975616e+16,8770059077943296.0,85084023554048.0,9499473608704.0,9162231.0,1.424184848678912e+16,204495237677056.0,246248577695744.0
instances/Sat_Data/LABS/LABS_n025_goal002.cnf,1,7921074000.0,352153570000.0,1416613300000.0,564488300000.0,0.1506537,3588410.2,607162800000.0,1623569600000.0,707.9825,11048.898,119304950000.0,53165146000.0,171763350000.0,37062476000.0,169105950000.0,90089990000.0,606390260000.0,28318054.0,37289950000.0,795990560000.0,-0.00013571283,306784570000.0,927238060000.0,-9.037816e-05,4798998.0,601938198528.0,598627254272.0,178079072.0,22459442.0,1649080064.0,79571124224.0,95320719360.0,56108457984.0,0.1480250209569931,1066505404416.0,96691511296.0,247292149760.0,1402302889984.0,296974647296.0,198717931520.0,1039965945856.0,517393907712.0,16918785024.0,908453440.0,146432.390625,841043148800.0,39990202368.0,47819157504.0
instances/Sat_Data/LABS/LABS_n033_goal007.cnf,1,293461600000.0,17066158000000.0,68491940000000.0,27269016000000.0,3098.988,130596100.0,28599615000000.0,78749080000000.0,6193.5923,120625.18,5710302000000.0,2001839300000.0,8178746500000.0,1395740100000.0,8237608300000.0,4363779600000.0,29244785000000.0,588269400.0,1409490900000.0,38629600000000.0,-5.295193e-05,14804312000000.0,44894077000000.0,-6.937957e-05,207920864.0,29104044769280.0,28968900100096.0,3054717184.0,213604048.0,35286884352.0,2985285386240.0,3585976303616.0,2119479721984.0,0.2498779743909835,51668045529088.0,3836656746496.0,11956046004224.0,67956142768128.0,13761056342016.0,9461687123968.0,50084553162752.0,25133060194304.0,630485876736.0,19522529280.0,17773.603515625,40786154487808.0,1505980841984.0,1810259116032.0
instances/Sat_Data/LABS/LABS_n052_goal007.cnf,1,14765154000000.0,2022791600000000.0,8088897700000000.0,3196591700000000.0,259942.16,4585971000.0,3204772000000000.0,9346280000000000.0,137713.47,733340.75,646091500000000.0,101785560000000.0,923079540000000.0,70820035000000.0,978198260000000.0,506770600000000.0,3456640700000000.0,61100966000.0,71111040000000.0,4585674000000000.0,-4.3115564e-05,1749532400000000.0,5322270000000000.0,12947.615,3678673664.0,3448437295022080.0,3434593810120704.0,301627867136.0,14582893568.0,3952391225344.0,151084534333440.0,180587503550464.0,107035307802624.0,103025.625,6129312931512320.0,232151337402368.0,1418020765302784.0,8066770531254272.0,1481490449825792.0,1110831416737792.0,5885118270930944.0,2984741888327680.0,31659950866432.0,2182533087232.0,5336811.0,4843762110955520.0,76145248698368.0,91657915596800.0
instances/Sat_Data/LABS/LABS_n066_goal001.cnf,1,74203520000000.0,1.1654734e+16,4.6611923e+16,1.8404012e+16,447849.9,18085327000.0,1.8369637e+16,5.3879446e+16,1073037.9,2064689.9,3706154700000000.0,509402350000000.0,5291584000000000.0,353171300000000.0,5635298000000000.0,2913793900000000.0,1.9928775e+16,437603470000.0,353050740000000.0,2.6434005e+16,-0.00010282148,1.0071034e+16,3.0675657e+16,11254.238,8300773376.0,1.9876511645433856e+16,1.980037905514496e+16,2046435262464.0,37952651264.0,30332634005504.0,752717110706176.0,897449858170880.0,531795804160000.0,36988.0703125,3.5337461903130624e+16,1214846532059136.0,8176821552021504.0,4.651884661755085e+16,8450894152597504.0,6394969006800896.0,3.389421545272115e+16,1.7206364837249024e+16,157559667294208.0,16759700586496.0,9789363.0,2.793649881271501e+16,378918053871616.0,456429966196736.0
instances/Sat_Data/LABS/LABS_n020_goal001.cnf,1,639766400.0,35270513000.0,141301280000.0,55961240000.0,0.0404363,336423.56,59270025000.0,162211990000.0,75.92577,19.546047,11530499000.0,4274773500.0,16745004000.0,2977102300.0,16908551000.0,8848882000.0,60500710000.0,768361.4,3023174400.0,79579144000.0,-0.00014140627,30989283000.0,92841180000.0,-0.000101814374,483610.46875,60246118400.0,59817127936.0,8785666.0,2716657.25,64394464.0,6425333760.0,7730089984.0,4542350848.0,0.1117652952671051,106572414976.0,7556727296.0,24737802240.0,139947753472.0,28597663744.0,20118353920.0,103717249024.0,51656556544.0,1377463040.0,35118076.0,6114.2861328125,83806117888.0,3231904000.0,3849890048.0
instances/Sat_Data/LABS/LABS_n032_goal003.cnf,1,102219915000.0,5273032000000.0,21193944000000.0,8444898000000.0,0.12763956,50965510.0,8946664000000.0,24336503000000.0,418.44534,60184.305,1778447400000.0,693537000000.0,2548542500000.0,483736000000.0,2540795900000.0,1351438000000.0,9058516000000.0,341251600.0,486658830000.0,11934970000000.0,-0.00017258733,4576187500000.0,13878714000000.0,-0.00018246894,67447160.0,9002145546240.0,8959623692288.0,1886835840.0,140717408.0,18558007296.0,1035112742912.0,1240331321344.0,732184969216.0,0.1585715264081955,15974050824192.0,1306828996608.0,3699319504896.0,21013051998208.0,4334540816384.0,2937433358336.0,15517801775104.0,7763449610240.0,218797785088.0,10237167616.0,1171495.5,12610940436480.0,521165733888.0,625438031872.0
